timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1761931596.6957433,1797,0.7169517278671265,0.20339298248291016,0.2525777220726013,0.7137905359268188,0.1881188005208969,0.2087709903717041,0.7106982469558716,0.1880672723054886,0.20875725150108337,0.7072049379348755,0.18812941014766693,0.20865945518016815,0.7222679257392883,0.1877037137746811,0.21272630989551544,0.7253522276878357,0.18732504546642303,0.21278195083141327,0.7285008430480957,0.1870705485343933,0.21267881989479065,0.7014527320861816,0.19823385775089264,0.059551917016506195,0.736875057220459,0.19703935086727142,0.07689545303583145,0.7123962640762329,0.21679401397705078,0.20914825797080994,0.7225400805473328,0.2179252952337265,0.21458616852760315,0.6492031216621399,0.2901799976825714,-0.013392167165875435,0.7945448160171509,0.28916966915130615,0.01147344522178173,0.6288175582885742,0.4461279511451721,-0.013058267533779144,0.8155885934829712,0.4375290274620056,0.036265190690755844,0.6625334620475769,0.5062140226364136,0.06533173471689224,0.7833778858184814,0.5192646384239197,0.10789692401885986,0.6683972477912903,0.5328946709632874,0.06570258736610413,0.7804988622665405,0.5482448935508728,0.11992540210485458,0.6803237199783325,0.5248206257820129,0.07100705057382584,0.7673901915550232,0.5353275537490845,0.11851327121257782,0.6806753277778625,0.5174548029899597,0.06843885779380798,0.7682875394821167,0.5268765091896057,0.10899080336093903,0.6896675825119019,0.5616064667701721,-0.007561021950095892,0.7630579471588135,0.5679199695587158,0.007501633372157812,0.6802620887756348,0.763776957988739,0.0633477047085762,0.750698983669281,0.772850751876831,0.08703210949897766,0.6725745797157288,0.9627153277397156,0.12760552763938904,0.7549008131027222,0.9735269546508789,0.1331472545862198,0.6774340867996216,0.9854920506477356,0.13371162116527557,0.7515599131584167,1.0348674058914185,0.1374344676733017,0.6486968994140625,0.978830099105835,0.10929740965366364,0.7658302783966064,0.9774161577224731,0.10616723448038101
1761931596.7638981,1797,0.716896116733551,0.20354795455932617,0.25846800208091736,0.7137197256088257,0.18811684846878052,0.21336022019386292,0.7106106281280518,0.18806414306163788,0.213344007730484,0.7071039080619812,0.18812412023544312,0.2132519781589508,0.7222415804862976,0.18771743774414062,0.2175731211900711,0.7253337502479553,0.18735447525978088,0.2176283597946167,0.7284950017929077,0.18711711466312408,0.21752960979938507,0.7012799978256226,0.19849629700183868,0.06129235774278641,0.7368784546852112,0.19748350977897644,0.08004104346036911,0.7123146653175354,0.21737520396709442,0.2144966870546341,0.7225357294082642,0.2185095250606537,0.22023174166679382,0.649013876914978,0.29061171412467957,-0.012748229317367077,0.7945414781570435,0.28892484307289124,0.013414254412055016,0.6286429166793823,0.44620180130004883,-0.008085216395556927,0.816757321357727,0.435644268989563,0.04256724566221237,0.6628121137619019,0.5058232545852661,0.07652507722377777,0.7885204553604126,0.5196517109870911,0.11643047630786896,0.6686407327651978,0.5336854457855225,0.0773659497499466,0.783207356929779,0.546284556388855,0.12826384603977203,0.6804555058479309,0.5251720547676086,0.08187951892614365,0.7766737341880798,0.5334416031837463,0.1263650357723236,0.6808408498764038,0.5178926587104797,0.07982789725065231,0.7706471681594849,0.5244243144989014,0.11760592460632324,0.6892115473747253,0.5620592832565308,-0.006972355302423239,0.7640128135681152,0.5692299008369446,0.006900016218423843,0.6802727580070496,0.7638757824897766,0.07365675270557404,0.7507005929946899,0.7734066843986511,0.09456618130207062,0.6725425124168396,0.9628986120223999,0.1365242600440979,0.754744827747345,0.9750643372535706,0.14238911867141724,0.6775117516517639,0.9856976270675659,0.1423172652721405,0.7516813278198242,1.0370514392852783,0.14786610007286072,0.6496458053588867,0.9776120781898499,0.12845240533351898,0.765889585018158,0.9767606854438782,0.10686123371124268
1761931596.8222914,1797,0.7168653011322021,0.2034333199262619,0.2649395167827606,0.7136736512184143,0.18776120245456696,0.2200130969285965,0.7105505466461182,0.1876666396856308,0.22000190615653992,0.7070364356040955,0.18767957389354706,0.2199072539806366,0.722236692905426,0.18751055002212524,0.22397156059741974,0.7253298759460449,0.18721291422843933,0.22401484847068787,0.7284936308860779,0.18702825903892517,0.22390982508659363,0.7012075781822205,0.19845934212207794,0.06651348620653152,0.7369006276130676,0.1975434273481369,0.08488787710666656,0.7122600078582764,0.2173806130886078,0.22061853110790253,0.7225292921066284,0.21854270994663239,0.22600862383842468,0.648719310760498,0.290810763835907,-0.01314805168658495,0.7946101427078247,0.2888420522212982,0.019267769530415535,0.6284550428390503,0.44616320729255676,-0.01248399168252945,0.8171337246894836,0.43485134840011597,0.04845208674669266,0.6628885269165039,0.504991352558136,0.06982316821813583,0.7883726358413696,0.5221586227416992,0.11729705333709717,0.6688227653503418,0.5311596393585205,0.06916613131761551,0.7828840017318726,0.5494165420532227,0.12821385264396667,0.6805523633956909,0.5228169560432434,0.07342899590730667,0.7762901782989502,0.5393711924552917,0.1268492341041565,0.6809664368629456,0.5155942440032959,0.07303757965564728,0.7704914808273315,0.5295913815498352,0.11832378059625626,0.6891413927078247,0.562098503112793,-0.007131581194698811,0.7646166086196899,0.5696628093719482,0.007067124359309673,0.6802292466163635,0.7638930678367615,0.07758138328790665,0.7506855130195618,0.77376788854599,0.09906449913978577,0.6734375357627869,0.9634475708007812,0.14181239902973175,0.7545264959335327,0.9766159057617188,0.14353686571121216,0.6777371168136597,0.9859568476676941,0.14747318625450134,0.7513868808746338,1.0387539863586426,0.14809463918209076,0.651350736618042,0.9772575497627258,0.13816726207733154,0.765844464302063,0.976334810256958,0.12085609138011932
1761931596.8879235,1797,0.7171037793159485,0.2030581533908844,0.27987024188041687,0.7140403985977173,0.18703386187553406,0.23475787043571472,0.7110068202018738,0.18689674139022827,0.23474493622779846,0.7076055407524109,0.1868525594472885,0.23466654121875763,0.7223656177520752,0.18697291612625122,0.23952805995941162,0.7253944277763367,0.1867770105600357,0.23957498371601105,0.7285257577896118,0.18669715523719788,0.23945248126983643,0.7016724348068237,0.1980157047510147,0.07656783610582352,0.7369489073753357,0.19749338924884796,0.09864009916782379,0.7127172946929932,0.21717697381973267,0.23331968486309052,0.7226367592811584,0.218514546751976,0.24004602432250977,0.6487470269203186,0.2906150817871094,0.0037727239541709423,0.7946087121963501,0.2887934744358063,0.024820083752274513,0.6286147832870483,0.44664713740348816,-0.011182180605828762,0.8168433904647827,0.43520215153694153,0.09533322602510452,0.665108323097229,0.5046216249465942,0.11538604646921158,0.7731227278709412,0.5120676755905151,0.2472468614578247,0.6689425706863403,0.5269116759300232,0.12228836864233017,0.766647219657898,0.5295801758766174,0.2712775468826294,0.6806055903434753,0.5154690146446228,0.12600591778755188,0.7572612166404724,0.5220334529876709,0.26585233211517334,0.6810746788978577,0.5093123912811279,0.11964486539363861,0.7543991804122925,0.5144001841545105,0.24828281998634338,0.6892295479774475,0.5612973570823669,-0.0035546564031392336,0.7636367678642273,0.5691230893135071,0.003485875902697444,0.6799739599227905,0.7636964321136475,0.07769595831632614,0.750090479850769,0.7737293243408203,0.08478321135044098,0.6738658547401428,0.9634619355201721,0.14381057024002075,0.7526227235794067,0.9769758582115173,0.13535110652446747,0.6783395409584045,0.9859055876731873,0.14971399307250977,0.7440565824508667,1.0404986143112183,0.1402580291032791,0.6513215899467468,0.9761589765548706,0.1376517415046692,0.7586290836334229,0.9997597932815552,0.10907058417797089
1761931596.9605427,1797,0.7171932458877563,0.20305819809436798,0.27433449029922485,0.7143384218215942,0.18690389394760132,0.22927233576774597,0.7114593982696533,0.18673284351825714,0.2292516976594925,0.7082456350326538,0.18665862083435059,0.22916896641254425,0.7223934531211853,0.18691886961460114,0.234110027551651,0.7253932356834412,0.1867445558309555,0.23415467143058777,0.7285111546516418,0.18668465316295624,0.23402920365333557,0.7024125456809998,0.19795094430446625,0.07223178446292877,0.736943244934082,0.19749504327774048,0.09482389688491821,0.7129688858985901,0.21718774735927582,0.2280149906873703,0.7226332426071167,0.2186017483472824,0.2349906712770462,0.6488339304924011,0.29052403569221497,0.0038320119492709637,0.7946317791938782,0.2887614071369171,0.02444458194077015,0.6287136077880859,0.44663211703300476,0.015236927196383476,0.8166580200195312,0.43459269404411316,0.09685087949037552,0.6669666767120361,0.5033036470413208,0.15895500779151917,0.7697601914405823,0.5087734460830688,0.24392902851104736,0.6691336631774902,0.5157951712608337,0.16841554641723633,0.763480544090271,0.5233694314956665,0.26805025339126587,0.6808313131332397,0.5034897923469543,0.17389221489429474,0.7529845833778381,0.5157234072685242,0.2621755003929138,0.6812959909439087,0.49810734391212463,0.16383984684944153,0.7510762810707092,0.5089563727378845,0.24492879211902618,0.6894045472145081,0.5610922574996948,-0.001397426938638091,0.7633058428764343,0.5690356492996216,0.0013103369856253266,0.6797393560409546,0.7642676830291748,0.07767128944396973,0.7499018311500549,0.7740422487258911,0.07670722156763077,0.6742656230926514,0.9634818434715271,0.14323464035987854,0.7511662244796753,0.9771388173103333,0.12373027950525284,0.6792128086090088,0.9858239889144897,0.14870688319206238,0.7415741682052612,1.0401257276535034,0.12827198207378387,0.6518834233283997,0.9749850034713745,0.13464167714118958,0.758287250995636,0.9846842885017395,0.09775238484144211
1761931597.0302422,1797,0.7171850204467773,0.2030334323644638,0.2757164537906647,0.7143699526786804,0.18677110970020294,0.2300482541322708,0.7115504741668701,0.18657955527305603,0.23001956939697266,0.708419919013977,0.18648920953273773,0.22993183135986328,0.7223623394966125,0.18680928647518158,0.23601111769676208,0.725317120552063,0.18663525581359863,0.236059308052063,0.7283860445022583,0.18658442795276642,0.2359309196472168,0.7028076648712158,0.19772693514823914,0.07325276732444763,0.7369042038917542,0.19733360409736633,0.09830941259860992,0.7130138278007507,0.217184379696846,0.22826722264289856,0.7225266695022583,0.21860165894031525,0.23699302971363068,0.6488834619522095,0.29031816124916077,0.003871659515425563,0.7946957945823669,0.2886783480644226,0.028352519497275352,0.6286694407463074,0.4468280076980591,0.03423892706632614,0.8181444406509399,0.43363669514656067,0.10514527559280396,0.6674872040748596,0.50164794921875,0.19355560839176178,0.7704771757125854,0.5081528425216675,0.2456909418106079,0.6693005561828613,0.5077843070030212,0.20565815269947052,0.7642600536346436,0.5227888822555542,0.270102858543396,0.68131023645401,0.49580445885658264,0.21140876412391663,0.7536425590515137,0.5149770379066467,0.2652839422225952,0.6816219091415405,0.4909333884716034,0.19895285367965698,0.7520569562911987,0.5082671046257019,0.24706880748271942,0.68947434425354,0.5607549548149109,-0.0019783973693847656,0.763190507888794,0.5688819289207458,0.0018975052516907454,0.679533839225769,0.7645531296730042,0.07707592844963074,0.7498485445976257,0.7741197347640991,0.0712612122297287,0.6745532155036926,0.9634897708892822,0.14347386360168457,0.7507451772689819,0.978049099445343,0.1128385066986084,0.6797028183937073,0.9855908751487732,0.14899946749210358,0.740836501121521,1.0405076742172241,0.11663120985031128,0.6518737077713013,0.9741543531417847,0.13509702682495117,0.7582637667655945,0.9793074727058411,0.08716027438640594
1761931597.087436,1797,0.7171679735183716,0.20304052531719208,0.23568987846374512,0.7143212556838989,0.18676480650901794,0.185977965593338,0.7115110754966736,0.18657225370407104,0.1859506368637085,0.7083834409713745,0.1864844709634781,0.18583129346370697,0.7222912311553955,0.18680690228939056,0.19434568285942078,0.7252401113510132,0.18663305044174194,0.1944063901901245,0.7283141613006592,0.18658263981342316,0.1942770779132843,0.7028137445449829,0.19772741198539734,0.021319039165973663,0.7369019389152527,0.19731047749519348,0.059992142021656036,0.7130173444747925,0.2172158658504486,0.18721722066402435,0.7225175499916077,0.21860387921333313,0.19888755679130554,0.6489008665084839,0.2903260588645935,-0.038228608667850494,0.7947183847427368,0.28861042857170105,0.0010559891816228628,0.6284170150756836,0.4472746253013611,0.028986509889364243,0.8176506757736206,0.4329465925693512,0.06562013924121857,0.6674007177352905,0.4971475303173065,0.19517673552036285,0.782278299331665,0.5215904712677002,0.18975885212421417,0.6704456806182861,0.5026400089263916,0.21042904257774353,0.7809573411941528,0.5394966006278992,0.2131592333316803,0.6831891536712646,0.4917353093624115,0.21237137913703918,0.7732277512550354,0.5322929620742798,0.2101828157901764,0.6831213235855103,0.4870547652244568,0.20014145970344543,0.7702966928482056,0.5242286324501038,0.19231829047203064,0.6893000602722168,0.5607678294181824,-0.0024314341135323048,0.7631319761276245,0.5693873763084412,0.002356435637921095,0.6788801550865173,0.764579176902771,0.0776180848479271,0.7501153945922852,0.775530993938446,0.07409657537937164,0.6744216680526733,0.9635343551635742,0.14440324902534485,0.7508069276809692,0.9798672795295715,0.10647539049386978,0.6793219447135925,0.9853186011314392,0.14947399497032166,0.7409332990646362,1.0418187379837036,0.10910248756408691,0.6516938805580139,0.9738286733627319,0.13616180419921875,0.7582918405532837,0.9788437485694885,0.08134101331233978
1761931597.1384928,1797,0.7171857953071594,0.2030552327632904,0.2523016333580017,0.7143707871437073,0.18676283955574036,0.207622691988945,0.7116621732711792,0.18656881153583527,0.20757558941841125,0.7086813449859619,0.18647867441177368,0.20744040608406067,0.7222377061843872,0.18682342767715454,0.2158336639404297,0.7251302599906921,0.18665799498558044,0.21585623919963837,0.7281607985496521,0.18661583960056305,0.21567988395690918,0.7035328149795532,0.1977042406797409,0.05102949216961861,0.7368990778923035,0.1973077654838562,0.08613350987434387,0.7131940722465515,0.2172202616930008,0.2045961171388626,0.7224529385566711,0.21860361099243164,0.21617403626441956,0.6493498086929321,0.29041746258735657,-0.006701970938593149,0.7947230339050293,0.2887238562107086,0.025600865483283997,0.6283639669418335,0.44801220297813416,0.04451002925634384,0.8128538131713867,0.43380457162857056,0.11036121845245361,0.6688886880874634,0.49258896708488464,0.19387896358966827,0.7614082098007202,0.5037979483604431,0.2625657320022583,0.6718106865882874,0.4996022582054138,0.20677077770233154,0.756497859954834,0.515062689781189,0.2890668213367462,0.6860548853874207,0.4870298206806183,0.20915725827217102,0.7459494471549988,0.5056204199790955,0.28377628326416016,0.686366617679596,0.4827219843864441,0.19786445796489716,0.7434934377670288,0.4999658763408661,0.2639908790588379,0.6903561353683472,0.5607527494430542,-0.002774549648165703,0.7626649141311646,0.569369912147522,0.002700790297240019,0.6774712204933167,0.7646026611328125,0.07799032330513,0.7500227689743042,0.7755639553070068,0.062336213886737823,0.6735447645187378,0.9635412096977234,0.1388152539730072,0.7508549094200134,0.9797956943511963,0.09874749183654785,0.6793015003204346,0.9851078391075134,0.1432025134563446,0.7419596910476685,1.0420480966567993,0.1022796630859375,0.6492071747779846,0.9739444851875305,0.1288200467824936,0.758295476436615,0.978752076625824,0.06765719503164291
1761931597.2127445,1797,0.7172885537147522,0.20303191244602203,0.25983721017837524,0.7145455479621887,0.1867302507162094,0.2189008891582489,0.7119925618171692,0.18652978539466858,0.21885204315185547,0.7092021107673645,0.1864423006772995,0.21870842576026917,0.7222284078598022,0.1868162900209427,0.2241627722978592,0.7250732183456421,0.18665458261966705,0.22417621314525604,0.7280431985855103,0.18661509454250336,0.22398753464221954,0.7042903900146484,0.1976366937160492,0.07183277606964111,0.7368346452713013,0.19725710153579712,0.09407827258110046,0.7135644555091858,0.21713604032993317,0.21566906571388245,0.722411572933197,0.2184777408838272,0.22321493923664093,0.6499265432357788,0.2905804216861725,0.019429121166467667,0.7947447299957275,0.2887287139892578,0.028491368517279625,0.6283656358718872,0.448520690202713,0.06941400468349457,0.8125330209732056,0.43641725182533264,0.1222950667142868,0.6703868508338928,0.4841054081916809,0.21661707758903503,0.75429368019104,0.49143728613853455,0.29635581374168396,0.6745648384094238,0.4924086630344391,0.23063869774341583,0.7482540011405945,0.4999999701976776,0.3252352774143219,0.6896973848342896,0.4783787131309509,0.23324330151081085,0.736406683921814,0.4893541932106018,0.31983107328414917,0.6903506517410278,0.4746907949447632,0.22006365656852722,0.7340973615646362,0.484976589679718,0.29814594984054565,0.6915812492370605,0.5605555772781372,0.0016462380299344659,0.7621102333068848,0.568656325340271,-0.0016916003078222275,0.6768525242805481,0.7646001577377319,0.07914815843105316,0.7500243782997131,0.77565997838974,0.048209525644779205,0.6727094650268555,0.9635869264602661,0.13227152824401855,0.7508999109268188,0.9799120426177979,0.08260051906108856,0.6790481805801392,0.9847015142440796,0.13583049178123474,0.741984486579895,1.0432184934616089,0.08602133393287659,0.6486647725105286,0.9765264987945557,0.11957297474145889,0.7582515478134155,0.9787037372589111,0.048588089644908905
1761931597.273019,1797,0.7174819707870483,0.20300479233264923,0.26113361120224,0.7147822380065918,0.1866927593946457,0.22189684212207794,0.7123973965644836,0.1864810287952423,0.2218431979417801,0.7097964882850647,0.1863914132118225,0.22169044613838196,0.7222259044647217,0.1868150383234024,0.22526772320270538,0.7250412106513977,0.1866639107465744,0.2252790629863739,0.7279649972915649,0.18664802610874176,0.2250864952802658,0.7052088379859924,0.19760115444660187,0.08387327194213867,0.736788272857666,0.1972571462392807,0.09933733940124512,0.7141181826591492,0.2170618325471878,0.22026188671588898,0.7224024534225464,0.21843618154525757,0.22511336207389832,0.6502599120140076,0.29078516364097595,0.03720640391111374,0.7951390147209167,0.2887650430202484,0.031092682853341103,0.6283786296844482,0.45012059807777405,0.07945945858955383,0.8125742077827454,0.44304803013801575,0.12188474088907242,0.6725342869758606,0.48238056898117065,0.2158479243516922,0.7518816590309143,0.4918232858181,0.29141563177108765,0.6787348985671997,0.49200573563575745,0.22820386290550232,0.7459372282028198,0.5008034706115723,0.3189578950405121,0.6945174932479858,0.47814083099365234,0.23127374053001404,0.7329725623130798,0.490037739276886,0.3132915794849396,0.6952933669090271,0.47464269399642944,0.21895936131477356,0.7305326461791992,0.4857415556907654,0.2927870750427246,0.6926573514938354,0.5599842071533203,0.010124213062226772,0.7615348696708679,0.5677366256713867,-0.010187668725848198,0.676361083984375,0.7645136713981628,0.08276678621768951,0.7500110864639282,0.7756518721580505,0.04277055710554123,0.6718501448631287,0.9636021256446838,0.13454532623291016,0.7509410977363586,0.9798767566680908,0.08046117424964905,0.678706705570221,0.9844196438789368,0.13859373331069946,0.7420411109924316,1.0446016788482666,0.08425268530845642,0.648675799369812,0.9769500494003296,0.12117530405521393,0.7582744359970093,0.9785639047622681,0.04511328041553497
1761931597.3418024,1797,0.7186526656150818,0.20233914256095886,0.2617523670196533,0.715286374092102,0.18587572872638702,0.22211749851703644,0.712849497795105,0.1856209635734558,0.22207200527191162,0.7101947665214539,0.18551236391067505,0.22191748023033142,0.7229190468788147,0.1861143708229065,0.22609226405620575,0.7258415222167969,0.18595825135707855,0.22611209750175476,0.7290003895759583,0.18588842451572418,0.22595123946666718,0.705684244632721,0.1967882663011551,0.08223409205675125,0.7386382222175598,0.19642385840415955,0.1012442335486412,0.7155200242996216,0.2164933681488037,0.2212543785572052,0.7237637639045715,0.21781089901924133,0.22733649611473083,0.6505967974662781,0.29072847962379456,0.029362479224801064,0.7966315150260925,0.2895313799381256,0.03527728468179703,0.6285629868507385,0.45003777742385864,0.07173074781894684,0.8114407658576965,0.4532770812511444,0.12138190120458603,0.6740339994430542,0.4830538332462311,0.20937061309814453,0.7528189420700073,0.49460506439208984,0.2873974144458771,0.6836692094802856,0.5018733739852905,0.22128024697303772,0.7510548830032349,0.5041458606719971,0.3135598301887512,0.6991103887557983,0.49036186933517456,0.22345784306526184,0.7372205257415771,0.49372971057891846,0.31164824962615967,0.699131190776825,0.48686084151268005,0.21237552165985107,0.7322607636451721,0.48843881487846375,0.2901947796344757,0.6926389932632446,0.5600090622901917,0.009144085459411144,0.7610734701156616,0.5684345960617065,-0.009181639179587364,0.6758589148521423,0.7644296884536743,0.08428134769201279,0.7501474618911743,0.7764862775802612,0.04519285634160042,0.670691728591919,0.9636093974113464,0.1454053819179535,0.7514246702194214,0.9797192215919495,0.0852503776550293,0.6753727793693542,0.9842407703399658,0.15042626857757568,0.742466926574707,1.0453625917434692,0.08911142498254776,0.6445187330245972,0.9767016768455505,0.13081274926662445,0.7585038542747498,0.9784563183784485,0.050176411867141724
1761931597.4127839,1797,0.7202770709991455,0.20099401473999023,0.28292664885520935,0.7163218259811401,0.18447977304458618,0.24308881163597107,0.7137585282325745,0.184230238199234,0.24308335781097412,0.7109800577163696,0.18413548171520233,0.24295270442962646,0.7243233323097229,0.1846664994955063,0.2459641396999359,0.7273933291435242,0.18444480001926422,0.24599993228912354,0.7307947874069214,0.1842728555202484,0.24589233100414276,0.7063793540000916,0.19557790458202362,0.10150538384914398,0.7404401302337646,0.19502849876880646,0.11652401834726334,0.7171872854232788,0.21547985076904297,0.24189786612987518,0.7255861163139343,0.21654894948005676,0.2465328425168991,0.6507536172866821,0.29071199893951416,0.05732996016740799,0.7973579168319702,0.29003283381462097,0.040264762938022614,0.6292904615402222,0.44940343499183655,0.11571314185857773,0.8100630640983582,0.45149940252304077,0.13322007656097412,0.6738466620445251,0.4836713969707489,0.2722061276435852,0.7659415006637573,0.49580109119415283,0.33131641149520874,0.6852250695228577,0.5055846571922302,0.2884710133075714,0.771022617816925,0.5060375928878784,0.358887642621994,0.699550986289978,0.4955194294452667,0.28667742013931274,0.7607128620147705,0.4947044253349304,0.360754132270813,0.6993086934089661,0.4919610917568207,0.27431443333625793,0.7543603777885437,0.48973798751831055,0.33674073219299316,0.6925534009933472,0.5597333312034607,0.016831327229738235,0.7604209184646606,0.5684378147125244,-0.016813483089208603,0.6759282350540161,0.7640283703804016,0.07545635849237442,0.7501222491264343,0.7768217325210571,0.023864760994911194,0.6703385710716248,0.9636911153793335,0.13123905658721924,0.751447319984436,0.979656994342804,0.050464726984500885,0.6745495200157166,0.9840613603591919,0.13494732975959778,0.7436538338661194,1.0460340976715088,0.052863698452711105,0.6434566974639893,0.976687490940094,0.10592009127140045,0.7596940994262695,0.9785786867141724,0.007026118692010641
1761931597.472784,1797,0.7222572565078735,0.20022203028202057,0.33799001574516296,0.71812903881073,0.18328571319580078,0.3019392192363739,0.7155064344406128,0.18299224972724915,0.3019637167453766,0.7127207517623901,0.18284112215042114,0.3018532395362854,0.7260953187942505,0.18352743983268738,0.30158746242523193,0.7291103601455688,0.18329845368862152,0.30159321427345276,0.7325062155723572,0.1831200271844864,0.30146944522857666,0.7077593207359314,0.19425232708454132,0.1701081246137619,0.7413910627365112,0.19401012361049652,0.1694643646478653,0.7191893458366394,0.2149694561958313,0.29958391189575195,0.7272787094116211,0.21598325669765472,0.29969143867492676,0.6509588956832886,0.29067713022232056,0.1180025115609169,0.7976059913635254,0.29035207629203796,0.0896075963973999,0.6305640935897827,0.4478691518306732,0.1678806096315384,0.8036861419677734,0.45055580139160156,0.2013305127620697,0.6741640567779541,0.4841279685497284,0.3111427128314972,0.758454442024231,0.47983789443969727,0.43876710534095764,0.6885078549385071,0.5056841373443604,0.3272719085216522,0.7630734443664551,0.4849465787410736,0.4739754796028137,0.702937662601471,0.49567747116088867,0.3260836899280548,0.7528412342071533,0.4732779264450073,0.4779388904571533,0.7027972936630249,0.49203893542289734,0.31264105439186096,0.7470207810401917,0.4699118435382843,0.44615086913108826,0.6925071477890015,0.5595942735671997,0.02281935140490532,0.7596107125282288,0.5684557557106018,-0.02269935794174671,0.6760265231132507,0.7637803554534912,0.07772155106067657,0.7499302625656128,0.7768417000770569,0.010052798315882683,0.669946551322937,0.9636989235877991,0.1377665102481842,0.7514746189117432,0.9790660738945007,0.044618871062994,0.6734431982040405,0.9837512969970703,0.14135752618312836,0.7433825731277466,1.0469212532043457,0.047907013446092606,0.643718957901001,0.9752204418182373,0.11147181689739227,0.7609044313430786,0.9791507124900818,-0.0015167477540671825
1761931597.5396934,1797,0.7237310409545898,0.19943051040172577,0.3183608055114746,0.7195855379104614,0.18238522112369537,0.28229886293411255,0.7169659733772278,0.18201906979084015,0.28230878710746765,0.7142099738121033,0.1817885935306549,0.282210111618042,0.7273900508880615,0.1828075349330902,0.2810884416103363,0.7303438186645508,0.18261653184890747,0.28110164403915405,0.7337208390235901,0.18248169124126434,0.2809632420539856,0.7088062763214111,0.19290299713611603,0.15347418189048767,0.7422325015068054,0.1933131068944931,0.14700660109519958,0.72046959400177,0.2142479121685028,0.27991849184036255,0.728239893913269,0.2154495120048523,0.27937060594558716,0.6509636640548706,0.29003432393074036,0.10597781836986542,0.7978457808494568,0.2905481457710266,0.08896319568157196,0.6310077905654907,0.4450971484184265,0.12817645072937012,0.8043602705001831,0.44557178020477295,0.1719709187746048,0.674531102180481,0.4844653010368347,0.2397252321243286,0.763344407081604,0.4816262423992157,0.3536125123500824,0.6881316900253296,0.5056050419807434,0.24683156609535217,0.7691091895103455,0.4886142313480377,0.38237494230270386,0.7023985981941223,0.4954487383365631,0.24550095200538635,0.7593592405319214,0.47671860456466675,0.3825172781944275,0.7024042010307312,0.49173176288604736,0.23756380379199982,0.7535079717636108,0.4729795455932617,0.3582756817340851,0.6924596428871155,0.5577954649925232,0.0294191837310791,0.7590762376785278,0.5666038990020752,-0.029323101043701172,0.6767504215240479,0.7627843022346497,0.07778884470462799,0.7497427463531494,0.775378406047821,-0.005504597909748554,0.6698335409164429,0.9637230634689331,0.13164861500263214,0.7514801621437073,0.9790329337120056,0.02291874587535858,0.6729497313499451,0.9837077856063843,0.13361486792564392,0.7434090971946716,1.0473990440368652,0.02480456233024597,0.6449277400970459,0.9752870202064514,0.09618806093931198,0.761968195438385,0.9804200530052185,-0.03125894069671631
1761931597.6094656,1797,0.7247745990753174,0.19897916913032532,0.30959081649780273,0.7206081748008728,0.1820211559534073,0.27286219596862793,0.718047559261322,0.1816151887178421,0.27287107706069946,0.7153708934783936,0.18133330345153809,0.27277615666389465,0.7281714081764221,0.1825450211763382,0.2712656855583191,0.731063961982727,0.18237794935703278,0.2712828516960144,0.7344150543212891,0.18226075172424316,0.2711448669433594,0.7099396586418152,0.19205242395401,0.14412525296211243,0.7424344420433044,0.192885622382164,0.14243103563785553,0.721640944480896,0.2136560082435608,0.2710263133049011,0.7289852499961853,0.2150222659111023,0.270499050617218,0.6509573459625244,0.28969618678092957,0.1057596430182457,0.7978838682174683,0.29082411527633667,0.03934530168771744,0.6322236061096191,0.44400885701179504,0.12135793268680573,0.8048794865608215,0.44426223635673523,0.12378569692373276,0.685861349105835,0.48759564757347107,0.20369088649749756,0.7760049700737,0.4724106788635254,0.33794087171554565,0.6940538883209229,0.5056130290031433,0.21129515767097473,0.7846043705940247,0.47548583149909973,0.36517229676246643,0.708399772644043,0.4953259527683258,0.20930781960487366,0.7758972644805908,0.46243762969970703,0.3709588646888733,0.7083953619003296,0.49156585335731506,0.20190779864788055,0.7694215774536133,0.4602908492088318,0.34534236788749695,0.6930798888206482,0.5575436949729919,0.03416317701339722,0.7582038044929504,0.5658131837844849,-0.03404735401272774,0.6772053837776184,0.7622900009155273,0.08702517300844193,0.7495384812355042,0.7745974659919739,-0.006593408528715372,0.669836699962616,0.9638052582740784,0.14091768860816956,0.7514715790748596,0.9790350794792175,0.03271228075027466,0.672940731048584,0.983681857585907,0.14184801280498505,0.743437647819519,1.0491483211517334,0.035672012716531754,0.6467564105987549,0.9763938784599304,0.1040329709649086,0.7633373737335205,0.9865550398826599,-0.022075489163398743
