timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1761586133.8445187,0,0.5599661469459534,0.47193965315818787,0.16790972650051117,0.555767834186554,0.4581696391105652,0.12727607786655426,0.5523006319999695,0.45819398760795593,0.12722672522068024,0.5485695004463196,0.4583739638328552,0.12712737917900085,0.5652337074279785,0.45738428831100464,0.13138042390346527,0.568356454372406,0.45690688490867615,0.13137897849082947,0.5716453194618225,0.45662105083465576,0.13124880194664001,0.5426863431930542,0.4657483696937561,-0.01037259679287672,0.5794906616210938,0.4660388231277466,0.005455010570585728,0.5549339652061462,0.483106404542923,0.12633061408996582,0.5657401084899902,0.4843587279319763,0.13143716752529144,0.49571728706359863,0.5493425130844116,-0.06524531543254852,0.6182976365089417,0.5416594743728638,-0.0456659235060215,0.4675116539001465,0.6680102944374084,-0.026099208742380142,0.6690676212310791,0.65690678358078,0.019978925585746765,0.46279582381248474,0.7722880840301514,0.11919516324996948,0.6614924669265747,0.774186372756958,0.17525538802146912,0.4623297154903412,0.7974485754966736,0.13714075088500977,0.6680569052696228,0.803632378578186,0.1984824687242508,0.4676397442817688,0.7975629568099976,0.1381487399339676,0.6586267948150635,0.799543023109436,0.1990571916103363,0.4689410626888275,0.7884591221809387,0.12374728918075562,0.6532686352729797,0.7880119681358337,0.17919133603572845,0.5171383619308472,0.7852296829223633,0.0012743191327899694,0.5784064531326294,0.7928831577301025,-0.0013281505089253187,0.5153208374977112,0.9383810758590698,0.16181036829948425,0.5710136294364929,0.9738848805427551,0.11171458661556244,0.5077489018440247,1.0572853088378906,0.3308885991573334,0.5578786730766296,1.1328761577606201,0.2183270901441574,0.5113040804862976,1.0860168933868408,0.3478162884712219,0.5514052510261536,1.1633530855178833,0.23070523142814636,0.49619489908218384,1.0652897357940674,0.3475152552127838,0.5692968368530273,1.151567816734314,0.19474606215953827
1761586133.8935676,0,0.5566703677177429,0.4720819890499115,0.1960652619600296,0.5519723892211914,0.4583370089530945,0.15484151244163513,0.5483051538467407,0.4583384692668915,0.15479148924350739,0.54445880651474,0.4584882855415344,0.15467438101768494,0.561677098274231,0.45758023858070374,0.1603657454252243,0.5647854208946228,0.4570993483066559,0.16037443280220032,0.567911684513092,0.4568086266517639,0.16026225686073303,0.5392764806747437,0.46571317315101624,0.012363488785922527,0.5756959915161133,0.4657701551914215,0.03828747570514679,0.5508229732513428,0.4831702411174774,0.15392443537712097,0.5623509287834167,0.48445969820022583,0.16128666698932648,0.49485883116722107,0.5480656027793884,-0.06242901086807251,0.617935299873352,0.5416532754898071,-0.018352067098021507,0.4666536748409271,0.6649051308631897,0.011413116939365864,0.6665245294570923,0.6568572521209717,0.040871672332286835,0.46342411637306213,0.7478554248809814,0.2020401656627655,0.6584368944168091,0.775218665599823,0.18271450698375702,0.4635927081108093,0.7685225009918213,0.226800799369812,0.6649689078330994,0.8055999279022217,0.20515091717243195,0.46967726945877075,0.7665250897407532,0.22947946190834045,0.6549433469772339,0.801815927028656,0.2075403481721878,0.47103458642959595,0.7586618661880493,0.2084246426820755,0.6489807367324829,0.7898845076560974,0.18733108043670654,0.5168677568435669,0.7849876880645752,-0.0025376942940056324,0.5773285627365112,0.7925132513046265,0.0025248504243791103,0.5138165354728699,0.9355655312538147,0.12997698783874512,0.5695391297340393,0.9751400351524353,0.10840562731027603,0.5049884915351868,1.0601950883865356,0.2808566987514496,0.5584989190101624,1.1368788480758667,0.19832314550876617,0.5078004598617554,1.088531732559204,0.29586488008499146,0.5531883239746094,1.1667265892028809,0.20882730185985565,0.49399733543395996,1.0694384574890137,0.29712143540382385,0.5707171559333801,1.1567740440368652,0.17992427945137024
1761586133.9375563,0,0.5542285442352295,0.4722638428211212,0.20909948647022247,0.54942387342453,0.45849892497062683,0.16714751720428467,0.5456973910331726,0.4584774374961853,0.1670970916748047,0.5419202446937561,0.458606094121933,0.1669829785823822,0.5592571496963501,0.45779940485954285,0.17217175662517548,0.5624274015426636,0.45732584595680237,0.17217005789279938,0.5655590295791626,0.4570351839065552,0.1720481663942337,0.537017822265625,0.4657403528690338,0.023075377568602562,0.5728291273117065,0.4658105969429016,0.04589288681745529,0.5478173494338989,0.4832758903503418,0.16654439270496368,0.5595039129257202,0.4845752716064453,0.17300854623317719,0.4929775595664978,0.5474215149879456,-0.06018258258700371,0.6177165508270264,0.541850745677948,-0.012134946882724762,0.46507102251052856,0.6644361019134521,0.013189045712351799,0.6616781949996948,0.6573737263679504,0.049266260117292404,0.45937150716781616,0.7487195730209351,0.18466290831565857,0.6532313823699951,0.7761690616607666,0.1982222944498062,0.45981988310813904,0.7697523236274719,0.20686304569244385,0.6600589156150818,0.8069083094596863,0.22080640494823456,0.4666628837585449,0.7678750157356262,0.2085561454296112,0.6501895189285278,0.8033786416053772,0.22469691932201385,0.4678572118282318,0.759343147277832,0.18988767266273499,0.6428426504135132,0.7903720736503601,0.2033431977033615,0.5156919956207275,0.7862675786018372,-0.0031511043198406696,0.5745677947998047,0.7930976152420044,0.003122688503935933,0.512572705745697,0.9464849829673767,0.13597813248634338,0.5672098398208618,0.9819771647453308,0.10726366937160492,0.5060118436813354,1.0698978900909424,0.29343557357788086,0.5588167905807495,1.1431632041931152,0.20554396510124207,0.5082681775093079,1.0985954999923706,0.3092168867588043,0.5541693568229675,1.1727360486984253,0.21723672747612,0.49705153703689575,1.0812652111053467,0.30813831090927124,0.5715665221214294,1.165142297744751,0.1862700879573822
1761586133.9839535,0,0.5505048632621765,0.47240400314331055,0.23452553153038025,0.5456516742706299,0.458624005317688,0.1919243037700653,0.5420079827308655,0.45857542753219604,0.19187447428703308,0.5384591817855835,0.45866817235946655,0.191758394241333,0.5556336641311646,0.4579639434814453,0.19741234183311462,0.5588908195495605,0.4574936330318451,0.19740423560142517,0.562187671661377,0.4572029411792755,0.19727283716201782,0.5340972542762756,0.4657652974128723,0.04432273283600807,0.5694007277488708,0.4657880663871765,0.06964831054210663,0.5440196990966797,0.48335644602775574,0.19064584374427795,0.5558106899261475,0.4846726059913635,0.19797129929065704,0.4906908869743347,0.54619961977005,-0.02648179605603218,0.6166242361068726,0.5419080257415771,0.009733261540532112,0.4628528654575348,0.6629093885421753,0.018338149413466454,0.6568734049797058,0.6583587527275085,0.06655655801296234,0.4586535394191742,0.7473607659339905,0.17840632796287537,0.6465604305267334,0.7764192819595337,0.20353715121746063,0.4597824513912201,0.7691134810447693,0.19844530522823334,0.6522563695907593,0.8077787756919861,0.22454547882080078,0.4669305682182312,0.7677050828933716,0.20063790678977966,0.6426763534545898,0.8035414814949036,0.22817647457122803,0.46791332960128784,0.7591508626937866,0.18350395560264587,0.6354883313179016,0.7902958393096924,0.20837290585041046,0.5146560072898865,0.7860667109489441,-0.004817890003323555,0.5734277963638306,0.7928906083106995,0.004792935214936733,0.5106984376907349,0.9486868977546692,0.11233862489461899,0.5669426918029785,0.983372688293457,0.10694269090890884,0.5032998323440552,1.0772230625152588,0.2559351325035095,0.5589932203292847,1.145051121711731,0.20534077286720276,0.50560063123703,1.106224536895752,0.2701614499092102,0.5545445680618286,1.174376130104065,0.2168947458267212,0.4931730329990387,1.0886906385421753,0.2641124129295349,0.5719388723373413,1.1663897037506104,0.18637016415596008
1761586134.031448,0,0.5484145879745483,0.4725091755390167,0.2128784954547882,0.5437580347061157,0.45870381593704224,0.17081984877586365,0.5402845144271851,0.45863404870033264,0.17078283429145813,0.5368625521659851,0.4586995542049408,0.17065531015396118,0.553390383720398,0.4580877125263214,0.17719022929668427,0.5565236210823059,0.4576195776462555,0.1771976798772812,0.5597594380378723,0.45732060074806213,0.17708620429039001,0.5321923494338989,0.4658054709434509,0.03103669546544552,0.5671992897987366,0.4658616781234741,0.06182635948061943,0.542199432849884,0.4833907186985016,0.17177051305770874,0.5533843636512756,0.48473823070526123,0.1810474544763565,0.48879414796829224,0.5450242161750793,-0.024858707562088966,0.6153532266616821,0.5427829623222351,0.01004047691822052,0.4616801142692566,0.6591166257858276,0.09385569393634796,0.6514073610305786,0.6592913866043091,0.07886962592601776,0.46325984597206116,0.6988623142242432,0.33579036593437195,0.6389817595481873,0.7772921323776245,0.21263065934181213,0.46909481287002563,0.711126983165741,0.36546480655670166,0.6445085406303406,0.808659553527832,0.2336258441209793,0.4794662594795227,0.7067353129386902,0.3682708144187927,0.634589672088623,0.8042917251586914,0.23325255513191223,0.4799644947052002,0.7024853229522705,0.34333840012550354,0.627509355545044,0.7909402847290039,0.21627691388130188,0.512392520904541,0.7847998738288879,-0.012181565165519714,0.5721055269241333,0.792235255241394,0.012233403511345387,0.5090174674987793,0.9504196047782898,0.08311980962753296,0.5643946528434753,0.9821840524673462,0.10689549148082733,0.5039249062538147,1.087404489517212,0.23187768459320068,0.5587368011474609,1.1420427560806274,0.20547690987586975,0.5060676336288452,1.11576247215271,0.24677646160125732,0.5544635057449341,1.1707613468170166,0.21755437552928925,0.49428510665893555,1.1023905277252197,0.2430165708065033,0.5691032409667969,1.1638540029525757,0.19775643944740295
1761586134.0777428,0,0.5473631024360657,0.47258874773979187,0.23096315562725067,0.5430776476860046,0.45859625935554504,0.18935835361480713,0.539814293384552,0.4585159718990326,0.18931922316551208,0.5365370512008667,0.4585627317428589,0.18919602036476135,0.552033007144928,0.4580877721309662,0.19468693435192108,0.5549423098564148,0.4576611816883087,0.19468581676483154,0.5579601526260376,0.4574037790298462,0.19454419612884521,0.5314573049545288,0.46584179997444153,0.04719153791666031,0.5647643208503723,0.46599408984184265,0.071104496717453,0.5413810014724731,0.483426958322525,0.1888798177242279,0.551594078540802,0.48481041193008423,0.1959547996520996,0.48591694235801697,0.5442497134208679,-0.015109395608305931,0.6108750700950623,0.5431632995605469,0.017721351236104965,0.4605380594730377,0.6598663926124573,0.04945208877325058,0.6468122601509094,0.6612290143966675,0.05783025547862053,0.4665994644165039,0.7048099637031555,0.169394388794899,0.6283748149871826,0.7767587304115295,0.15206485986709595,0.4734395444393158,0.7203595042228699,0.17831197381019592,0.635283350944519,0.8080779910087585,0.16271710395812988,0.48341456055641174,0.7201993465423584,0.18647536635398865,0.6236475706100464,0.8034861087799072,0.16125468909740448,0.4834398627281189,0.7165881991386414,0.174697607755661,0.617220938205719,0.7904739379882812,0.15280412137508392,0.5104479193687439,0.7829059362411499,-0.015039932914078236,0.5639948844909668,0.7926657795906067,0.015199584886431694,0.5075323581695557,0.948945164680481,0.0839666798710823,0.5615561008453369,0.9808610677719116,0.10397181659936905,0.5028589963912964,1.0827088356018066,0.23942355811595917,0.5558732748031616,1.1407901048660278,0.21708902716636658,0.505133330821991,1.1101324558258057,0.254224956035614,0.5528469085693359,1.1679702997207642,0.23022682964801788,0.49378639459609985,1.0989819765090942,0.23472586274147034,0.5652254819869995,1.1609513759613037,0.19669494032859802
1761586134.1256363,0,0.5443459749221802,0.4722363352775574,0.23903758823871613,0.5404761433601379,0.45803266763687134,0.1993255913257599,0.5376082062721252,0.45786553621292114,0.19927780330181122,0.5346278548240662,0.4578034281730652,0.19912639260292053,0.5486751794815063,0.45772677659988403,0.20312783122062683,0.5514143705368042,0.457363098859787,0.20313966274261475,0.5541757941246033,0.4571837782859802,0.20299693942070007,0.5303077101707458,0.4655540883541107,0.06651093810796738,0.5601962208747864,0.465998113155365,0.08263950794935226,0.5391807556152344,0.4831843972206116,0.20037369430065155,0.5479153990745544,0.48467928171157837,0.20520193874835968,0.4855802059173584,0.5425737500190735,0.011669321916997433,0.6061623096466064,0.5431572794914246,0.029243458062410355,0.46009817719459534,0.6595183610916138,0.057788264006376266,0.6400617957115173,0.6619342565536499,0.027588237076997757,0.4919961094856262,0.7080779671669006,0.17432397603988647,0.617697536945343,0.7729299068450928,0.02221657708287239,0.49773097038269043,0.7256848812103271,0.1839514523744583,0.6233516335487366,0.8061292171478271,0.017878416925668716,0.5085402727127075,0.7202068567276001,0.18991465866565704,0.612275242805481,0.7971685528755188,0.018728630617260933,0.5094361305236816,0.713965117931366,0.17917314171791077,0.6069318652153015,0.7852652668952942,0.02129296585917473,0.5106494426727295,0.7823204398155212,-0.015001816675066948,0.5566775798797607,0.7925673127174377,0.015272783115506172,0.5083280801773071,0.9495154619216919,0.06962025910615921,0.5577068328857422,0.9801265001296997,0.08379799127578735,0.5035549402236938,1.0873219966888428,0.24542967975139618,0.5495969653129578,1.1397730112075806,0.21906688809394836,0.5055105686187744,1.1124523878097534,0.26137304306030273,0.5472184419631958,1.1650376319885254,0.23297829926013947,0.4958442151546478,1.1096000671386719,0.22677798569202423,0.5583999752998352,1.1601924896240234,0.18225890398025513
1761586134.1718976,0,0.5377426147460938,0.4730948209762573,0.24757882952690125,0.5335096120834351,0.45941224694252014,0.20700280368328094,0.5305203199386597,0.4591446816921234,0.20694072544574738,0.5275226831436157,0.4589795470237732,0.20679685473442078,0.5420078039169312,0.45922502875328064,0.21169790625572205,0.545097291469574,0.4588104486465454,0.2116515189409256,0.5482085347175598,0.45852917432785034,0.2114851474761963,0.5232718586921692,0.46602728962898254,0.06765052676200867,0.5547784566879272,0.4662584662437439,0.08805873245000839,0.5328250527381897,0.4835147559642792,0.2062481939792633,0.5419776439666748,0.4848596453666687,0.21236452460289001,0.47839444875717163,0.5413005948066711,0.006242252886295319,0.6007863283157349,0.5455418229103088,0.03307424485683441,0.4530380666255951,0.6611790060997009,0.006140369921922684,0.618080735206604,0.6695350408554077,0.09553158283233643,0.46419328451156616,0.7587202787399292,0.08868516981601715,0.5855924487113953,0.7438269257545471,0.24086952209472656,0.46570008993148804,0.78614342212677,0.08634938299655914,0.5811159610748291,0.7783008813858032,0.2595404088497162,0.4750068783760071,0.7821486592292786,0.0981084555387497,0.5718681216239929,0.7703104019165039,0.2573968768119812,0.4767225384712219,0.7712782025337219,0.0926591008901596,0.5703337788581848,0.7613622546195984,0.24128107726573944,0.4968278408050537,0.7829539179801941,-0.00673579191789031,0.5517162084579468,0.7922409176826477,0.006933528929948807,0.49635815620422363,0.948181688785553,0.08641451597213745,0.5538924932479858,0.971276044845581,0.10794796794652939,0.4863608479499817,1.077287197113037,0.34424489736557007,0.5485886931419373,1.1117430925369263,0.3091983497142792,0.4867328703403473,1.097898006439209,0.36799564957618713,0.5446745157241821,1.1327654123306274,0.33092665672302246,0.47971853613853455,1.1006468534469604,0.34424933791160583,0.5608059763908386,1.1407018899917603,0.2889902889728546
1761586134.2181022,0,0.5350714921951294,0.4729671776294708,0.2484528124332428,0.5309707522392273,0.45919689536094666,0.2114674150943756,0.5278717279434204,0.45890671014785767,0.2114158421754837,0.5247534513473511,0.4587288796901703,0.2112676203250885,0.5399806499481201,0.4590657353401184,0.21490728855133057,0.5432915091514587,0.4586726725101471,0.2148588001728058,0.5465441942214966,0.45841896533966064,0.21470069885253906,0.5200127363204956,0.46583518385887146,0.07781945914030075,0.5531069040298462,0.4661770462989807,0.09213368594646454,0.5297467708587646,0.4833078384399414,0.2079353630542755,0.539563775062561,0.4845922589302063,0.21233730018138885,0.4744384288787842,0.5403239727020264,0.007752920500934124,0.5965572595596313,0.5470983982086182,0.04244653135538101,0.4501829147338867,0.6646581888198853,0.01048528216779232,0.6093539595603943,0.6715887784957886,0.11990757286548615,0.4573785662651062,0.7696337103843689,0.11633504927158356,0.5775091648101807,0.7247095108032227,0.28515273332595825,0.4585399627685547,0.7985785007476807,0.11623791605234146,0.5815504789352417,0.7461808919906616,0.30772048234939575,0.4660142958164215,0.7943282723426819,0.12971334159374237,0.5729150772094727,0.7356690168380737,0.30572348833084106,0.4677937924861908,0.783421516418457,0.12148289382457733,0.5703015327453613,0.7288119196891785,0.2864074110984802,0.4925386309623718,0.7833718061447144,-0.006945884320884943,0.5488183498382568,0.7911307215690613,0.007077040616422892,0.49335941672325134,0.94771409034729,0.08979521691799164,0.5503724813461304,0.9679939150810242,0.11003579199314117,0.48524871468544006,1.0749059915542603,0.32439497113227844,0.5435185432434082,1.104422688484192,0.30589646100997925,0.4864002764225006,1.0940966606140137,0.34516972303390503,0.5402262210845947,1.1258212327957153,0.3269681930541992,0.47712650895118713,1.0951728820800781,0.3315030336380005,0.5536704063415527,1.1333516836166382,0.2828752100467682
1761586134.2654572,0,0.5322157740592957,0.47298818826675415,0.2627292275428772,0.5284081697463989,0.4592064321041107,0.22555303573608398,0.5254662036895752,0.4589122235774994,0.22549977898597717,0.5224568843841553,0.4587171971797943,0.22534804046154022,0.5370374917984009,0.45914822816848755,0.22930674254894257,0.5402640700340271,0.45879268646240234,0.22927120327949524,0.5434766411781311,0.45857128500938416,0.22911517322063446,0.5178287029266357,0.46582382917404175,0.09052306413650513,0.550087571144104,0.46624600887298584,0.10618565231561661,0.5272746086120605,0.48326757550239563,0.2217601090669632,0.536251425743103,0.4846213161945343,0.22658543288707733,0.4713674485683441,0.5395098328590393,0.014882704243063927,0.5948197841644287,0.5486437678337097,0.057210493832826614,0.4481135308742523,0.6665951609611511,0.012228555977344513,0.6048577427864075,0.6734386682510376,0.14249595999717712,0.45752668380737305,0.7666651010513306,0.1344960331916809,0.5707566738128662,0.7240212559700012,0.31872081756591797,0.46096521615982056,0.7913586497306824,0.13807056844234467,0.5666414499282837,0.7394725680351257,0.3428153693675995,0.4686092436313629,0.7868366837501526,0.14991723001003265,0.5576263070106506,0.7287063002586365,0.34009671211242676,0.4701216220855713,0.7769702672958374,0.13959883153438568,0.5563157200813293,0.7223670482635498,0.31947630643844604,0.4910600781440735,0.7838266491889954,-0.005999522749334574,0.5447503924369812,0.7908848524093628,0.00610917154699564,0.4937259554862976,0.9470618963241577,0.12021049112081528,0.5487810373306274,0.9671775102615356,0.12358133494853973,0.48315221071243286,1.0624966621398926,0.37597721815109253,0.5401161909103394,1.0985866785049438,0.3395732343196869,0.48351287841796875,1.0818969011306763,0.4018900990486145,0.5363750457763672,1.1200366020202637,0.36385050415992737,0.47609609365463257,1.0826091766357422,0.39081019163131714,0.5513532757759094,1.1244255304336548,0.3305928111076355
1761586134.312481,0,0.529154896736145,0.47410547733306885,0.2594999372959137,0.5256989002227783,0.4608668088912964,0.22247076034545898,0.5231114625930786,0.4604187607765198,0.22241172194480896,0.5203787684440613,0.46010062098503113,0.2222587615251541,0.5329960584640503,0.46112996339797974,0.22668829560279846,0.5356887578964233,0.4608367383480072,0.22664418816566467,0.538433849811554,0.4606409966945648,0.22648659348487854,0.5160962343215942,0.46677401661872864,0.09124210476875305,0.5445284247398376,0.4673284888267517,0.10849597305059433,0.5249293446540833,0.4836486876010895,0.21992111206054688,0.5324733853340149,0.48523133993148804,0.22515419125556946,0.470071941614151,0.5391746759414673,0.018040888011455536,0.5930664539337158,0.5496202111244202,0.06648111343383789,0.44824305176734924,0.6661707758903503,0.04889427870512009,0.598152756690979,0.6707976460456848,0.1739746630191803,0.4588608741760254,0.7538076639175415,0.19840168952941895,0.5623880624771118,0.6998905539512634,0.3829708695411682,0.46115660667419434,0.7690523266792297,0.20372793078422546,0.5578896403312683,0.7100101113319397,0.41188034415245056,0.4698922038078308,0.7607017755508423,0.21599356830120087,0.5504105091094971,0.6990267038345337,0.41019687056541443,0.4715782701969147,0.7525981068611145,0.20401577651500702,0.5490723252296448,0.6941136121749878,0.38504621386528015,0.49190467596054077,0.7849474549293518,-0.010265662334859371,0.5390437841415405,0.7917588353157043,0.010345245711505413,0.4905969202518463,0.9472437500953674,0.09004825353622437,0.5431634187698364,0.96627277135849,0.1239791065454483,0.48404598236083984,1.0619456768035889,0.34950509667396545,0.5366366505622864,1.0932661294937134,0.3241790533065796,0.4847145974636078,1.0811244249343872,0.3677859902381897,0.5347305536270142,1.1126582622528076,0.3466586172580719,0.4756709635257721,1.082563877105713,0.35583165287971497,0.5450250506401062,1.1238009929656982,0.3134506642818451
1761586134.3606853,0,0.5272506475448608,0.4745490252971649,0.2665233314037323,0.5240764617919922,0.46151241660118103,0.2302185297012329,0.5217371582984924,0.46100035309791565,0.23016636073589325,0.5192260146141052,0.4606323540210724,0.23001734912395477,0.5305733680725098,0.46194833517074585,0.2331511527299881,0.532926619052887,0.4617077708244324,0.23310911655426025,0.5353213548660278,0.46157270669937134,0.23295858502388,0.5151506662368774,0.4670999348163605,0.10079626739025116,0.540641188621521,0.46785640716552734,0.11189708858728409,0.5235076546669006,0.4837399423122406,0.22761423885822296,0.530064046382904,0.4854591488838196,0.2310653179883957,0.46801432967185974,0.5380750894546509,0.02918926253914833,0.5893332362174988,0.5497649312019348,0.06971259415149689,0.4473971724510193,0.6661584377288818,0.06751129031181335,0.5831823945045471,0.6708009839057922,0.16635611653327942,0.46872520446777344,0.7388447523117065,0.2085842788219452,0.5449456572532654,0.6977201104164124,0.3508455157279968,0.47089123725891113,0.7563729882240295,0.2143271416425705,0.5385023355484009,0.708353579044342,0.37613645195961,0.48089927434921265,0.7474721670150757,0.22451117634773254,0.5308637022972107,0.6982597708702087,0.37253159284591675,0.4819830358028412,0.7395163178443909,0.2133382111787796,0.530292809009552,0.6929299831390381,0.3515683710575104,0.49040117859840393,0.7844516038894653,-0.01085041556507349,0.5370526313781738,0.7917234301567078,0.010925715789198875,0.4903008043766022,0.9375297427177429,0.09883514046669006,0.5428789854049683,0.9583081007003784,0.1274520456790924,0.4785000681877136,1.0600658655166626,0.33716028928756714,0.5374310612678528,1.088767170906067,0.3238378167152405,0.47910410165786743,1.080591082572937,0.3563006520271301,0.5353111028671265,1.1090404987335205,0.345828115940094,0.4696179926395416,1.0824570655822754,0.3452520966529846,0.5454717874526978,1.119666576385498,0.3144519627094269
1761586134.4059002,0,0.5257663726806641,0.4758686423301697,0.25907960534095764,0.5227276682853699,0.4631494879722595,0.22418908774852753,0.5206201672554016,0.46260446310043335,0.2241406887769699,0.5183523893356323,0.4622233510017395,0.22399993240833282,0.5285359025001526,0.46355918049812317,0.22580239176750183,0.5305959582328796,0.4632894694805145,0.2257423847913742,0.5326938629150391,0.46312811970710754,0.22557970881462097,0.5144129991531372,0.4684532582759857,0.10273907333612442,0.5372400879859924,0.468854159116745,0.10629743337631226,0.5222140550613403,0.4847152531147003,0.2224353551864624,0.5280274152755737,0.48648515343666077,0.22403764724731445,0.46658048033714294,0.5372868776321411,0.0330406129360199,0.584369421005249,0.5497170686721802,0.05804023891687393,0.4448290467262268,0.6648693680763245,0.043808020651340485,0.5725359320640564,0.6656346917152405,0.11834216117858887,0.47453421354293823,0.726859450340271,0.1112673431634903,0.539016842842102,0.6894866228103638,0.2149977684020996,0.4770182967185974,0.7459849715232849,0.10614386945962906,0.5328415036201477,0.7017573118209839,0.22919389605522156,0.48855844140052795,0.7360471487045288,0.11631015688180923,0.5262989401817322,0.691238284111023,0.22700755298137665,0.4896389842033386,0.7279119491577148,0.11388788372278214,0.5256187915802002,0.6850429177284241,0.21416351199150085,0.48836570978164673,0.7832071781158447,-0.010686757043004036,0.535041093826294,0.7905662059783936,0.010741917416453362,0.485690176486969,0.9245977997779846,0.09722301363945007,0.5422108769416809,0.9529876708984375,0.11895682662725449,0.47403836250305176,1.0566385984420776,0.30824631452560425,0.5389426946640015,1.0842995643615723,0.3085483908653259,0.4746249318122864,1.0781853199005127,0.3285476565361023,0.5362859964370728,1.1052298545837402,0.32771509885787964,0.4656307101249695,1.0806254148483276,0.3080042004585266,0.5479109883308411,1.1143308877944946,0.2922861576080322
1761586134.4522839,0,0.5245311856269836,0.4758809804916382,0.29197612404823303,0.5217775106430054,0.46314865350723267,0.2615113854408264,0.5198407173156738,0.46260860562324524,0.26147526502609253,0.5177828073501587,0.4622292220592499,0.2613217234611511,0.5272010564804077,0.46354976296424866,0.2616194486618042,0.529099702835083,0.46328410506248474,0.2615497410297394,0.5310091376304626,0.46313244104385376,0.2613973021507263,0.513961672782898,0.46855396032333374,0.14805196225643158,0.5349769592285156,0.46891316771507263,0.14509078860282898,0.5209778547286987,0.48472175002098083,0.25736141204833984,0.5263799428939819,0.48650065064430237,0.256660521030426,0.46503883600234985,0.536210834980011,0.06693471968173981,0.5799111127853394,0.5478719472885132,0.09106996655464172,0.4430818557739258,0.6645821928977966,0.04452395439147949,0.5635356307029724,0.658608078956604,0.11725743114948273,0.47654229402542114,0.7250173687934875,0.10084465891122818,0.5334340333938599,0.688908576965332,0.16994255781173706,0.47928228974342346,0.7451903820037842,0.09366081655025482,0.5279125571250916,0.7031830549240112,0.17969770729541779,0.49154767394065857,0.7361209392547607,0.10540566593408585,0.521991491317749,0.693278968334198,0.18029096722602844,0.49255427718162537,0.7275066375732422,0.10345058143138885,0.5210280418395996,0.6861583590507507,0.16923823952674866,0.48797711730003357,0.7800143957138062,-0.01144923735409975,0.531450629234314,0.786504864692688,0.011561294086277485,0.48353448510169983,0.9236820340156555,0.07660014927387238,0.5381654500961304,0.9461614489555359,0.1090346947312355,0.4728785455226898,1.0571317672729492,0.26391440629959106,0.5382468700408936,1.0855129957199097,0.283671110868454,0.47393426299095154,1.0788073539733887,0.28287273645401,0.5362657308578491,1.1060298681259155,0.3026137053966522,0.4627531170845032,1.0824127197265625,0.2554514408111572,0.5443092584609985,1.116655945777893,0.26471173763275146
1761586134.4975014,0,0.5225326418876648,0.4758895933628082,0.2895927429199219,0.5195275545120239,0.4631228446960449,0.25559377670288086,0.5175130367279053,0.46258699893951416,0.2555594742298126,0.5154206156730652,0.46221110224723816,0.2554052472114563,0.5252224206924438,0.4635182321071625,0.2565504312515259,0.527165949344635,0.46325409412384033,0.2565072178840637,0.5291041135787964,0.4631083905696869,0.2563827633857727,0.5114966630935669,0.4686075448989868,0.13467326760292053,0.5329962372779846,0.4689776301383972,0.1357974112033844,0.5186878442764282,0.48474597930908203,0.2535482943058014,0.5244469046592712,0.4865328371524811,0.25396090745925903,0.4625840187072754,0.5363573431968689,0.060483358800411224,0.5773158669471741,0.5478474497795105,0.08536902070045471,0.43977874517440796,0.664986252784729,0.07539965212345123,0.5661100149154663,0.6587979197502136,0.09635908156633377,0.4773707389831543,0.71326744556427,0.17297150194644928,0.5364786386489868,0.6956278085708618,0.12786409258842468,0.4809938967227936,0.7295018434524536,0.17017628252506256,0.5306653380393982,0.7115685343742371,0.13181979954242706,0.4945928454399109,0.7191780805587769,0.17792640626430511,0.5252171158790588,0.7018340229988098,0.13484391570091248,0.4956566393375397,0.7120342254638672,0.175547793507576,0.5245431065559387,0.6941201686859131,0.12768319249153137,0.4840487539768219,0.7797442674636841,-0.010683250613510609,0.5325405597686768,0.7837182283401489,0.010788323357701302,0.48023611307144165,0.925053596496582,0.08533968031406403,0.5378414392471313,0.9484685063362122,0.1068735122680664,0.4679393172264099,1.0633463859558105,0.2819111943244934,0.536535918712616,1.0887044668197632,0.28376585245132446,0.4681195318698883,1.085533618927002,0.3019522726535797,0.5343668460845947,1.1101545095443726,0.3028624951839447,0.458590567111969,1.089983582496643,0.2782202661037445,0.5436796545982361,1.1185424327850342,0.2647317051887512
