timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1761860756.0010774,1373,0.6135966181755066,0.17169629037380219,-0.07504817843437195,0.6130931973457336,0.1533942073583603,-0.0562068410217762,0.6133438348770142,0.1523112803697586,-0.056240689009428024,0.6133172512054443,0.150939479470253,-0.056139081716537476,0.6077522039413452,0.15240319073200226,-0.10494475066661835,0.6041289567947388,0.15082287788391113,-0.10503531992435455,0.6000093817710876,0.148896262049675,-0.10523009300231934,0.5989153981208801,0.1504843384027481,0.0537683442234993,0.5830988883972168,0.1488664150238037,-0.166702002286911,0.6097063422203064,0.18277260661125183,-0.0279723908752203,0.6033138036727905,0.18345652520656586,-0.09193823486566544,0.5923320055007935,0.24349252879619598,0.18342718482017517,0.5227758884429932,0.24348239600658417,-0.2424566000699997,0.5570203065872192,0.38521918654441833,0.2286967784166336,0.5323204398155212,0.3763326108455658,-0.28079670667648315,0.5042487382888794,0.4597281217575073,0.0854058638215065,0.6196740865707397,0.3243981897830963,-0.25300976634025574,0.4808059632778168,0.5019016861915588,0.05793188884854317,0.6458895802497864,0.3168937861919403,-0.284787654876709,0.47211408615112305,0.4961227774620056,0.03744541481137276,0.6452178955078125,0.29812195897102356,-0.280122846364975,0.49272066354751587,0.46204665303230286,0.07147421687841415,0.6375631093978882,0.29969528317451477,-0.2444649040699005,0.603522777557373,0.5176954865455627,0.14009816944599152,0.5568686723709106,0.517227292060852,-0.14018377661705017,0.5928235650062561,0.7167635560035706,0.26720261573791504,0.558407187461853,0.7316027879714966,-0.213578462600708,0.5762332677841187,0.9007047414779663,0.48387908935546875,0.5429633259773254,0.9340857863426208,-0.18170638382434845,0.5595835447311401,0.9321042895317078,0.49467992782592773,0.5321341753005981,0.9675760269165039,-0.18703748285770416,0.6344616413116455,0.940485954284668,0.39650654792785645,0.5868895649909973,0.9842931032180786,-0.35086503624916077
1761860756.1003616,1167,0.6136000156402588,0.17187108099460602,-0.07576572149991989,0.6130828261375427,0.15371932089328766,-0.05728795379400253,0.613285481929779,0.15259899199008942,-0.057324230670928955,0.6131758093833923,0.1511751115322113,-0.057220786809921265,0.6078564524650574,0.1526012271642685,-0.10691497474908829,0.6043280363082886,0.15090924501419067,-0.10700509697198868,0.600348949432373,0.14890684187412262,-0.10720183700323105,0.5983248353004456,0.15033642947673798,0.05205375701189041,0.5838198065757751,0.14873698353767395,-0.16884958744049072,0.609632134437561,0.18280094861984253,-0.028741413727402687,0.6033676862716675,0.1834646612405777,-0.09380711615085602,0.5880167484283447,0.24269261956214905,0.1832326352596283,0.5240195989608765,0.2421785295009613,-0.24608898162841797,0.5510074496269226,0.3839509189128876,0.23166188597679138,0.5344811081886292,0.37596407532691956,-0.29828643798828125,0.5010156035423279,0.46243467926979065,0.09251201897859573,0.6204242706298828,0.32760190963745117,-0.28456637263298035,0.4728640615940094,0.508029043674469,0.06762778013944626,0.6465147733688354,0.3201770484447479,-0.3194699287414551,0.46925291419029236,0.5012103915214539,0.04673721268773079,0.6454098224639893,0.2998780906200409,-0.3115004003047943,0.4825431704521179,0.48109468817710876,0.07844474911689758,0.6378403902053833,0.3017675578594208,-0.27503469586372375,0.601777970790863,0.5173664093017578,0.14203807711601257,0.5568726658821106,0.5171060562133789,-0.14215311408042908,0.5924050211906433,0.7167661190032959,0.2658747434616089,0.5588469505310059,0.731522262096405,-0.20937521755695343,0.5762093663215637,0.9009759426116943,0.4784337878227234,0.5430200099945068,0.9326270222663879,-0.16989880800247192,0.5596504211425781,0.9327971935272217,0.4887527823448181,0.5324257612228394,0.9665614366531372,-0.17273621261119843,0.6347895264625549,0.9404861927032471,0.38659152388572693,0.5865739583969116,0.9821929931640625,-0.32914212346076965
1761860756.204915,921,0.6137118339538574,0.17190416157245636,-0.07850949466228485,0.6130847334861755,0.15373927354812622,-0.06006235629320145,0.6132491827011108,0.15262316167354584,-0.06009640172123909,0.613053560256958,0.1512017399072647,-0.05998773127794266,0.6081327199935913,0.15263277292251587,-0.1102810949087143,0.6047390699386597,0.15088944137096405,-0.11037053167819977,0.6009119153022766,0.1487824022769928,-0.11056630313396454,0.5977191925048828,0.14971157908439636,0.0500543937087059,0.5843527913093567,0.14838840067386627,-0.17893202602863312,0.6096047759056091,0.18281246721744537,-0.03137250244617462,0.6036176085472107,0.18342258036136627,-0.09710432589054108,0.5843162536621094,0.24215084314346313,0.18184468150138855,0.5248680710792542,0.24088481068611145,-0.25517064332962036,0.5456940531730652,0.3828878402709961,0.23254814743995667,0.5345648527145386,0.37586066126823425,-0.3089614510536194,0.49688106775283813,0.4663681983947754,0.09402797371149063,0.6188267469406128,0.33062776923179626,-0.28904467821121216,0.47098010778427124,0.5092006921768188,0.06966254115104675,0.6454775929450989,0.32361820340156555,-0.32322970032691956,0.4676312804222107,0.5030609369277954,0.04883529990911484,0.6445253491401672,0.30254927277565,-0.31559377908706665,0.47521862387657166,0.4966276288032532,0.07982538640499115,0.6370428800582886,0.3041020929813385,-0.2793913185596466,0.6010113954544067,0.5173544883728027,0.14491666853427887,0.5571415424346924,0.5171046257019043,-0.14507070183753967,0.592132031917572,0.7167747616767883,0.2675805687904358,0.5595874786376953,0.7314050793647766,-0.20360979437828064,0.5762139558792114,0.9012898802757263,0.47585564851760864,0.5430189371109009,0.9318045973777771,-0.14077576994895935,0.5599519610404968,0.9333876371383667,0.4873676300048828,0.5324164628982544,0.9659472703933716,-0.14202633500099182,0.6360313296318054,0.9404852986335754,0.3933972418308258,0.5974135994911194,0.9986184239387512,-0.2972368896007538
1761860756.2962527,757,0.6138008832931519,0.172146737575531,-0.06303174048662186,0.6131169199943542,0.1537638157606125,-0.04453768953680992,0.6132721304893494,0.15263710916042328,-0.04452785104513168,0.6130732893943787,0.15122264623641968,-0.04438210278749466,0.6081526279449463,0.15269020199775696,-0.0964604988694191,0.6047236919403076,0.1509295403957367,-0.09654434025287628,0.6008560061454773,0.14879587292671204,-0.0966874212026596,0.5977708697319031,0.14965637028217316,0.06622567772865295,0.5842656493186951,0.1483645886182785,-0.1691344678401947,0.60960853099823,0.18342982232570648,-0.015993034467101097,0.603728711605072,0.18383516371250153,-0.08378097414970398,0.5837701559066772,0.2413303256034851,0.19324970245361328,0.5238865613937378,0.24182294309139252,-0.2481139600276947,0.5596401691436768,0.373585045337677,0.17979390919208527,0.5337436199188232,0.3791847229003906,-0.23599448800086975,0.5483659505844116,0.42266252636909485,-0.09207983314990997,0.6171850562095642,0.33413392305374146,-0.10368369519710541,0.5482130646705627,0.4495353102684021,-0.13484720885753632,0.6438055038452148,0.32708561420440674,-0.11632288992404938,0.5445116758346558,0.4324728548526764,-0.15218868851661682,0.6440691947937012,0.3069365620613098,-0.11927910149097443,0.541274905204773,0.4242905080318451,-0.10956734418869019,0.6368579864501953,0.30807316303253174,-0.09439197927713394,0.5999203324317932,0.5170323252677917,0.1444762498140335,0.5570225715637207,0.5171524882316589,-0.1446148008108139,0.5920544266700745,0.7158458828926086,0.24204321205615997,0.5598796010017395,0.730021059513092,-0.1784965544939041,0.5761535167694092,0.9012427926063538,0.4044269621372223,0.5435585975646973,0.9302478432655334,-0.1264996975660324,0.5602064728736877,0.933387815952301,0.4117608666419983,0.5330402851104736,0.9651094675064087,-0.12952476739883423,0.6363318562507629,0.9399169087409973,0.323273241519928,0.6036750674247742,0.9983747005462646,-0.2773403227329254
1761860756.3820455,895,0.6137906312942505,0.17240284383296967,-0.06893885135650635,0.6130922436714172,0.15381398797035217,-0.05029389262199402,0.6132588386535645,0.1526646614074707,-0.05029553174972534,0.6130803227424622,0.15124838054180145,-0.050157465040683746,0.6080787181854248,0.15280593931674957,-0.10143569856882095,0.6046182513237,0.15102310478687286,-0.10152214765548706,0.6007165312767029,0.14886362850666046,-0.10167409479618073,0.5977717041969299,0.14963260293006897,0.0613161139190197,0.5839706659317017,0.14836668968200684,-0.16974808275699615,0.6095916032791138,0.18394604325294495,-0.021529247984290123,0.6037301421165466,0.18422523140907288,-0.0883900374174118,0.5842995643615723,0.24111512303352356,0.19265615940093994,0.5232083201408386,0.24231155216693878,-0.2475677728652954,0.5606390237808228,0.3741585612297058,0.1826358288526535,0.5323858857154846,0.3793039321899414,-0.23447170853614807,0.547523021697998,0.42558223009109497,-0.054223090410232544,0.6166025400161743,0.335964173078537,-0.11545233428478241,0.5448394417762756,0.45371773838996887,-0.0940428376197815,0.6429633498191833,0.3299824297428131,-0.13110342621803284,0.5417632460594177,0.43628501892089844,-0.11256198585033417,0.6434983611106873,0.30982697010040283,-0.13433142006397247,0.5403578281402588,0.42582768201828003,-0.0709172934293747,0.6360589265823364,0.31073570251464844,-0.10699254274368286,0.5997322797775269,0.5163558125495911,0.1442711055278778,0.5569506287574768,0.5171570181846619,-0.14440758526325226,0.5921444296836853,0.7144947648048401,0.2429073601961136,0.5600482821464539,0.7281503677368164,-0.17891652882099152,0.5762075185775757,0.9008780121803284,0.4173116683959961,0.5440243482589722,0.9284631013870239,-0.12465231120586395,0.5608071088790894,0.9332166314125061,0.42599114775657654,0.5337530374526978,0.9642461538314819,-0.12778620421886444,0.6363829374313354,0.9395720958709717,0.3347814083099365,0.6057010889053345,0.997748613357544,-0.27960091829299927
1761860756.4660008,700,0.6133018732070923,0.17406359314918518,-0.0689956322312355,0.6129571199417114,0.1547815352678299,-0.05036868900060654,0.6132045388221741,0.15359480679035187,-0.05036313086748123,0.6130820512771606,0.1522742360830307,-0.05022692680358887,0.6074992418289185,0.15405207872390747,-0.10055124759674072,0.6038188934326172,0.15223361551761627,-0.10063493251800537,0.5996760129928589,0.15005441009998322,-0.10076489299535751,0.5978032350540161,0.1508779376745224,0.06123477220535278,0.582364022731781,0.1489362269639969,-0.16500571370124817,0.6093381643295288,0.18675419688224792,-0.021807396784424782,0.6032720804214478,0.18624666333198547,-0.0871967002749443,0.5848995447158813,0.2419435977935791,0.19166895747184753,0.5211725234985352,0.24426208436489105,-0.23813220858573914,0.5755785703659058,0.37432998418807983,0.14570441842079163,0.5298411250114441,0.38096049427986145,-0.21695461869239807,0.5669268369674683,0.41772791743278503,-0.12727361917495728,0.6148009896278381,0.3368737995624542,-0.07979711145162582,0.5669742822647095,0.44092410802841187,-0.17312149703502655,0.6418070793151855,0.33100417256355286,-0.09071569889783859,0.5633732080459595,0.42255523800849915,-0.18778857588768005,0.6401757001876831,0.31062155961990356,-0.09513033926486969,0.5608508586883545,0.413602352142334,-0.14384950697422028,0.6327879428863525,0.31111395359039307,-0.0714009553194046,0.6005011200904846,0.5167332291603088,0.14105267822742462,0.55699223279953,0.5184940695762634,-0.1411440074443817,0.5921884179115295,0.7139469385147095,0.24437165260314941,0.5607551336288452,0.7265523076057434,-0.17370042204856873,0.5762616991996765,0.900856077671051,0.4249521791934967,0.5441070795059204,0.928222119808197,-0.1260870397090912,0.5610407590866089,0.9330822229385376,0.4343899190425873,0.5337502360343933,0.9639869928359985,-0.1297273337841034,0.6364337205886841,0.9395835399627686,0.34256768226623535,0.6058938503265381,1.0004940032958984,-0.2805621922016144
1761860756.6045241,650,0.6131632328033447,0.174926295876503,-0.06889325380325317,0.6129583716392517,0.15539517998695374,-0.050082016736269,0.6132396459579468,0.1541210561990738,-0.050077974796295166,0.613190770149231,0.1527770310640335,-0.04994349554181099,0.6073023676872253,0.1548510193824768,-0.10045792162418365,0.6034538745880127,0.15291617810726166,-0.10054107755422592,0.5991097092628479,0.15060490369796753,-0.10066995769739151,0.597866415977478,0.1510493904352188,0.06198759749531746,0.5816778540611267,0.14897562563419342,-0.16475850343704224,0.6093316674232483,0.1873914897441864,-0.021551353856921196,0.6031566858291626,0.18687711656093597,-0.08713947236537933,0.5851150155067444,0.24195951223373413,0.1901818811893463,0.5193819999694824,0.24525925517082214,-0.23672735691070557,0.5786787271499634,0.37479037046432495,0.14935314655303955,0.5272294282913208,0.38270625472068787,-0.2173158824443817,0.5682421326637268,0.41580137610435486,-0.12182500213384628,0.6127923727035522,0.3375227153301239,-0.08555389940738678,0.5674961805343628,0.43908676505088806,-0.16753539443016052,0.6400917172431946,0.33134517073631287,-0.09774313867092133,0.5638951063156128,0.42024946212768555,-0.1834767460823059,0.6372227668762207,0.31173640489578247,-0.10312470048666,0.561958372592926,0.41096144914627075,-0.13878370821475983,0.6296111941337585,0.3123546540737152,-0.07775133848190308,0.6010825634002686,0.5169098377227783,0.14027881622314453,0.557066023349762,0.5194741487503052,-0.14034371078014374,0.5921887159347534,0.7139753103256226,0.25002750754356384,0.5608440637588501,0.7266479730606079,-0.1768544614315033,0.576265275478363,0.9009080529212952,0.4377061724662781,0.5435558557510376,0.9292068481445312,-0.13756172358989716,0.561141848564148,0.9330618977546692,0.44799700379371643,0.5331487059593201,0.9642618298530579,-0.14285102486610413,0.6365761160850525,0.9395281672477722,0.35900193452835083,0.6055442094802856,1.0055596828460693,-0.29315343499183655
1761860756.6966562,578,0.6111522912979126,0.17663101851940155,-0.06909765303134918,0.6118848919868469,0.1566249579191208,-0.05195968598127365,0.6125372648239136,0.15516404807567596,-0.05192308872938156,0.6128188967704773,0.1537332832813263,-0.05178682878613472,0.6050445437431335,0.15683676302433014,-0.10061873495578766,0.6007539629936218,0.15504708886146545,-0.10070352256298065,0.5959810614585876,0.15288497507572174,-0.10088547319173813,0.5978821516036987,0.15203501284122467,0.06104937195777893,0.5785630941390991,0.14988747239112854,-0.16383902728557587,0.6083225011825562,0.18850435316562653,-0.021806219592690468,0.6011149287223816,0.1882745325565338,-0.08876748383045197,0.5889103412628174,0.24200990796089172,0.18518398702144623,0.5183054208755493,0.24607308208942413,-0.2272965908050537,0.586758017539978,0.3779643476009369,0.12058267742395401,0.5239061117172241,0.3858010470867157,-0.18977327644824982,0.5736791491508484,0.4073522686958313,-0.16330915689468384,0.6080673933029175,0.34218963980674744,-0.028513923287391663,0.5721890330314636,0.42448341846466064,-0.21039143204689026,0.6359394788742065,0.3357867896556854,-0.03313519433140755,0.5685364007949829,0.4062333405017853,-0.21911458671092987,0.6329407095909119,0.3134019076824188,-0.04020201787352562,0.5662769079208374,0.39989423751831055,-0.17754100263118744,0.6249574422836304,0.31369152665138245,-0.02043403871357441,0.6018596887588501,0.517528772354126,0.13757941126823425,0.5570616722106934,0.5206615328788757,-0.1376401036977768,0.5924412608146667,0.7139914631843567,0.24796664714813232,0.560951828956604,0.7267123460769653,-0.16461756825447083,0.5762752294540405,0.9009087085723877,0.43441733717918396,0.5431801080703735,0.9293543100357056,-0.11889864504337311,0.5612651109695435,0.9329888820648193,0.44500604271888733,0.5328902006149292,0.9642784595489502,-0.122613325715065,0.6365753412246704,0.9395519495010376,0.3587738871574402,0.5934680104255676,0.9908017516136169,-0.2674141824245453
1761860756.7757497,1237,0.6096648573875427,0.1780259609222412,-0.08276866376399994,0.6109839677810669,0.15771245956420898,-0.06440635770559311,0.6119216084480286,0.1561194211244583,-0.06436783075332642,0.6124774813652039,0.1546180546283722,-0.06424154341220856,0.6033802032470703,0.15839381515979767,-0.11070438474416733,0.5988602638244629,0.15671886503696442,-0.11076328903436661,0.5939191579818726,0.1546766459941864,-0.11088243871927261,0.5979901552200317,0.15301759541034698,0.05778244137763977,0.5768700838088989,0.15089748799800873,-0.16122594475746155,0.6074918508529663,0.18962903320789337,-0.0317993089556694,0.5995715856552124,0.1895388811826706,-0.09359432756900787,0.5923129916191101,0.24203456938266754,0.18505746126174927,0.5177248120307922,0.24640685319900513,-0.21896126866340637,0.5895301699638367,0.3769396245479584,0.10241222381591797,0.5217997431755066,0.3867160975933075,-0.19300052523612976,0.5962644815444946,0.3884783685207367,-0.219381183385849,0.6057134866714478,0.3447183072566986,-0.0496557243168354,0.599576473236084,0.39686310291290283,-0.27100181579589844,0.6336227655410767,0.33887413144111633,-0.05577528476715088,0.5969039797782898,0.37941524386405945,-0.27947837114334106,0.6310315132141113,0.3148161470890045,-0.0622309073805809,0.5920138955116272,0.3767937421798706,-0.23481445014476776,0.6229149699211121,0.3149091601371765,-0.041779689490795135,0.6025304794311523,0.5183268785476685,0.13589200377464294,0.5570345520973206,0.5217169523239136,-0.13593938946723938,0.5928432941436768,0.7140583395957947,0.24272508919239044,0.5610175132751465,0.7267557382583618,-0.1569393277168274,0.5762764811515808,0.900981068611145,0.42122572660446167,0.5429152250289917,0.9295387268066406,-0.11143511533737183,0.5613729357719421,0.9329842925071716,0.43086114525794983,0.5327285528182983,0.9642808437347412,-0.11493675410747528,0.6364951133728027,0.9396403431892395,0.34286993741989136,0.5875956416130066,0.9864003658294678,-0.26150092482566833
1761860756.8658504,836,0.6090491414070129,0.17908991873264313,-0.08519851416349411,0.6105108261108398,0.15859898924827576,-0.06683196127414703,0.6115511059761047,0.15693064033985138,-0.06679653376340866,0.6122276782989502,0.1553659290075302,-0.06667878478765488,0.6027001142501831,0.1594165861606598,-0.11305282264947891,0.598133385181427,0.15773321688175201,-0.11310329288244247,0.5931285619735718,0.1556571125984192,-0.11321099102497101,0.5980094075202942,0.1534450203180313,0.056302208453416824,0.5761371850967407,0.15133683383464813,-0.1607879251241684,0.6070817708969116,0.19053906202316284,-0.03412754833698273,0.5989828705787659,0.19039836525917053,-0.09474243223667145,0.5932279825210571,0.2420501559972763,0.18541394174098969,0.5176931619644165,0.24642378091812134,-0.21933519840240479,0.5886318683624268,0.37448129057884216,0.10477211326360703,0.5210716724395752,0.38674357533454895,-0.19570091366767883,0.6066362261772156,0.37372687458992004,-0.22184856235980988,0.6051172614097595,0.34825602173805237,-0.051255304366350174,0.6118226647377014,0.3787578046321869,-0.272704541683197,0.6326159238815308,0.3427812457084656,-0.05630049109458923,0.6097168922424316,0.3621387481689453,-0.28134411573410034,0.6303995847702026,0.3180881142616272,-0.06275760382413864,0.6040096879005432,0.36078932881355286,-0.23776356875896454,0.6223465204238892,0.31782713532447815,-0.04322284087538719,0.6025782823562622,0.5190756320953369,0.1354513019323349,0.5569372177124023,0.5221891403198242,-0.1355023831129074,0.5929933786392212,0.7140710949897766,0.23492750525474548,0.5611094236373901,0.7265678644180298,-0.1547536998987198,0.5763083696365356,0.9011479020118713,0.40216827392578125,0.5426586866378784,0.9295597076416016,-0.10991121828556061,0.5615350008010864,0.9330329895019531,0.4105655252933502,0.5324839353561401,0.9639381170272827,-0.11314405500888824,0.636264979839325,0.9396490454673767,0.32166779041290283,0.5829306244850159,0.9826627969741821,-0.25793102383613586
1761860756.9795704,945,0.6088842153549194,0.1793772578239441,-0.08394460380077362,0.6103541851043701,0.15897144377231598,-0.06569800525903702,0.6114240884780884,0.15732628107070923,-0.06566135585308075,0.612148106098175,0.15578778088092804,-0.06554819643497467,0.6025450229644775,0.15967470407485962,-0.11190640926361084,0.5980044603347778,0.15794581174850464,-0.11195451021194458,0.5930100083351135,0.15582124888896942,-0.11205635964870453,0.5980185270309448,0.15378427505493164,0.056095708161592484,0.5760880708694458,0.15150828659534454,-0.158771350979805,0.6069320440292358,0.19086644053459167,-0.033361922949552536,0.5988848209381104,0.190557062625885,-0.09399434179067612,0.5933424234390259,0.2420327067375183,0.18692775070667267,0.5177343487739563,0.24634839594364166,-0.2188606560230255,0.588275134563446,0.37256935238838196,0.10937277972698212,0.5206090211868286,0.38597404956817627,-0.19683310389518738,0.6056342720985413,0.3742762506008148,-0.21256761252880096,0.6050094366073608,0.3502097427845001,-0.055689048022031784,0.6103218793869019,0.3807722330093384,-0.26325422525405884,0.6321296691894531,0.3452247977256775,-0.061469100415706635,0.608065128326416,0.36375683546066284,-0.27186888456344604,0.6300705075263977,0.32035839557647705,-0.06794314086437225,0.6028157472610474,0.3618394136428833,-0.22833141684532166,0.6222918629646301,0.31977418065071106,-0.04774399846792221,0.6025310158729553,0.5192716717720032,0.13549336791038513,0.5568301677703857,0.522270917892456,-0.13554485142230988,0.5929843783378601,0.7140851616859436,0.23550531268119812,0.5613683462142944,0.7262189984321594,-0.15955062210559845,0.5763000249862671,0.9011650085449219,0.4030441641807556,0.5425063967704773,0.9295898675918579,-0.1232355386018753,0.5615370869636536,0.9330352544784546,0.41135627031326294,0.5322399735450745,0.9637260437011719,-0.1275908350944519,0.6358634829521179,0.93968665599823,0.3227868378162384,0.5826014280319214,0.9808205962181091,-0.2667663097381592
1761860757.086599,1229,0.6089379787445068,0.17948372662067413,-0.07897265255451202,0.6103715896606445,0.15919794142246246,-0.06115896627306938,0.6114311814308167,0.15758241713047028,-0.06113075092434883,0.612156093120575,0.15607188642024994,-0.06101856380701065,0.6026157736778259,0.15981969237327576,-0.10867003351449966,0.59809809923172,0.15807075798511505,-0.1087225079536438,0.5931313037872314,0.15592974424362183,-0.10882364213466644,0.5980321764945984,0.15392562747001648,0.05676855891942978,0.5762227773666382,0.15151914954185486,-0.15936729311943054,0.606930136680603,0.19095171988010406,-0.029850173741579056,0.5989344716072083,0.19055458903312683,-0.09174330532550812,0.5927332043647766,0.2416296899318695,0.1874113380908966,0.5177929997444153,0.24617663025856018,-0.2207108438014984,0.5875224471092224,0.37182992696762085,0.11577941477298737,0.5206259489059448,0.3857952952384949,-0.1985543668270111,0.5968353152275085,0.38082924485206604,-0.19610610604286194,0.6049713492393494,0.35076993703842163,-0.05751798674464226,0.5991846323013306,0.3909227252006531,-0.24599699676036835,0.6319683790206909,0.3460645079612732,-0.06462601572275162,0.5966281294822693,0.37343207001686096,-0.2557010054588318,0.629904568195343,0.32116952538490295,-0.07049185782670975,0.5927705764770508,0.3699062168598175,-0.21192650496959686,0.6222816109657288,0.32037872076034546,-0.049357328563928604,0.6023336052894592,0.5193107724189758,0.1355285495519638,0.5568030476570129,0.5222522616386414,-0.13558067381381989,0.5927042365074158,0.7140944004058838,0.23691816627979279,0.5618016123771667,0.7259154915809631,-0.16174444556236267,0.5761401653289795,0.9012864828109741,0.40807589888572693,0.5425021052360535,0.9295836091041565,-0.12335704267024994,0.5615078806877136,0.9331133961677551,0.416804701089859,0.532201886177063,0.9635896682739258,-0.12743738293647766,0.6355996131896973,0.9396846890449524,0.3282715678215027,0.5831648707389832,0.9790647029876709,-0.2705141007900238
1761860757.1816456,1375,0.6088722944259644,0.17991258203983307,-0.08158791810274124,0.6103859543800354,0.15975357592105865,-0.0638769194483757,0.6114407777786255,0.158210888504982,-0.06384538114070892,0.6122082471847534,0.1567699909210205,-0.06373152136802673,0.6026490926742554,0.1602173149585724,-0.11141052097082138,0.598150372505188,0.15843434631824493,-0.11145947128534317,0.5931899547576904,0.1562565714120865,-0.11155428737401962,0.5984175801277161,0.15467756986618042,0.05423310399055481,0.5761472582817078,0.15166623890399933,-0.1604226529598236,0.6068776249885559,0.19156458973884583,-0.032283082604408264,0.5987966656684875,0.19087979197502136,-0.09398730099201202,0.5927618741989136,0.24135154485702515,0.18540023267269135,0.5178259611129761,0.24615918099880219,-0.22173777222633362,0.5881271958351135,0.3707191050052643,0.09957580268383026,0.5206149816513062,0.38611695170402527,-0.19593796133995056,0.5974509716033936,0.3801805078983307,-0.22882907092571259,0.6049785017967224,0.35162946581840515,-0.04983827844262123,0.6002935171127319,0.3890228569507599,-0.2809726893901825,0.6319652795791626,0.34672683477401733,-0.05564940720796585,0.5976396799087524,0.37198448181152344,-0.28856393694877625,0.6298750042915344,0.322174072265625,-0.061875421553850174,0.5932375192642212,0.3690243065357208,-0.24416708946228027,0.622062087059021,0.32132408022880554,-0.04158739373087883,0.6024478673934937,0.5194701552391052,0.13552285730838776,0.5568112730979919,0.5224574208259583,-0.13558031618595123,0.5928504467010498,0.7141358852386475,0.23955969512462616,0.5618911385536194,0.725949227809906,-0.15504106879234314,0.5761436820030212,0.9013098478317261,0.4127501845359802,0.542437732219696,0.9296262264251709,-0.10998649895191193,0.5615090131759644,0.9331121444702148,0.42218127846717834,0.5320589542388916,0.9635770320892334,-0.11313700675964355,0.6354714035987854,0.9396862387657166,0.3363220691680908,0.5828862190246582,0.9791790843009949,-0.25694185495376587
1761860757.2998464,1291,0.608852744102478,0.18017925322055817,-0.0815916508436203,0.6103968620300293,0.16006475687026978,-0.06386325508356094,0.6114462018013,0.1585633009672165,-0.06383256614208221,0.6122328042984009,0.15715400874614716,-0.06371856480836868,0.6026751399040222,0.16041238605976105,-0.11141087859869003,0.5981934070587158,0.1585981845855713,-0.11146029084920883,0.5932449102401733,0.1563868373632431,-0.11155581474304199,0.5986080765724182,0.15512460470199585,0.0541655607521534,0.5761603116989136,0.15175975859165192,-0.1607765257358551,0.6068635582923889,0.19196660816669464,-0.032294537872076035,0.5987542271614075,0.19109924137592316,-0.0940840020775795,0.5927526354789734,0.2413271963596344,0.18525144457817078,0.5178443193435669,0.24602681398391724,-0.22160597145557404,0.5878381133079529,0.37084323167800903,0.11004514992237091,0.520563006401062,0.3860936462879181,-0.1978805512189865,0.5942959189414978,0.3841060698032379,-0.19964399933815002,0.6047292947769165,0.3517240285873413,-0.059277601540088654,0.5962390899658203,0.39548125863075256,-0.24900177121162415,0.6319525837898254,0.34673136472702026,-0.06651423126459122,0.5936402082443237,0.378409743309021,-0.2583083510398865,0.6298320293426514,0.3222915530204773,-0.07206713408231735,0.5898112058639526,0.37436622381210327,-0.2150050699710846,0.6218804121017456,0.3214465379714966,-0.05099346488714218,0.6024417877197266,0.5195531845092773,0.1354358047246933,0.5568051934242249,0.52248615026474,-0.13549548387527466,0.5928510427474976,0.7142050266265869,0.23943746089935303,0.5620110630989075,0.7259730696678162,-0.1572476625442505,0.5761081576347351,0.901314914226532,0.4137915074825287,0.5424041152000427,0.9297078847885132,-0.11163429915904999,0.5614442229270935,0.933111310005188,0.4231373369693756,0.5319454073905945,0.9635811448097229,-0.11483355611562729,0.6354436874389648,0.939687967300415,0.33612287044525146,0.5826752185821533,0.979320228099823,-0.2605067491531372
