timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1761928436.639754,1412,0.6443201899528503,0.2779364287853241,0.3938736319541931,0.6401152610778809,0.2681736350059509,0.35004547238349915,0.6362625360488892,0.26812586188316345,0.35000911355018616,0.632172703742981,0.26773324608802795,0.3499460220336914,0.6502537727355957,0.2673449218273163,0.35383185744285583,0.653779149055481,0.2670826017856598,0.3537744879722595,0.6575554609298706,0.26669934391975403,0.35359999537467957,0.6238394975662231,0.27777570486068726,0.18866242468357086,0.6639271974563599,0.2766537070274353,0.2038770169019699,0.6367684602737427,0.29078370332717896,0.33772093057632446,0.6490398645401001,0.290019154548645,0.3407609164714813,0.5819286704063416,0.35417795181274414,0.06441270560026169,0.6971023082733154,0.36050158739089966,0.13573718070983887,0.5376414060592651,0.466590017080307,0.058024097234010696,0.7219725847244263,0.4463629424571991,0.2891019284725189,0.5253092646598816,0.5604583621025085,0.19750431180000305,0.7095990180969238,0.4052055776119232,0.5652166604995728,0.522242546081543,0.5869408845901489,0.21175047755241394,0.7118493318557739,0.39491453766822815,0.6143639087677002,0.5292462110519409,0.5843825936317444,0.22071416676044464,0.6994069814682007,0.3850954473018646,0.6211097240447998,0.5331043004989624,0.5755568742752075,0.20462727546691895,0.6953060626983643,0.3884090483188629,0.5752398371696472,0.5986782312393188,0.6173833012580872,-0.02913045324385166,0.6751651763916016,0.6231187582015991,0.028878312557935715,0.5855443477630615,0.835434079170227,-0.04004226252436638,0.6697748899459839,0.8460239171981812,0.03313320875167847,0.5818799138069153,1.0089526176452637,-0.05351737141609192,0.6704684495925903,1.0556656122207642,0.005599010735750198,0.5938700437545776,1.0813595056533813,-0.05663469433784485,0.667988121509552,1.0933524370193481,0.0017641864251345396,0.5673332810401917,1.0590434074401855,-0.10365457832813263,0.6723135113716125,1.0820478200912476,-0.0532585009932518
1761928436.7118654,1110,0.6434916853904724,0.2766728401184082,0.3979739546775818,0.6394971013069153,0.2664932906627655,0.35525596141815186,0.6357407569885254,0.26636940240859985,0.35522085428237915,0.6317196488380432,0.26592445373535156,0.35514405369758606,0.6495272517204285,0.2656000256538391,0.35893163084983826,0.6529876589775085,0.2651691138744354,0.3588516414165497,0.6566909551620483,0.2645813822746277,0.3586565852165222,0.6237924098968506,0.2752396762371063,0.19266852736473083,0.6634382009506226,0.27357548475265503,0.2070188969373703,0.6364117860794067,0.28913414478302,0.3444567918777466,0.6485325694084167,0.28848087787628174,0.34772080183029175,0.5830742120742798,0.352649062871933,0.06812970340251923,0.6966398358345032,0.35835763812065125,0.1492885798215866,0.5500452518463135,0.4625215530395508,0.10146433115005493,0.7215591073036194,0.45121288299560547,0.3159787058830261,0.5398384928703308,0.541204035282135,0.2580931484699249,0.7062411308288574,0.4070509672164917,0.6112557053565979,0.5352615714073181,0.5649226307868958,0.27719345688819885,0.7071100473403931,0.39679858088493347,0.6635443568229675,0.5430300831794739,0.5574142336845398,0.28335222601890564,0.6946277022361755,0.38724958896636963,0.6695122718811035,0.5485769510269165,0.5499246716499329,0.2645704448223114,0.6914129853248596,0.3901279866695404,0.6214377880096436,0.5993084907531738,0.6167698502540588,-0.029035627841949463,0.6752752661705017,0.6222779750823975,0.028805673122406006,0.5857768058776855,0.8355085253715515,-0.04048842191696167,0.6701590418815613,0.8454154133796692,0.03023015521466732,0.5818630456924438,1.0090115070343018,-0.05735555291175842,0.6708027124404907,1.0557230710983276,-0.0018631352577358484,0.5938249826431274,1.081299066543579,-0.06096639484167099,0.6682841777801514,1.0935018062591553,-0.006067867390811443,0.5662110447883606,1.0592044591903687,-0.10866767168045044,0.6723307371139526,1.0822323560714722,-0.06215933710336685
1761928436.8119855,1306,0.6430760025978088,0.2758564352989197,0.4002779424190521,0.6391845941543579,0.26543253660202026,0.3579551577568054,0.6354760527610779,0.26527348160743713,0.35792046785354614,0.6314847469329834,0.2648094594478607,0.35783907771110535,0.6491637229919434,0.2644849121570587,0.36159998178482056,0.6525954604148865,0.26396167278289795,0.36151182651519775,0.6562681794166565,0.26326948404312134,0.36131003499031067,0.6237732768058777,0.27384689450263977,0.19468894600868225,0.6632010340690613,0.2718418538570404,0.20865020155906677,0.6362337470054626,0.28830474615097046,0.3476563096046448,0.6483351588249207,0.28745514154434204,0.3510027527809143,0.5838955044746399,0.35166990756988525,0.06846798211336136,0.6963157057762146,0.3572205901145935,0.15667377412319183,0.5556438565254211,0.4620313048362732,0.10270081460475922,0.7210931181907654,0.45375534892082214,0.3177063763141632,0.5437924265861511,0.5374748706817627,0.24979834258556366,0.7032959461212158,0.4097956418991089,0.610406756401062,0.5390231013298035,0.5612133741378784,0.2672945261001587,0.7030625939369202,0.39699795842170715,0.6625658273696899,0.5470138192176819,0.5530654788017273,0.274452805519104,0.6905215382575989,0.38793885707855225,0.6681597828865051,0.5527504682540894,0.5456013083457947,0.25632092356681824,0.6878116726875305,0.3902771770954132,0.6203140020370483,0.5998496413230896,0.6162842512130737,-0.029648635536432266,0.6755136847496033,0.621784508228302,0.029439246281981468,0.5861192941665649,0.8355125188827515,-0.04080614075064659,0.6704800724983215,0.8450754284858704,0.03298872709274292,0.5818456411361694,1.0090696811676025,-0.05947183817625046,0.6710451245307922,1.0556129217147827,0.0006705031846649945,0.5938056707382202,1.0813082456588745,-0.0628267228603363,0.6685425043106079,1.0934677124023438,-0.003336198627948761,0.5654476881027222,1.0596460103988647,-0.10947859287261963,0.6723120808601379,1.0822309255599976,-0.05585924908518791
1761928436.9013758,1081,0.6420696377754211,0.274994820356369,0.4429696202278137,0.6381232142448425,0.26440685987472534,0.4016639292240143,0.6344732046127319,0.26423317193984985,0.40163087844848633,0.6305056810379028,0.263801246881485,0.40154504776000977,0.6479988098144531,0.26363876461982727,0.4053126871585846,0.6513658761978149,0.26320359110832214,0.405231237411499,0.6549481749534607,0.26259365677833557,0.40505146980285645,0.6230788826942444,0.2733267843723297,0.2317694127559662,0.6619277596473694,0.2715487480163574,0.24492566287517548,0.635331392288208,0.28748902678489685,0.38839149475097656,0.647253155708313,0.28694644570350647,0.391623318195343,0.5828629732131958,0.35159167647361755,0.08891396224498749,0.693933367729187,0.35650113224983215,0.1888408362865448,0.5395601391792297,0.462152361869812,0.10492777824401855,0.7182417511940002,0.45350101590156555,0.321544885635376,0.5301452875137329,0.5445608496665955,0.2506650984287262,0.7029699087142944,0.4101419448852539,0.5966414213180542,0.5260862112045288,0.5691514611244202,0.2658742070198059,0.7030044794082642,0.3980098366737366,0.6459145545959473,0.5336276292800903,0.5635976195335388,0.2753007709980011,0.6904997229576111,0.3886478841304779,0.6533224582672119,0.5381284952163696,0.5554944276809692,0.2580817937850952,0.6877199411392212,0.39097240567207336,0.6069505214691162,0.5998099446296692,0.6155397891998291,-0.030717451125383377,0.6755250692367554,0.6213144659996033,0.03049486316740513,0.5864172577857971,0.8353255987167358,-0.04092797264456749,0.6706455945968628,0.8448207974433899,0.04211443290114403,0.5818591117858887,1.0092253684997559,-0.06184329465031624,0.6710399389266968,1.055224061012268,0.005428203381597996,0.5941800475120544,1.0828977823257446,-0.06538502871990204,0.6684931516647339,1.0932445526123047,0.0010876215528696775,0.5654218196868896,1.06090247631073,-0.11082819849252701,0.6717913746833801,1.081804871559143,-0.04843633249402046
1761928436.969426,834,0.639609694480896,0.2729431986808777,0.4509409964084625,0.635527491569519,0.26255664229393005,0.41139793395996094,0.6319665908813477,0.26244425773620605,0.4113752245903015,0.6280519366264343,0.2621287405490875,0.41131019592285156,0.6451044678688049,0.2618168592453003,0.41450849175453186,0.6483397483825684,0.2614821791648865,0.4144541323184967,0.6516683101654053,0.26102012395858765,0.4142792224884033,0.6214216947555542,0.2725330591201782,0.24752362072467804,0.6586307883262634,0.27076610922813416,0.25843602418899536,0.6332484483718872,0.2855827510356903,0.39842474460601807,0.6449270248413086,0.28482547402381897,0.4011995196342468,0.5822669267654419,0.3515825867652893,0.10534526407718658,0.6911084055900574,0.35629919171333313,0.18916356563568115,0.5267805457115173,0.4623396098613739,0.10338455438613892,0.7053256034851074,0.4533400237560272,0.29454222321510315,0.5266914367675781,0.5473454594612122,0.18976075947284698,0.6989043951034546,0.43499574065208435,0.5078646540641785,0.5250130891799927,0.5728530883789062,0.19089147448539734,0.6983794569969177,0.4371205270290375,0.5453418493270874,0.532803475856781,0.5690731406211853,0.20278355479240417,0.6874945163726807,0.42799609899520874,0.5493422746658325,0.5358984470367432,0.5597779154777527,0.19579334557056427,0.6843681931495667,0.42579352855682373,0.5151932835578918,0.5996831655502319,0.614062488079071,-0.028156567364931107,0.6751487255096436,0.6196408867835999,0.027975190430879593,0.5864574909210205,0.8350265622138977,-0.03916003927588463,0.6706030964851379,0.8448331952095032,0.04140884429216385,0.5818906426429749,1.0092663764953613,-0.05328813195228577,0.6688166856765747,1.0552377700805664,0.016626281663775444,0.5941612720489502,1.0831246376037598,-0.0562099926173687,0.6650936603546143,1.0933302640914917,0.013374906964600086,0.5661589503288269,1.0608757734298706,-0.10404866933822632,0.6710091829299927,1.081758737564087,-0.04102025181055069
1761928437.0664415,1136,0.6383509635925293,0.26951396465301514,0.41379809379577637,0.6342517137527466,0.259196013212204,0.37377670407295227,0.6306310892105103,0.2591773271560669,0.37377268075942993,0.626619279384613,0.2590349614620209,0.3737373650074005,0.6438983678817749,0.25828370451927185,0.376476526260376,0.6471145749092102,0.2579444944858551,0.37642043828964233,0.6503612995147705,0.2575296461582184,0.3762507438659668,0.6202191114425659,0.2703815996646881,0.21255287528038025,0.6571832895278931,0.26834049820899963,0.22094163298606873,0.6319841146469116,0.2826371490955353,0.36280304193496704,0.6438897252082825,0.2815649211406708,0.36490124464035034,0.5812515020370483,0.3511226773262024,0.07128830999135971,0.6899355053901672,0.35563746094703674,0.15492944419384003,0.5237787365913391,0.46175915002822876,0.0388759970664978,0.7015911340713501,0.4530875086784363,0.25624915957450867,0.5222538709640503,0.5474609136581421,0.11824069917201996,0.6954050660133362,0.4415759742259979,0.48800182342529297,0.5207919478416443,0.5735545754432678,0.11887992918491364,0.6939173340797424,0.44531548023223877,0.5298181176185608,0.5285210609436035,0.5703744888305664,0.1342267543077469,0.6836056709289551,0.43536484241485596,0.5325665473937988,0.5313204526901245,0.5606552958488464,0.12546774744987488,0.6805626153945923,0.4327954351902008,0.4952712059020996,0.5993632674217224,0.6130916476249695,-0.025963643565773964,0.6748355627059937,0.6181823015213013,0.025782588869333267,0.5865369439125061,0.8345255255699158,-0.03614525496959686,0.6707334518432617,0.844840943813324,0.04032691568136215,0.5818860530853271,1.0092225074768066,-0.031532980501651764,0.6687836050987244,1.0551631450653076,0.03464474156498909,0.5941354036331177,1.0827571153640747,-0.031210606917738914,0.6649587750434875,1.0932880640029907,0.034416187554597855,0.5664336681365967,1.059423804283142,-0.07774188369512558,0.6711934208869934,1.0812517404556274,-0.017654743045568466
1761928437.1493564,1013,0.6360443234443665,0.26605191826820374,0.3573085367679596,0.6316492557525635,0.2549191415309906,0.3164149224758148,0.6279224753379822,0.2549176514148712,0.31639325618743896,0.6238214373588562,0.2548520267009735,0.3163279891014099,0.6415840983390808,0.25373560190200806,0.3198942542076111,0.6449252963066101,0.2532550096511841,0.3198326826095581,0.6482312083244324,0.2527104616165161,0.31964510679244995,0.6180790066719055,0.2666621208190918,0.16078783571720123,0.6557347774505615,0.26360711455345154,0.17309153079986572,0.6297074556350708,0.27973613142967224,0.309291273355484,0.6423159241676331,0.27816808223724365,0.31257468461990356,0.5812739133834839,0.350128710269928,0.03743506222963333,0.6900986433029175,0.35203415155410767,0.12497667968273163,0.5312694311141968,0.4682988226413727,0.019545266404747963,0.7007747888565063,0.45272907614707947,0.2230525016784668,0.5326097011566162,0.5474845767021179,0.11459209024906158,0.6885233521461487,0.45102986693382263,0.43609318137168884,0.5323132872581482,0.5733110308647156,0.11864370107650757,0.685742199420929,0.4570700526237488,0.4760030210018158,0.5408943891525269,0.5686343908309937,0.13189777731895447,0.6748637557029724,0.446694552898407,0.4771728515625,0.5439268350601196,0.5589886903762817,0.12124337255954742,0.6718702912330627,0.4433659613132477,0.4417850077152252,0.5994616746902466,0.6130698323249817,-0.026441823691129684,0.6748860478401184,0.6178103089332581,0.026278134435415268,0.5866743922233582,0.8344632983207703,-0.03630334138870239,0.6708784699440002,0.8447964787483215,0.046559806913137436,0.5817912220954895,1.0092285871505737,-0.02905152179300785,0.6689670085906982,1.052592396736145,0.046846531331539154,0.594127357006073,1.0825563669204712,-0.028391201049089432,0.6652805805206299,1.0912164449691772,0.04674876108765602,0.5663816928863525,1.0590466260910034,-0.07438189536333084,0.6712178587913513,1.076966404914856,-0.0030749610159546137
1761928437.249138,1039,0.634386420249939,0.26480332016944885,0.363595187664032,0.6299278140068054,0.2534455955028534,0.3222014009952545,0.626156210899353,0.2534443140029907,0.3221772015094757,0.6220210790634155,0.25337788462638855,0.322101354598999,0.6399279832839966,0.25216180086135864,0.3261546194553375,0.6432908773422241,0.25161755084991455,0.3260914087295532,0.6465989351272583,0.2510053813457489,0.32590073347091675,0.6165293455123901,0.2651080787181854,0.16456761956214905,0.6544591188430786,0.2616661489009857,0.1792515367269516,0.6280083060264587,0.27859511971473694,0.31498998403549194,0.6408489942550659,0.27692610025405884,0.31894567608833313,0.5812003016471863,0.3490678369998932,0.04175630584359169,0.6901873350143433,0.3504216969013214,0.13247817754745483,0.5348139405250549,0.4675326943397522,0.0300701055675745,0.7006455063819885,0.4522942006587982,0.23441608250141144,0.5390109419822693,0.5468116402626038,0.1326107531785965,0.6862784624099731,0.453437477350235,0.4512515068054199,0.5388886332511902,0.5722039341926575,0.13819950819015503,0.6833909749984741,0.4589557945728302,0.4917399287223816,0.5478951334953308,0.5663636922836304,0.150777205824852,0.6720801591873169,0.4484015703201294,0.4934926927089691,0.5511366128921509,0.5568686127662659,0.13921935856342316,0.6689950227737427,0.44536080956459045,0.4572097361087799,0.5995686054229736,0.613059937953949,-0.02774861827492714,0.6749605536460876,0.6175580620765686,0.02759815752506256,0.5866827368736267,0.8344662189483643,-0.03627884387969971,0.6709964275360107,0.8447657823562622,0.052072156220674515,0.5817450284957886,1.0092594623565674,-0.027617311105132103,0.6693216562271118,1.0517795085906982,0.052910249680280685,0.5940685272216797,1.0825202465057373,-0.026847288012504578,0.6657763123512268,1.0905869007110596,0.0527239553630352,0.5659612417221069,1.0589466094970703,-0.07178597897291183,0.671396791934967,1.0754420757293701,0.0038730886299163103
1761928437.3308961,993,0.633506178855896,0.2651001513004303,0.3523505628108978,0.6290696859359741,0.2539018988609314,0.31065675616264343,0.6252718567848206,0.2539266347885132,0.31064197421073914,0.6211183071136475,0.25386443734169006,0.31058764457702637,0.6391699910163879,0.25256094336509705,0.3147749900817871,0.6425740718841553,0.2519848048686981,0.314700186252594,0.6459160447120667,0.25132203102111816,0.31450027227401733,0.6156100034713745,0.26543718576431274,0.15318945050239563,0.6537915468215942,0.261625736951828,0.16831271350383759,0.6271533966064453,0.27869972586631775,0.303925096988678,0.6400451064109802,0.2770426869392395,0.30795401334762573,0.5812094211578369,0.34892866015434265,0.029810264706611633,0.6899575591087341,0.3504614531993866,0.12368732690811157,0.5352650880813599,0.47217026352882385,0.006504870019853115,0.7017366886138916,0.45222845673561096,0.23266935348510742,0.5379185676574707,0.5525844097137451,0.09865892678499222,0.687003493309021,0.45366615056991577,0.46846967935562134,0.5378328561782837,0.5799540281295776,0.10212715715169907,0.6844664216041565,0.45926791429519653,0.5118694305419922,0.5464950799942017,0.5749177932739258,0.11611443758010864,0.6735533475875854,0.4490738809108734,0.5135831832885742,0.5495486259460449,0.5647604465484619,0.10552503913640976,0.6704279184341431,0.4460223913192749,0.4750289022922516,0.5997544527053833,0.6130843758583069,-0.027745958417654037,0.6750525236129761,0.6175615787506104,0.02759465016424656,0.5868560671806335,0.8344936966896057,-0.030535105615854263,0.671051025390625,0.844754159450531,0.04989956319332123,0.5817455649375916,1.0092536211013794,-0.015535342507064342,0.6695333123207092,1.0512112379074097,0.053550273180007935,0.5942927598953247,1.0812240839004517,-0.014006426557898521,0.666097104549408,1.0900236368179321,0.05405973643064499,0.5661229491233826,1.0582619905471802,-0.059095174074172974,0.6714898347854614,1.0750439167022705,0.00421514268964529
1761928437.4121478,1087,0.6333878636360168,0.265260249376297,0.35324403643608093,0.6289241909980774,0.25409871339797974,0.31136035919189453,0.6250961422920227,0.25412294268608093,0.3113395571708679,0.620917558670044,0.2540580928325653,0.31128990650177,0.6391291618347168,0.2527599632740021,0.3156358301639557,0.6425692439079285,0.25217851996421814,0.3155565559864044,0.6459509134292603,0.2515137195587158,0.31535372138023376,0.6153443455696106,0.26548609137535095,0.15270861983299255,0.6538988947868347,0.2614699900150299,0.168389230966568,0.6269894242286682,0.27869126200675964,0.3043881058692932,0.6399721503257751,0.2770383954048157,0.3085057735443115,0.5812169909477234,0.3488222360610962,0.025254929438233376,0.6900395750999451,0.35070037841796875,0.12621045112609863,0.535385251045227,0.4746829569339752,0.0001348500227322802,0.7024945616722107,0.4523344039916992,0.24191084504127502,0.5300005674362183,0.5566891431808472,0.09667017310857773,0.6874843835830688,0.4527997374534607,0.47080498933792114,0.5281754732131958,0.585331380367279,0.09988443553447723,0.6847214102745056,0.4579993784427643,0.5181881785392761,0.5356899499893188,0.5810715556144714,0.11445102840662003,0.6740585565567017,0.44787368178367615,0.5180057883262634,0.5392307043075562,0.5706312656402588,0.10401978343725204,0.6710354089736938,0.4449332058429718,0.4805049002170563,0.5998595356941223,0.613155722618103,-0.027732020244002342,0.6750773191452026,0.6175855398178101,0.02757670357823372,0.5869523882865906,0.8345022797584534,-0.03101295232772827,0.6710737943649292,0.8447672724723816,0.04882598668336868,0.5817436575889587,1.009279727935791,-0.015883613377809525,0.6696885824203491,1.0512454509735107,0.05038414150476456,0.5947165489196777,1.0810986757278442,-0.014292880892753601,0.6662718057632446,1.090074062347412,0.05101539567112923,0.566442608833313,1.0581669807434082,-0.06143161654472351,0.6716695427894592,1.0752476453781128,-0.0014738499885424972
1761928437.4803426,2007,0.6334714293479919,0.26615798473358154,0.3617155849933624,0.6290490627288818,0.2548198103904724,0.3195604681968689,0.6252546310424805,0.254842609167099,0.31954506039619446,0.6211107969284058,0.25477689504623413,0.31948181986808777,0.639310359954834,0.25345396995544434,0.324409157037735,0.6427956819534302,0.25281259417533875,0.32432258129119873,0.6462162137031555,0.25206053256988525,0.324124813079834,0.6155081987380981,0.2655898332595825,0.16054336726665497,0.6539524793624878,0.26180222630500793,0.17803075909614563,0.6271708011627197,0.27934685349464417,0.31272849440574646,0.6401239037513733,0.27752208709716797,0.3176341652870178,0.5815471410751343,0.34883496165275574,0.035764288157224655,0.6922305822372437,0.3510017991065979,0.12982162833213806,0.5436474084854126,0.4767973721027374,0.01728588342666626,0.7090991139411926,0.45687156915664673,0.24528026580810547,0.5366902947425842,0.5590044856071472,0.11969564110040665,0.6793185472488403,0.4625188708305359,0.4788288474082947,0.5390685796737671,0.5934697389602661,0.12479114532470703,0.6773949265480042,0.4722042381763458,0.5216192603111267,0.5418687462806702,0.5822431445121765,0.13776344060897827,0.6658049821853638,0.46076565980911255,0.5196443200111389,0.5464410781860352,0.5716448426246643,0.1266549527645111,0.663547933101654,0.45687368512153625,0.4848633408546448,0.6008769869804382,0.6131938695907593,-0.02789090946316719,0.6751846075057983,0.6176941990852356,0.02775668539106846,0.5869618654251099,0.8345784544944763,-0.030790293589234352,0.6711588501930237,0.8444798588752747,0.047308918088674545,0.5816940665245056,1.00937020778656,-0.01854979619383812,0.6700743436813354,1.051169991493225,0.04459046199917793,0.5944589972496033,1.0781223773956299,-0.01755981519818306,0.6668118238449097,1.0898241996765137,0.0443350225687027,0.5661052465438843,1.0581607818603516,-0.0656336322426796,0.6719513535499573,1.075320839881897,-0.008838272653520107
1761928437.5779114,1002,0.6335926651954651,0.2673104405403137,0.36754921078681946,0.6292180418968201,0.25574246048927307,0.3256833553314209,0.6254395246505737,0.25574004650115967,0.32566505670547485,0.6213110685348511,0.25565117597579956,0.32560089230537415,0.639480471611023,0.2544343173503876,0.3300846219062805,0.6429738998413086,0.2537703812122345,0.3300042152404785,0.646403431892395,0.25297871232032776,0.3298072814941406,0.6156483888626099,0.2656962275505066,0.16570886969566345,0.6539825201034546,0.26191049814224243,0.17850692570209503,0.6273207664489746,0.2800754904747009,0.3179919421672821,0.6402355432510376,0.2782401442527771,0.32201021909713745,0.5816608667373657,0.3488534688949585,0.0424027182161808,0.6935381889343262,0.35120341181755066,0.1410168707370758,0.5467237830162048,0.4773462414741516,0.02978971041738987,0.7127032279968262,0.4584086537361145,0.2650361657142639,0.5386059880256653,0.5608669519424438,0.13516966998577118,0.6778497099876404,0.46321651339530945,0.4973234534263611,0.5423704981803894,0.5967932343482971,0.13952650129795074,0.676921546459198,0.47046032547950745,0.5388473868370056,0.5439168214797974,0.5838994979858398,0.15133032202720642,0.6651631593704224,0.4591389298439026,0.5340285897254944,0.5485793352127075,0.5732934474945068,0.14087817072868347,0.6629971265792847,0.45575380325317383,0.5013181567192078,0.6015486717224121,0.6132089495658875,-0.02794632315635681,0.6753557324409485,0.6177135109901428,0.02782168611884117,0.5869694948196411,0.8346137404441833,-0.0309129748493433,0.6713171005249023,0.8443605899810791,0.04218446835875511,0.5816242098808289,1.0094667673110962,-0.02250637300312519,0.6703492403030396,1.0512079000473022,0.03804939612746239,0.5943180918693542,1.076507806777954,-0.022191094234585762,0.6672210693359375,1.0898183584213257,0.037558238953351974,0.565847635269165,1.0581785440444946,-0.06830594688653946,0.6721329689025879,1.075832486152649,-0.019833208993077278
1761928437.6590688,805,0.6336215734481812,0.26874637603759766,0.3702169954776764,0.6292730569839478,0.257050484418869,0.32860657572746277,0.6255227327346802,0.2570384442806244,0.3285839259624481,0.6214180588722229,0.2569233179092407,0.32851502299308777,0.6396211385726929,0.2557066082954407,0.33237752318382263,0.6431865692138672,0.25502315163612366,0.33230191469192505,0.6467407941818237,0.25417613983154297,0.33210575580596924,0.6157594919204712,0.26673856377601624,0.16868168115615845,0.6545993685722351,0.2623712122440338,0.18188774585723877,0.6274396777153015,0.28123703598976135,0.32071754336357117,0.6404430866241455,0.2792869508266449,0.32371607422828674,0.5820752382278442,0.3489903509616852,0.04473184421658516,0.695011556148529,0.3523958623409271,0.1416216641664505,0.5464679002761841,0.4777403473854065,0.027035638689994812,0.7153630256652832,0.46223291754722595,0.26150423288345337,0.5369338989257812,0.5651538372039795,0.11086945235729218,0.6797022819519043,0.46974194049835205,0.47548216581344604,0.5373131036758423,0.5979741215705872,0.11110453307628632,0.6783880591392517,0.48528143763542175,0.5133122205734253,0.5419642925262451,0.5892408490180969,0.12420882284641266,0.6668673753738403,0.47368139028549194,0.5087677240371704,0.5465656518936157,0.5781340003013611,0.11673597991466522,0.6645402908325195,0.46858975291252136,0.47870072722435,0.6020396947860718,0.6133424043655396,-0.02782178297638893,0.6760234832763672,0.6183766722679138,0.02770247496664524,0.5869773626327515,0.834655225276947,-0.03138527274131775,0.671579122543335,0.8444086313247681,0.03741072863340378,0.5814000964164734,1.009645938873291,-0.02511446550488472,0.6706588268280029,1.0512267351150513,0.03240131214261055,0.5942633748054504,1.0751783847808838,-0.02504827082157135,0.667453944683075,1.0898497104644775,0.03191932290792465,0.5658275485038757,1.0579333305358887,-0.07083149999380112,0.6727346777915955,1.076171636581421,-0.026642417535185814
1761928437.7406988,1255,0.6338411569595337,0.26987224817276,0.37049296498298645,0.6295024752616882,0.2581712603569031,0.32941973209381104,0.6257832646369934,0.25817742943763733,0.329386830329895,0.6217057704925537,0.25807976722717285,0.3293139636516571,0.6399144530296326,0.25682970881462097,0.33310574293136597,0.6435163021087646,0.25617268681526184,0.33301806449890137,0.6471538543701172,0.25534164905548096,0.3328242301940918,0.6160175204277039,0.2676025629043579,0.16984084248542786,0.6552077531814575,0.2629074454307556,0.18800461292266846,0.6277837753295898,0.2822730839252472,0.32106488943099976,0.6408029794692993,0.28029143810272217,0.3256567716598511,0.5825711488723755,0.34929266571998596,0.046422701328992844,0.6957086324691772,0.3536958694458008,0.14590637385845184,0.5463864803314209,0.47797566652297974,0.02726578153669834,0.7158458232879639,0.46451860666275024,0.2661594748497009,0.5363229513168335,0.5656977295875549,0.12019550800323486,0.6808196306228638,0.4710749685764313,0.4827190935611725,0.5353212356567383,0.5969832539558411,0.12343750894069672,0.6794472932815552,0.48542970418930054,0.519731879234314,0.5415062308311462,0.5893089771270752,0.13601747155189514,0.6679648160934448,0.4739378094673157,0.5097144842147827,0.5460395216941833,0.5784248113632202,0.12644551694393158,0.6655129790306091,0.4691896438598633,0.4842912256717682,0.6024621725082397,0.6135435104370117,-0.027945782989263535,0.6764676570892334,0.6191428303718567,0.027832532301545143,0.5870112180709839,0.8348478674888611,-0.03227674588561058,0.6717742681503296,0.8446484804153442,0.036399345844984055,0.5813843011856079,1.0097813606262207,-0.02831588312983513,0.6710907816886902,1.0512484312057495,0.029408853501081467,0.5945024490356445,1.0750404596328735,-0.028364714235067368,0.667972981929779,1.0898741483688354,0.02873142994940281,0.5658449530601501,1.057952642440796,-0.0763290673494339,0.6729834079742432,1.0763671398162842,-0.02882271073758602
1761928437.8229034,1378,0.6346003413200378,0.2731158435344696,0.37201857566833496,0.630081295967102,0.26202911138534546,0.3308109641075134,0.626355767250061,0.26200172305107117,0.330779492855072,0.6222723722457886,0.2618294656276703,0.3307059407234192,0.6405393481254578,0.2609510123729706,0.33436501026153564,0.6441341042518616,0.2604621350765228,0.33426982164382935,0.6478182673454285,0.2598225176334381,0.3340732157230377,0.6164659261703491,0.2708316147327423,0.1704052835702896,0.6560298800468445,0.267270028591156,0.19245682656764984,0.6286392211914062,0.2848150134086609,0.32166746258735657,0.6415318250656128,0.2833012342453003,0.3265276849269867,0.5827457904815674,0.3500252366065979,0.04695149511098862,0.6963362097740173,0.35629093647003174,0.14796008169651031,0.5461424589157104,0.47770482301712036,0.020732685923576355,0.7157657146453857,0.4652625322341919,0.25089651346206665,0.5362969636917114,0.5652374029159546,0.08009929209947586,0.6811165809631348,0.48078346252441406,0.4358678460121155,0.5352785587310791,0.5968210697174072,0.07559749484062195,0.6798135042190552,0.49087953567504883,0.47050437331199646,0.5420051217079163,0.5886617302894592,0.0908733382821083,0.6685778498649597,0.48077815771102905,0.46780410408973694,0.5462559461593628,0.5779837965965271,0.08627456426620483,0.6661375761032104,0.47518831491470337,0.43948855996131897,0.6026666760444641,0.6137704849243164,-0.029592016711831093,0.6769026517868042,0.6197062730789185,0.02946869470179081,0.5870240926742554,0.8354148864746094,-0.034902434796094894,0.6718703508377075,0.8448222875595093,0.04455960541963577,0.5813474059104919,1.0099589824676514,-0.028687572106719017,0.6713314652442932,1.0511560440063477,0.04809316247701645,0.5947366952896118,1.0748025178909302,-0.028459658846259117,0.668152391910553,1.0894949436187744,0.0483534149825573,0.5658692717552185,1.0577493906021118,-0.0767248347401619,0.6731323003768921,1.076276421546936,-0.005783236585557461
