timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1761586132.5742588,0,0.9291172027587892,0.4959381818771362,-0.2361392974853515,0.935166835784912,0.4840545654296875,-0.2253141105175018,0.9389778971672058,0.4839717745780945,-0.2253343611955642,0.9420747756958008,0.4843423962593078,-0.225397914648056,0.9263212084770204,0.4850332140922546,-0.2216289341449737,0.9229001998901368,0.4857891201972961,-0.2216205596923828,0.9196140170097352,0.4866890609264374,-0.2217251360416412,0.950408935546875,0.4925990104675293,-0.1327020823955536,0.9170626401901244,0.4948333501815796,-0.1136813312768936,0.9347979426383972,0.5099093317985535,-0.1996389925479889,0.9227215051651,0.5102296471595764,-0.1945330947637558,0.9782272577285768,0.5517953038215637,-0.1010508313775062,0.8980790972709656,0.5681399703025818,-0.0190308652818202,1.001465916633606,0.6487261652946472,-0.1770006865262985,0.8836061358451843,0.6680302023887634,-0.099719151854515,0.9389990568161012,0.6278520822525024,-0.320639044046402,0.8992082476615906,0.6423217058181763,-0.3246172964572906,0.920458436012268,0.62896728515625,-0.3575639724731445,0.9040952920913696,0.6396545171737671,-0.3650154769420624,0.918364405632019,0.618496298789978,-0.3547471761703491,0.904313862323761,0.6306923031806946,-0.36711186170578,0.9237496256828308,0.6173454523086548,-0.3204178214073181,0.9050713777542114,0.6300610303878784,-0.3305030167102813,0.9719861149787904,0.752180814743042,-0.040866270661354,0.9211058616638184,0.7517043948173523,0.0411723665893077,0.9691675901412964,0.8893166184425354,-0.0640310496091842,0.9224544763565063,0.8762564063072205,0.1404059529304504,0.986112415790558,1.005354642868042,0.0533190555870533,0.9264496564865112,0.9791863560676576,0.3440472185611725,0.9920101165771484,1.0213559865951538,0.0566782429814338,0.9364680051803588,0.9862052202224731,0.3576872050762176,0.968862235546112,1.0548970699310305,-0.0673468708992004,0.9078794717788696,1.005735158920288,0.262602299451828,1.7365961074829102,neutro
1761586132.6215167,0,0.9335644841194152,0.4936079382896423,-0.2474052459001541,0.939663290977478,0.4822004437446594,-0.2369598895311355,0.943295955657959,0.4821503758430481,-0.2369811832904815,0.9463768005371094,0.4825843870639801,-0.2370443046092987,0.9305045008659364,0.4831806123256683,-0.2335017025470733,0.9269067645072936,0.483982652425766,-0.2335086613893509,0.9234325289726256,0.4849129021167755,-0.2336146384477615,0.9548867344856262,0.4911627471446991,-0.144386425614357,0.9205397367477416,0.4933450520038605,-0.1262900978326797,0.9393904805183412,0.5079795718193054,-0.2104895412921905,0.9271162748336792,0.5083501935005188,-0.2055322825908661,0.9827516674995422,0.5520814061164856,-0.1053752154111862,0.8997640609741211,0.5669938921928406,-0.0381106659770011,1.0036262273788452,0.653838574886322,-0.1823440045118332,0.8834859132766724,0.6671797037124634,-0.1252713650465011,0.9451025724411012,0.6290673017501831,-0.3324160277843475,0.908793807029724,0.6361460089683533,-0.3367337882518768,0.9265731573104858,0.6294929385185242,-0.3694216907024383,0.91639244556427,0.6329230666160583,-0.3748674988746643,0.9250874519348145,0.6185817718505859,-0.3644388318061828,0.9163970947265624,0.6241225600242615,-0.3721816539764404,0.930213749408722,0.6175361275672913,-0.3314618468284607,0.9159291982650756,0.6245171427726746,-0.3394162952899933,0.9764775037765504,0.7525306344032288,-0.0362114496529102,0.9231358766555786,0.7516651749610901,0.0364643931388855,0.9729960560798644,0.8911121487617493,-0.0646160691976547,0.9239708781242372,0.8766462802886963,0.1273238211870193,0.985634446144104,1.0078891515731812,0.066469058394432,0.9269517064094543,0.9792458415031432,0.3320742547512054,0.990009605884552,1.0245115756988523,0.0720933824777603,0.9416316747665404,0.9972142577171326,0.3472618460655212,0.973828911781311,1.0564666986465454,-0.0491955503821373,0.909753441810608,1.0074878931045532,0.2494563609361648,1.7838540077209473,neutro
1761586132.666863,0,0.9383594393730164,0.4934358298778534,-0.2730225324630737,0.9448682069778442,0.4817323982715606,-0.2625742852687835,0.9481559991836548,0.4817259907722473,-0.262595534324646,0.951345443725586,0.4820662438869476,-0.2626722455024719,0.9357670545578004,0.4829398989677429,-0.2595714628696441,0.9321337938308716,0.4838066399097442,-0.2595856785774231,0.9287071228027344,0.4848673641681671,-0.2596888840198517,0.9597323536872864,0.4904671907424927,-0.1659874767065048,0.9261366128921508,0.4929033815860748,-0.1497801393270492,0.9442488551139832,0.5076081156730652,-0.2342114001512527,0.9324530363082886,0.5080421566963196,-0.2298578023910522,0.9856818914413452,0.5526512861251831,-0.1151602119207382,0.902370810508728,0.5648874044418335,-0.0578180626034736,1.0015358924865725,0.656990647315979,-0.1937758475542068,0.8851569890975952,0.6652679443359375,-0.141180008649826,0.953143298625946,0.6308034062385559,-0.3624132871627807,0.911898136138916,0.6369034647941589,-0.3612352013587951,0.934564471244812,0.6300389766693115,-0.401593267917633,0.9201782941818236,0.632841944694519,-0.4020660519599914,0.9330094456672668,0.6186645030975342,-0.399641215801239,0.9193456768989564,0.6238632202148438,-0.4010617733001709,0.9377915263175964,0.617816150188446,-0.3632974326610565,0.9186277389526368,0.6245090961456299,-0.3646042346954345,0.9789746403694152,0.752385675907135,-0.0319319330155849,0.9257159233093262,0.750878095626831,0.0321399047970771,0.9772208333015442,0.8923638463020325,-0.0706716179847717,0.9247976541519164,0.8778848648071289,0.1200138181447982,0.9886382818222046,1.0083609819412231,0.0603125281631946,0.927660584449768,0.978722333908081,0.3543896377086639,0.991401195526123,1.024967074394226,0.0656051486730575,0.9413335919380188,0.9873552918434144,0.3730750977993011,0.9800559878349304,1.0570842027664185,-0.0582331493496894,0.9132624864578248,1.013360619544983,0.27949920296669,1.829200267791748,neutro
1761586132.7132509,0,0.9432790875434875,0.4937299787998199,-0.2686511278152466,0.9498006105422974,0.4814675748348236,-0.2585742771625519,0.9529112577438354,0.4814131557941437,-0.2585970461368561,0.9562738537788392,0.4816080629825592,-0.2586759626865387,0.940762996673584,0.4829981923103332,-0.255744606256485,0.9373008608818054,0.4838682413101196,-0.2557540535926819,0.9338838458061218,0.4849444627761841,-0.2558528780937195,0.964647114276886,0.489717960357666,-0.1632326990365982,0.9316693544387816,0.4924748837947845,-0.1483002007007599,0.9493718147277832,0.5075815916061401,-0.2302097380161285,0.9380915760993958,0.5081522464752197,-0.2261742651462555,0.9896291494369508,0.5530536770820618,-0.1108515709638595,0.9056119918823242,0.5631018280982971,-0.0576736629009246,1.0067403316497805,0.6573352813720703,-0.1856756210327148,0.8875126838684082,0.664928138256073,-0.1354589760303497,0.9592652320861816,0.631769061088562,-0.3536914885044098,0.9182923436164856,0.6369728446006775,-0.3463824689388275,0.9421433210372924,0.6310367584228516,-0.3936636745929718,0.92744243144989,0.6330873370170593,-0.3855478465557098,0.9406555891036988,0.6186445951461792,-0.3911385834217071,0.9271185994148254,0.622575581073761,-0.3846763968467712,0.9447028040885924,0.6178502440452576,-0.3545750677585602,0.925938606262207,0.6233230829238892,-0.3491684794425964,0.9819777607917786,0.752272367477417,-0.0285290442407131,0.9293934106826782,0.7503848671913147,0.0287394132465124,0.9829219579696656,0.8936655521392822,-0.0716135054826736,0.9254730939865112,0.8786296248435974,0.1163365691900253,0.9921075701713562,1.0092542171478271,0.0628535598516464,0.9277774691581726,0.9791002869606018,0.33335080742836,0.9931195378303528,1.0262528657913208,0.0686434060335159,0.9403177499771118,0.9859281778335572,0.3501443266868591,0.9874385595321656,1.0574148893356323,-0.0529018156230449,0.9124541282653807,1.0098947286605835,0.2531308829784393,1.8755881786346436,neutro
1761586132.7589684,0,0.9490855932235718,0.4930536150932312,-0.2678006887435913,0.9552854299545288,0.4809231460094452,-0.2572503387928009,0.9582773447036744,0.4809006750583648,-0.2572802901268005,0.9618375897407532,0.4809373319149017,-0.2573468387126922,0.9460598230361938,0.4823460280895233,-0.2548213899135589,0.9426345825195312,0.4831108748912811,-0.2548521161079407,0.938937485218048,0.4841248095035553,-0.2549545466899872,0.9695935249328612,0.4889097213745117,-0.1618102490901947,0.9355969429016112,0.4921637177467346,-0.1483897119760513,0.9551019668579102,0.5067200660705566,-0.2293983697891235,0.9436694979667664,0.5073567032814026,-0.2257485389709472,0.9952212572097778,0.5533539056777954,-0.1080647855997085,0.9088686108589172,0.5630655884742737,-0.0623735859990119,1.0136475563049316,0.6578328609466553,-0.1833500266075134,0.8918816447257996,0.6634578704833984,-0.1386648118495941,0.9654942750930786,0.6321869492530823,-0.3448611199855804,0.926766872406006,0.6373252272605896,-0.3397569060325622,0.9492776989936828,0.6318233013153076,-0.3837561011314392,0.9364696741104126,0.6340961456298828,-0.3781740963459015,0.947290539741516,0.6186397671699524,-0.3810636401176452,0.9361628293991088,0.6229181289672852,-0.376797616481781,0.9508333206176758,0.6179095506668091,-0.3455700874328613,0.934118926525116,0.6236155033111572,-0.3419228792190552,0.9877274632453918,0.7524255514144897,-0.0248093120753765,0.934599995613098,0.7502683997154236,0.0249963551759719,0.9869821667671204,0.8939876556396484,-0.0712019950151443,0.9259740710258484,0.8816664814949036,0.1085219755768776,0.998132824897766,1.0102808475494385,0.0769468322396278,0.9294227361679076,0.9792994856834412,0.308388888835907,0.997783660888672,1.0272151231765747,0.0840474218130111,0.940165400505066,0.98609858751297,0.323419451713562,0.9954258799552916,1.0584475994110107,-0.0355778262019157,0.916308045387268,1.0330361127853394,0.224263310432434,1.9213056564331055,neutro
1761586132.8059106,0,0.9520190954208374,0.4933392703533172,-0.2728716731071472,0.9587006568908693,0.4809098243713379,-0.2628774642944336,0.9618834257125854,0.4807972908020019,-0.262887954711914,0.9657052755355836,0.4807148873806,-0.2629517912864685,0.9492053985595704,0.4823269546031952,-0.2609600722789764,0.9457942247390748,0.4829719662666321,-0.2609895169734955,0.942221462726593,0.4838700294494629,-0.2611004412174225,0.9742422103881836,0.4883802235126495,-0.1679178774356842,0.9396260976791382,0.4915126860141754,-0.1579424142837524,0.958124041557312,0.5067635178565979,-0.2345809638500213,0.946595311164856,0.5074678063392639,-0.23190438747406,0.9976373910903932,0.5534055829048157,-0.1073906794190406,0.912184715270996,0.5617300868034363,-0.071983128786087,1.0179316997528076,0.6603874564170837,-0.1791461259126663,0.895346462726593,0.661520779132843,-0.1385983228683471,0.9697757959365844,0.6322699785232544,-0.3387612700462341,0.9297286868095398,0.6385526657104492,-0.3328849971294403,0.9546537399291992,0.6319578886032104,-0.3764272630214691,0.9400309324264526,0.6354552507400513,-0.3693406879901886,0.9529396295547484,0.6186490654945374,-0.3727679550647735,0.939855456352234,0.6239191293716431,-0.3676799237728119,0.9564371109008788,0.6179584860801697,-0.3390613198280334,0.937832236289978,0.6244329810142517,-0.334431529045105,0.9886202812194824,0.7522466778755188,-0.0209637694060802,0.9366543889045716,0.7489373087882996,0.0211597364395856,0.987571895122528,0.893893301486969,-0.063146635890007,0.9264720678329468,0.8812352418899536,0.1057173013687133,0.9991976618766784,1.009880542755127,0.0807970613241195,0.9309785962104796,0.9790319204330444,0.3061620593070984,0.9987202882766724,1.0265198945999146,0.0876239091157913,0.940003514289856,0.9850197434425354,0.3213925957679748,0.9989421963691713,1.056929588317871,-0.0286510102450847,0.9177948236465454,1.0147377252578735,0.2201569080352783,1.968247890472412,neutro
1761586132.8513374,0,0.9698721170425416,0.4921274483203888,-0.2543608248233795,0.9778813123703004,0.480630487203598,-0.2475079596042633,0.9817615747451782,0.4808659553527832,-0.247528001666069,0.9854607582092284,0.4810376465320587,-0.2476289570331573,0.9663642644882202,0.4810468852519989,-0.2414007633924484,0.9627560377120972,0.4813771843910217,-0.241403192281723,0.9595097303390504,0.4819015264511108,-0.2414909303188324,0.9914509654045104,0.4885790050029754,-0.142628937959671,0.9567230343818665,0.489388644695282,-0.1366575956344604,0.9756594896316528,0.5064514875411987,-0.2199613600969314,0.9633687138557434,0.5062070488929749,-0.2130322903394699,1.0181381702423096,0.5586017966270447,-0.0722294673323631,0.925815761089325,0.5598445534706116,-0.0567375421524047,1.0284578800201416,0.6636807322502136,-0.1491211354732513,0.907500386238098,0.6613649725914001,-0.1287420988082885,0.9918107986450196,0.6322261095046997,-0.3353686332702636,0.9496742486953736,0.6389492154121399,-0.3132781684398651,0.9812660217285156,0.6319354772567749,-0.3742699027061462,0.964097023010254,0.636336088180542,-0.3502655625343323,0.9802316427230836,0.6185756921768188,-0.3711028695106506,0.965177357196808,0.6247066855430603,-0.34807088971138,0.9819797277450562,0.6179511547088623,-0.3370489478111267,0.9621042013168336,0.6249524354934692,-0.3146533071994781,0.995175838470459,0.7524407505989075,-0.0116917500272393,0.9436126947402954,0.7481174468994141,0.0118090221658349,0.9883597493171692,0.8951007127761841,-0.0562866628170013,0.9262796640396118,0.8833449482917786,-0.0065374798141419,0.9951851963996888,1.009384274482727,0.1387470364570617,0.9329635500907898,0.979098379611969,0.1939828991889953,0.9874238967895508,1.0255762338638306,0.1514470726251602,0.9402891397476196,0.9848307371139526,0.209378644824028,0.9913522601127625,1.0573488473892212,0.0385507605969905,0.9178692102432252,1.013477087020874,0.0980420038104057,2.013674736022949,neutro
1761586132.8981712,0,0.97787743806839,0.4911672174930572,-0.257145494222641,0.9840179681777954,0.4801205396652221,-0.2433723211288452,0.9877867698669434,0.4804430305957794,-0.2434315234422683,0.9913174510002136,0.4807691574096679,-0.2435106933116912,0.9733818769454956,0.4802212119102478,-0.241963118314743,0.969611644744873,0.4804583489894867,-0.2419920712709427,0.966023087501526,0.4808453023433685,-0.2420930564403534,0.9962869882583618,0.4884901940822601,-0.1407648175954818,0.9608237147331238,0.48903289437294,-0.1350741684436798,0.9834617376327516,0.5064286589622498,-0.2174377143383026,0.9717482328414916,0.505746603012085,-0.2157383263111114,1.0263255834579468,0.5617020726203918,-0.069837175309658,0.9301813840866088,0.5599673986434937,-0.0645090416073799,1.035826325416565,0.6635735630989075,-0.145027220249176,0.9103028178215028,0.6616648435592651,-0.1390890777111053,0.9996085166931152,0.632942795753479,-0.3410030007362366,0.9568467140197754,0.6391680836677551,-0.3202445805072784,0.9888914823532104,0.632300615310669,-0.3816370964050293,0.9709477424621582,0.6368971467018127,-0.3583518862724304,0.9877114295959472,0.6185750961303711,-0.3803951144218445,0.9725261926651,0.6252763867378235,-0.3538533747196197,0.9888544082641602,0.6184929013252258,-0.3440296053886413,0.9693946838378906,0.6254396438598633,-0.3200794756412506,1.0001609325408936,0.7572147846221924,-0.0106800282374024,0.9483205080032348,0.7493102550506592,0.0108231455087661,0.9897902607917786,0.8998316526412964,-0.0557285174727439,0.9261856079101562,0.8855379819869995,0.0052314507775008,0.993638515472412,1.017253041267395,0.1271943598985672,0.9369952082633972,0.9791734218597412,0.2153889834880828,0.9867674112319946,1.0337401628494265,0.1380375921726226,0.9431215524673462,0.98487651348114,0.2315851747989654,0.991913914680481,1.0633479356765747,0.0198947507888078,0.9261647462844848,1.047260046005249,0.1205048710107803,2.0605084896087646,neutro
1761586132.9430175,0,0.9838812947273254,0.4903781712055206,-0.2897680699825287,0.9891563653945924,0.479275494813919,-0.2731692194938659,0.9927376508712769,0.4795731008052826,-0.2732468247413635,0.9959875345230104,0.4799096882343292,-0.273332417011261,0.9788954854011536,0.4791573286056518,-0.2740631699562073,0.9747995138168336,0.4793843030929565,-0.2741088271141052,0.9705642461776732,0.4796808958053589,-0.2741888165473938,1.0001814365386963,0.4877245128154754,-0.1588357388973236,0.96402108669281,0.4882994592189789,-0.1622771173715591,0.98922461271286,0.5061194896697998,-0.2456007301807403,0.9776671528816224,0.5053607821464539,-0.2466389685869217,1.0288503170013428,0.5663568377494812,-0.0774795785546302,0.9327167272567748,0.5605849623680115,-0.0835637003183364,1.0322635173797607,0.6731433868408203,-0.144575297832489,0.9132667779922484,0.6617138385772705,-0.1519202142953872,1.0067065954208374,0.6388603448867798,-0.3401578366756439,0.9620984792709352,0.6393317580223083,-0.3424861133098602,0.9974181056022644,0.6357786655426025,-0.3801460266113281,0.9768522381782532,0.6371741890907288,-0.3814207911491394,0.9984365701675416,0.6205722689628601,-0.3843478560447693,0.977620244026184,0.6256030797958374,-0.3792690932750702,0.9983170628547668,0.6209042072296143,-0.3452611267566681,0.9743595123291016,0.6257760524749756,-0.3436422049999237,0.9979246258735656,0.7572122812271118,-0.0086071658879518,0.949081540107727,0.7507005333900452,0.0087571749463677,0.989431381225586,0.9017032980918884,-0.0626243948936462,0.927506148815155,0.891336977481842,0.0172084476798772,0.9941285848617554,1.0228452682495115,0.1224915534257888,0.9418037533760072,0.980224311351776,0.2358364760875702,0.9872085452079772,1.039293885231018,0.1338143944740295,0.9491113424301147,0.9851511120796204,0.2509505152702331,0.9976999163627625,1.0699350833892822,0.0105463359504938,0.9313806295394896,1.0562406778335571,0.1413967013359069,2.1053547859191895,neutro
1761586132.990417,0,0.9873167872428894,0.4897899329662323,-0.3004566431045532,0.993036925792694,0.4786622822284698,-0.2828187346458435,0.9964664578437804,0.4791339039802551,-0.282895416021347,0.9996967315673828,0.479647547006607,-0.2829871773719787,0.9829894304275512,0.4780822098255157,-0.284484714269638,0.978913962841034,0.4781947135925293,-0.2845413088798523,0.9747737646102904,0.4784011542797088,-0.2846513390541076,1.0025866031646729,0.487757533788681,-0.1627508550882339,0.9677281379699708,0.4872699379920959,-0.1690958887338638,0.9916183352470398,0.5058971047401428,-0.2537010908126831,0.9800090789794922,0.5049561858177185,-0.2557078599929809,1.0300556421279907,0.5669174194335938,-0.0741007551550865,0.935042679309845,0.5604168772697449,-0.0928190797567367,1.0342521667480469,0.6705005168914795,-0.1164769530296325,0.9150750041007996,0.6619119644165039,-0.1603105366230011,1.0158590078353882,0.6408349871635437,-0.294740229845047,0.9652367830276488,0.6412638425827026,-0.341561883687973,1.0094295740127563,0.637107789516449,-0.3294909596443176,0.9798521995544434,0.6402003169059753,-0.3786347508430481,1.012341856956482,0.6222714185714722,-0.3344987034797668,0.9809306859970092,0.6265012621879578,-0.376354306936264,1.010769605636597,0.6236003041267395,-0.3002240359783172,0.9770914316177368,0.6267401576042175,-0.3419620394706726,1.0006039142608645,0.7605330944061279,-0.0038480386137962,0.9508037567138672,0.7522739171981812,0.0039749438874423,0.9976292848587036,0.9100818037986756,-0.0582073330879211,0.9301778674125672,0.894210159778595,0.0100205494090914,0.9934473037719728,1.025713324546814,0.1553612351417541,0.9431215524673462,0.9840268492698668,0.2360107451677322,0.987125039100647,1.0413575172424316,0.1692438870668411,0.9489294290542604,0.987910270690918,0.2533515393733978,0.9967122077941896,1.0738239288330078,0.0483452156186103,0.9358844757080078,1.060929775238037,0.1346611380577087,2.152754306793213,neutro
1761586133.036791,0,0.9925553202629088,0.4895004034042358,-0.2884245216846466,0.9973322153091432,0.4784668982028961,-0.270482987165451,1.0005295276641846,0.4790407121181488,-0.2705599069595337,1.0035210847854614,0.4796337485313415,-0.2706459164619446,0.987919807434082,0.4773229956626892,-0.2732792496681213,0.984066367149353,0.4772787988185882,-0.2733407020568847,0.9800840616226196,0.4772996604442596,-0.2734752297401428,1.004266381263733,0.4876183569431305,-0.1571848541498184,0.9718644022941588,0.4859138429164886,-0.1600344479084015,0.9964886903762816,0.5058244466781616,-0.2411529123783111,0.9850773811340332,0.5045573115348816,-0.244342640042305,1.0313055515289309,0.5663978457450867,-0.0484117232263088,0.9370025396347046,0.5596570372581482,-0.0917768627405166,1.0388429164886477,0.6652783155441284,-0.0735182166099548,0.9150828123092652,0.6619694828987122,-0.1651969999074936,1.022953987121582,0.6404466032981873,-0.2396751195192337,0.9667484164237976,0.6416030526161194,-0.3384583592414856,1.0169203281402588,0.6378362774848938,-0.2728249430656433,0.9839462041854858,0.640887439250946,-0.3747765123844147,1.0188467502593994,0.6235849857330322,-0.2780643999576568,0.9849511981010436,0.6266336441040039,-0.3730877339839935,1.0172200202941897,0.6247014403343201,-0.2454412877559662,0.9808503985404968,0.6268888711929321,-0.3386825621128082,1.0028973817825315,0.7615631818771362,0.0028807842172682,0.9519330263137816,0.754707396030426,-0.0027214051224291,1.002387762069702,0.9121478796005248,-0.0356240645051002,0.9360492825508118,0.9001554250717163,0.0104638999328017,0.9960811734199524,1.0274535417556765,0.1658902764320373,0.9454902410507202,0.9899322986602784,0.2061128914356231,0.9889482259750366,1.0437829494476318,0.1779826134443283,0.9533768892288208,1.0260616540908811,0.2205538749694824,1.0040969848632812,1.0739119052886963,0.0568637624382972,0.9445204734802246,1.0663731098175049,0.089704692363739,2.1991283893585205,neutro
1761586133.0831804,0,0.9976119995117188,0.4893733561038971,-0.2441547214984893,1.001988410949707,0.4785564839839935,-0.2239798307418823,1.0048707723617554,0.4791615903377533,-0.2240771055221557,1.007351636886597,0.4797426164150238,-0.2241555452346801,0.9928535223007202,0.4768503606319427,-0.2330351322889328,0.9895742535591124,0.4764673113822937,-0.233121782541275,0.9857804179191588,0.4761374592781067,-0.233298659324646,1.0050407648086548,0.4874926209449768,-0.1004416197538375,0.9767942428588868,0.4835739433765411,-0.1394572556018829,0.9994020462036132,0.5054421424865723,-0.1953186839818954,0.9893244504928588,0.5030786991119385,-0.2070402801036834,1.0295140743255615,0.5662924647331238,-0.0063938735984265,0.9373072385787964,0.5577856302261353,-0.0779770761728286,1.0373542308807373,0.6624889373779297,-0.0354830957949161,0.9161220788955688,0.6616874933242798,-0.1521599292755127,1.0230863094329834,0.6410816311836243,-0.2102095782756805,0.9681317210197448,0.642335832118988,-0.320917934179306,1.017594814300537,0.6402653455734253,-0.2451591491699218,0.9855734705924988,0.6421436071395874,-0.3527241349220276,1.0190391540527344,0.6261959671974182,-0.2495447099208831,0.986843466758728,0.6270763874053955,-0.3512932658195495,1.0175117254257202,0.6267403960227966,-0.2162929475307464,0.9828901290893556,0.6269285082817078,-0.3183810114860534,1.0048853158950806,0.7611992955207825,0.0103907734155654,0.9550076723098756,0.7547282576560974,-0.010183610022068,1.008342981338501,0.9134482145309448,-0.0422069132328033,0.9462916254997252,0.9056664705276488,-0.0068300059065222,1.0032950639724731,1.0342700481414795,0.1369343250989914,0.948277473449707,0.999877393245697,0.1737798750400543,0.9958419799804688,1.0522446632385254,0.1468842923641204,0.9577423334121704,1.039783596992493,0.1865538507699966,1.0152056217193604,1.0777702331542969,0.026806166395545,0.953278660774231,1.07245671749115,0.0539373159408569,2.2455177307128906,neutro
1761586133.1315713,0,0.9981112480163574,0.489563375711441,-0.2343349903821945,1.0028449296951294,0.4786659777164459,-0.2146501094102859,1.005795121192932,0.4792268574237823,-0.2147469222545623,1.0083101987838743,0.4799594283103943,-0.2147987782955169,0.9935089945793152,0.4768370389938354,-0.2232387959957122,0.990260124206543,0.4762335419654846,-0.2233267575502395,0.9864917993545532,0.4757026731967926,-0.2235315144062042,1.0058056116104126,0.4875513315200805,-0.0912654772400856,0.9782272577285768,0.4827526807785034,-0.129573792219162,0.9995027780532836,0.5053371787071228,-0.1861173808574676,0.9898815155029296,0.5026859641075134,-0.1970406323671341,1.0295876264572144,0.565902054309845,0.0116564687341451,0.9392341375350952,0.5575879812240601,-0.0808447152376174,1.036802887916565,0.6540018916130066,0.032465111464262,0.9170987010002136,0.6613485217094421,-0.1497855931520462,1.0261061191558838,0.6628071665763855,-0.1020708233118057,0.9677394032478333,0.6447749733924866,-0.3034079372882843,1.0226693153381348,0.6748665571212769,-0.1303390264511108,0.9850638508796692,0.6445284485816956,-0.3353461325168609,1.0223759412765503,0.6629138588905334,-0.1436079442501068,0.986726462841034,0.6287574768066406,-0.3394825756549835,1.0206525325775146,0.6581412553787231,-0.1109825372695922,0.982812762260437,0.6281634569168091,-0.3036635816097259,1.0060265064239502,0.7604982852935791,0.0214407481253147,0.9577438235282898,0.7549097537994385,-0.0212307907640934,1.0034998655319214,0.9113566279411316,-0.0390527546405792,0.9561458826065063,0.9049861431121826,-0.016718441620469,1.0055404901504517,1.042296051979065,0.104654349386692,0.9529870748519896,1.00947904586792,0.1477166712284088,0.9979666471481324,1.06220281124115,0.1082862392067909,0.9601093530654908,1.0510255098342896,0.1580959558486938,1.0195703506469729,1.0836035013198853,-0.0213548000901937,0.9663017392158508,1.0795321464538574,0.020499188452959,2.2939085960388184,neutro
1761586133.1786313,0,1.0086363554000854,0.4896202385425567,-0.267950177192688,1.0107027292251587,0.4787758886814117,-0.2470758706331253,1.012464165687561,0.4793243110179901,-0.2471082657575607,1.0141236782073977,0.4800308048725128,-0.2471376210451126,1.0028557777404783,0.4770711362361908,-0.2594539523124695,0.9998035430908204,0.4765642285346985,-0.2595205008983612,0.9967962503433228,0.4761614799499511,-0.2597487568855285,1.0089858770370483,0.4870770275592804,-0.128977745771408,0.9897805452346802,0.4830604195594787,-0.1833780109882354,1.0072752237319946,0.5043867230415344,-0.2225480824708938,0.9986544847488404,0.5017617344856262,-0.2382778823375702,1.0338776111602783,0.5636962652206421,-0.0220950748771429,0.9502664804458618,0.5557778477668762,-0.1533287614583969,1.0397377014160156,0.6385701894760132,0.048887263983488,0.9221726655960084,0.6571359038352966,-0.1859764903783798,1.029017210006714,0.6371805667877197,0.0222956202924251,0.9791644811630248,0.6496516466140747,-0.2596224844455719,1.0244696140289309,0.6408557295799255,0.0102323377504944,0.9944717288017272,0.648851215839386,-0.2876923680305481,1.027300477027893,0.6305741667747498,0.0028556510806083,0.9965479969978333,0.6340673565864563,-0.2875980734825134,1.026190996170044,0.629368782043457,0.0174346826970577,0.9920247197151184,0.6330123543739319,-0.2581456005573272,1.0233465433120728,0.7534556984901428,0.0284256152808666,0.9718490839004515,0.7523977756500244,-0.0282544288784265,1.001417875289917,0.8724949955940247,0.0702652558684349,0.9826550483703612,0.8805742859840393,0.0028711217455565,1.006680965423584,0.96699196100235,0.3345493674278259,0.9846190214157104,0.9860480427742004,0.2253443747758865,0.999917209148407,0.9800739288330078,0.3560132384300232,0.9803924560546876,1.003248929977417,0.246176928281784,1.0169909000396729,1.0108351707458496,0.2744286656379699,0.997880756855011,1.0317468643188477,0.1382564306259155,2.340968608856201,neutro
