timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1761929716.7548769,1663,0.6209784150123596,0.1016908958554267,0.1279563009738922,0.6166194677352905,0.0800992920994758,0.1345848143100738,0.6141277551651001,0.0794834718108177,0.1345128566026687,0.6116570830345154,0.0786113888025283,0.1344249546527862,0.6217327117919922,0.0775207430124282,0.0850527435541153,0.6228137612342834,0.0754643976688385,0.0850992128252983,0.6240730881690979,0.0734641328454017,0.0849426165223121,0.5945859551429749,0.0754579976201057,0.1741494983434677,0.6151248812675476,0.0719758197665214,-0.0479356609284877,0.6119992136955261,0.1143211796879768,0.1518007814884185,0.6182528734207153,0.1111995726823806,0.0867112874984741,0.5226420164108276,0.1670940369367599,0.2897306978702545,0.5891507863998413,0.1244833469390869,-0.2074569165706634,0.5643726587295532,0.293902724981308,0.3362818956375122,0.6488046050071716,0.2785864472389221,-0.2691096067428589,0.6550081968307495,0.3714247643947601,0.2975882589817047,0.7343056797981262,0.408522218465805,-0.2093749940395355,0.6734446287155151,0.3846569657325744,0.3102669715881347,0.7452332973480225,0.4404627680778503,-0.2349775582551956,0.6901944875717163,0.3778575956821441,0.2755232751369476,0.7481048107147217,0.4414973258972168,-0.2090170681476593,0.6846513748168945,0.3753041326999664,0.2792569100856781,0.7415782809257507,0.4305062294006347,-0.1954443007707595,0.5533561110496521,0.48734912276268,0.1645151078701019,0.559097170829773,0.4730775058269501,-0.1649420261383056,0.5755108594894409,0.7121251225471497,0.2608004212379455,0.5484457612037659,0.7384215593338013,-0.1263549327850341,0.5769326686859131,0.954707682132721,0.3805019557476043,0.5244566798210144,0.9910274744033812,-0.0900613516569137,0.5626801252365112,0.9779323935508728,0.3873206675052643,0.510781466960907,1.005913496017456,-0.0888872891664505,0.6424885392189026,0.9908645153045654,0.3470416665077209,0.6043389439582825,1.0617939233779907,-0.1969370394945144,200.0945339202881,neutro
1761929716.8413029,1589,0.6212733387947083,0.1014108955860138,0.1244624704122543,0.6170530915260315,0.0795342549681663,0.1305863410234451,0.6146101355552673,0.0790661051869392,0.130515843629837,0.6121430993080139,0.0783031061291694,0.1304338276386261,0.6218200922012329,0.0764807909727096,0.0803580433130264,0.6228203773498535,0.0742921307682991,0.080397292971611,0.6240639686584473,0.0722290128469467,0.0802427977323532,0.5949128866195679,0.0749805346131324,0.1683849990367889,0.6147874593734741,0.0714427381753921,-0.0566034503281116,0.6122178435325623,0.1141999587416648,0.1474255472421646,0.6181599497795105,0.1110852882266044,0.0814613476395607,0.5228811502456665,0.1670857071876526,0.2863104939460754,0.5857985019683838,0.1247639432549476,-0.2155688554048538,0.5650777816772461,0.2947287261486053,0.3281718492507934,0.6464036703109741,0.2779629528522491,-0.2783240079879761,0.6535378694534302,0.3687040209770202,0.2803228199481964,0.7349761724472046,0.4075094759464264,-0.2198429405689239,0.6710890531539917,0.3812291920185089,0.2918246388435364,0.7467357516288757,0.4382630586624145,-0.2468252629041671,0.6878068447113037,0.3738500475883484,0.2568656802177429,0.7482646703720093,0.4393420219421386,-0.2197449952363968,0.6828085780143738,0.3713211715221405,0.261576771736145,0.7417766451835632,0.4282256960868835,-0.205544039607048,0.5543347597122192,0.487108826637268,0.1637491285800933,0.5557130575180054,0.4730905294418335,-0.1641522198915481,0.5762583017349243,0.7130172252655029,0.259230226278305,0.547339141368866,0.7396566867828369,-0.129703089594841,0.5770978331565857,0.9547495245933532,0.37521693110466,0.5241357684135437,0.9915437698364258,-0.0967961177229881,0.5627280473709106,0.9780816435813904,0.3821181058883667,0.5115511417388916,1.0058510303497314,-0.093163177371025,0.6426519155502319,0.9913760423660278,0.3396478295326233,0.6052055358886719,1.0637363195419312,-0.2132332772016525,200.18095993995667,neutro
1761929716.92306,1626,0.6214096546173096,0.101437970995903,0.1474803239107132,0.6176553964614868,0.0795761123299598,0.1522781103849411,0.6152968406677246,0.0791289806365966,0.1522166579961776,0.6128749251365662,0.0784042328596115,0.1521375030279159,0.6220336556434631,0.0765006765723228,0.1024969816207885,0.6229125261306763,0.0743071809411048,0.1025219708681106,0.6240650415420532,0.0722464025020599,0.102363720536232,0.5953820943832397,0.074959747493267,0.1811237633228302,0.6147908568382263,0.0714888125658035,-0.0415419153869152,0.6122854351997375,0.1143925487995147,0.1666825264692306,0.6179879903793335,0.111363373696804,0.1015478819608688,0.5228725075721741,0.1667017191648483,0.2875894904136657,0.5839427709579468,0.1253988593816757,-0.2043925076723098,0.5647794008255005,0.2915564477443695,0.3200954794883728,0.6426264643669128,0.2749512493610382,-0.2658624053001404,0.6507957577705383,0.3637296855449676,0.2643837630748749,0.7323060631752014,0.4064242243766784,-0.2039411067962646,0.6685081124305725,0.3760242164134979,0.2715364098548889,0.7441591024398804,0.435962826013565,-0.2281939685344696,0.6839709877967834,0.3681241869926452,0.2410469502210617,0.7482913136482239,0.4369721114635467,-0.205484539270401,0.6791609525680542,0.3655811548233032,0.2467841207981109,0.7422401309013367,0.426817238330841,-0.1910973489284515,0.553724467754364,0.4868564903736114,0.1611959636211395,0.5559120178222656,0.4726322889328003,-0.161571592092514,0.5759297609329224,0.7144612669944763,0.2313642054796219,0.5464156270027161,0.740389883518219,-0.1320931017398834,0.5770742297172546,0.9555824995040894,0.3271091282367706,0.5243753790855408,0.9915915727615356,-0.1019528731703758,0.562731146812439,0.9786118865013124,0.3312337100505829,0.5133997201919556,1.0047616958618164,-0.1022352948784828,0.6421258449554443,0.9913464188575744,0.2801421284675598,0.6050902605056763,1.0645331144332886,-0.2251733541488647,200.2627170085907,neutro
1761929717.0249612,1687,0.6219559907913208,0.101250909268856,0.1613896638154983,0.6185494661331177,0.0795004293322563,0.1660074591636657,0.616294801235199,0.0790698379278183,0.1659473329782486,0.6139301061630249,0.0783713310956955,0.1658604741096496,0.6222966909408569,0.0764526650309562,0.1168972626328468,0.6229792833328247,0.0742923840880394,0.1169209256768226,0.6240569949150085,0.0722158849239349,0.1167629361152648,0.5959784388542175,0.0748898014426231,0.1866701692342758,0.6142519116401672,0.0714697614312172,-0.0358209274709224,0.6126707196235657,0.1142667680978775,0.1797125041484832,0.6179119348526001,0.1112569347023963,0.1154409870505333,0.5230718851089478,0.165755808353424,0.2950669825077057,0.5821108222007751,0.1256083548069,-0.1850087791681289,0.5629738569259644,0.2910575270652771,0.3320134878158569,0.6418747305870056,0.273483008146286,-0.2393737584352493,0.6491314172744751,0.3598422706127167,0.3054267168045044,0.7315107583999634,0.4017387628555298,-0.1935121417045593,0.6653667688369751,0.3714836239814758,0.3171883225440979,0.7450323104858398,0.4227272868156433,-0.211773082613945,0.6805561184883118,0.3627453446388244,0.2885016798973083,0.7491356134414673,0.4322198629379272,-0.1942585408687591,0.6764988303184509,0.3600730001926422,0.289457231760025,0.7426403760910034,0.4220766723155975,-0.1825176179409027,0.5534101724624634,0.4853140413761139,0.159762755036354,0.5550497770309448,0.4721936285495758,-0.1601235568523407,0.5762099027633667,0.7144314646720886,0.2150644809007644,0.5438541173934937,0.7407754063606262,-0.1383626908063888,0.577368438243866,0.956079125404358,0.2990230023860931,0.5241944193840027,0.991710603237152,-0.1282379776239395,0.5635533928871155,0.9790716171264648,0.3021097481250763,0.5132654905319214,1.00376558303833,-0.1302931159734726,0.6417554020881653,0.991343080997467,0.2546732127666473,0.6050044894218445,1.0647684335708618,-0.2401420772075653,200.3646183013916,neutro
1761929717.1076598,1628,0.6219682693481445,0.101141519844532,0.1681635677814483,0.6186307668685913,0.0796851217746734,0.1718554645776748,0.6164975166320801,0.07931999117136,0.1718011200428009,0.6142841577529907,0.0787073895335197,0.1717100441455841,0.6221269965171814,0.0765298977494239,0.1227550059556961,0.6224730610847473,0.0743657425045967,0.1227752342820167,0.6229959726333618,0.0723011717200279,0.1226105242967605,0.5965617299079895,0.0752038285136222,0.2026350051164627,0.6125026345252991,0.071610614657402,-0.016531828790903,0.6127074956893921,0.1141800880432128,0.1840824782848358,0.6171454191207886,0.1111611947417259,0.119838610291481,0.5257721543312073,0.1657823175191879,0.3110522627830505,0.5784251093864441,0.1253393441438675,-0.1635765880346298,0.5627174973487854,0.2898139655590057,0.3336953520774841,0.6421275734901428,0.271863579750061,-0.2208427488803863,0.6477396488189697,0.3520019948482513,0.3159129023551941,0.731147825717926,0.391073614358902,-0.1897183358669281,0.6629623174667358,0.361132949590683,0.327108085155487,0.7458409070968628,0.4106981158256531,-0.1991303861141204,0.6801391243934631,0.349748820066452,0.2981972098350525,0.7496939897537231,0.4163528084754944,-0.182962954044342,0.6762057542800903,0.34748575091362,0.2998035550117492,0.7427693009376526,0.4107839465141296,-0.1768882721662521,0.5546257495880127,0.4851897358894348,0.1575952917337417,0.5535411238670349,0.4718309044837951,-0.1579541265964508,0.576819121837616,0.7142649292945862,0.2117976695299148,0.5425735712051392,0.7407510280609131,-0.1385793387889862,0.577627956867218,0.9558613300323486,0.3029247522354126,0.5240961313247681,0.9917026162147522,-0.1191338151693344,0.5642561316490173,0.9790728092193604,0.3073006570339203,0.5139917731285095,1.0026180744171145,-0.1193723231554031,0.6416383385658264,0.9913180470466614,0.2605001926422119,0.6038407683372498,1.0647289752960205,-0.2251529395580291,200.4473168849945,neutro
1761929717.1751046,1769,0.6218666434288025,0.101514920592308,0.1709931790828704,0.6185730695724487,0.0802980363368988,0.1737160980701446,0.6164627075195312,0.0799788311123848,0.1736622154712677,0.6142112612724304,0.0794490873813629,0.1735530197620391,0.6215373873710632,0.0770699903368949,0.1250449866056442,0.6216045022010803,0.0748954489827156,0.1250742822885513,0.6218036413192749,0.0728606134653091,0.1249231249094009,0.5965467691421509,0.0759340301156044,0.2087167501449585,0.6116970777511597,0.0721541494131088,-0.0124668981879949,0.6126770377159119,0.1144485622644424,0.1843583136796951,0.6164456605911255,0.1113590970635414,0.1211657673120498,0.5269836187362671,0.1657974570989608,0.3143527805805206,0.5768339037895203,0.1249796003103256,-0.1654311567544937,0.5583542585372925,0.2891712486743927,0.342307448387146,0.6403825879096985,0.2693267166614532,-0.2215398848056793,0.6409586071968079,0.3518488705158233,0.2974411845207214,0.7291915416717529,0.3869679272174835,-0.1739451885223388,0.6573337316513062,0.3631239831447601,0.3039528131484985,0.7430127859115601,0.4085112810134887,-0.1858266144990921,0.6747265458106995,0.3519120216369629,0.2740650773048401,0.7477623224258423,0.4132376909255981,-0.168449655175209,0.6703041791915894,0.3488728702068329,0.2798656225204468,0.7416248321533203,0.4078499674797058,-0.1618476808071136,0.5560622811317444,0.4863443672657013,0.1577707082033157,0.5518258810043335,0.4744166731834411,-0.1581445038318634,0.5771589875221252,0.714282214641571,0.2183006554841995,0.5418384671211243,0.7412222027778625,-0.133097767829895,0.5779666304588318,0.9559013247489928,0.3141435980796814,0.5238990783691406,0.9917157888412476,-0.0932284370064735,0.5650818943977356,0.9790878891944884,0.3190490305423736,0.5140114426612854,1.002504825592041,-0.0912468060851097,0.6414157152175903,0.9914180636405944,0.2722709476947784,0.6032065153121948,1.0653176307678225,-0.2001616507768631,200.51476168632507,neutro
1761929717.2737637,1556,0.6219345331192017,0.1012262031435966,0.1719546616077423,0.6186540722846985,0.0801745727658271,0.1761678159236908,0.6165605783462524,0.0798766240477562,0.1761095076799392,0.6143325567245483,0.079366847872734,0.1760046333074569,0.621586799621582,0.0769169703125953,0.1274324804544448,0.6216529607772827,0.0747599750757217,0.1274596899747848,0.6218398809432983,0.0727455541491508,0.1273104846477508,0.5968629121780396,0.0757564529776573,0.2095508873462677,0.6117485761642456,0.0721072256565094,-0.0111842146143317,0.612815260887146,0.1139453873038292,0.1880851089954376,0.6164392232894897,0.1109216511249542,0.1246857866644859,0.5269242525100708,0.1656630486249923,0.3183944821357727,0.5784878730773926,0.1249613314867019,-0.1639191806316375,0.5597573518753052,0.2886220514774322,0.3495714068412781,0.6440602540969849,0.2703413963317871,-0.2173233926296234,0.637272834777832,0.3447098135948181,0.3054421544075012,0.7359251379966736,0.3804956972599029,-0.1677085757255554,0.6489273309707642,0.3531121015548706,0.3123259544372558,0.7513787150382996,0.4000425636768341,-0.1788122057914734,0.6661093235015869,0.3400079309940338,0.2834747433662414,0.7566869258880615,0.4032936096191406,-0.1628697961568832,0.6645221710205078,0.3379362225532532,0.2892935574054718,0.7474371790885925,0.3986979126930237,-0.1570208966732025,0.5558472275733948,0.4852940738201141,0.1574224531650543,0.5528591871261597,0.4739447832107544,-0.1577789932489395,0.5771327614784241,0.7142887115478516,0.2160941362380981,0.5418041944503784,0.7413212060928345,-0.1367980390787124,0.5779251456260681,0.9557709097862244,0.3104831874370575,0.5238698720932007,0.9916449785232544,-0.1134407296776771,0.5650433897972107,0.9790861010551452,0.3152286112308502,0.5138840675354004,1.001977562904358,-0.1135129183530807,0.6412025094032288,0.9913785457611084,0.2698309421539306,0.6030975580215454,1.0647026300430298,-0.2178586423397064,200.61342072486877,neutro
1761929717.34138,1522,0.6225305199623108,0.1011533364653587,0.1720831096172332,0.6194306015968323,0.0801304206252098,0.1773490458726883,0.6173933148384094,0.0798334553837776,0.1772901713848114,0.615204393863678,0.0793317034840583,0.1771790534257888,0.6222145557403564,0.076888233423233,0.1290613412857055,0.6222585439682007,0.0747168138623237,0.1290883719921112,0.6223821043968201,0.0726930722594261,0.1289580315351486,0.5980793237686157,0.0757447481155395,0.2135943621397018,0.6119047403335571,0.0720987543463707,-0.0037198490463197,0.61351078748703,0.1138391494750976,0.1906241476535797,0.6167318224906921,0.1107641905546188,0.1278505772352218,0.5269095301628113,0.1656636148691177,0.3239255249500274,0.5795276165008545,0.1247986927628517,-0.1585830748081207,0.5666339993476868,0.2884086370468139,0.3629844486713409,0.6462310552597046,0.2706195414066314,-0.2066082656383514,0.641937255859375,0.3399363458156585,0.3329076170921325,0.7362724542617798,0.3750373721122741,-0.1430105865001678,0.6531361937522888,0.3473574817180633,0.3451429009437561,0.751617431640625,0.3937130570411682,-0.1600104123353958,0.669783890247345,0.33388152718544,0.3168932795524597,0.7565767168998718,0.3962052464485168,-0.1350831091403961,0.6686147451400757,0.3321081101894378,0.3174700140953064,0.7474144697189331,0.3922590911388397,-0.1292561590671539,0.5551906228065491,0.4847534596920013,0.1569694876670837,0.5534433722496033,0.4732169806957245,-0.157309889793396,0.576896071434021,0.7145264744758606,0.2118671834468841,0.5416260957717896,0.7421417236328125,-0.1375847905874252,0.5779038667678833,0.955748438835144,0.299742579460144,0.5238229036331177,0.9916585087776184,-0.1202108711004257,0.565013587474823,0.9791017770767212,0.3038371205329895,0.5137229561805725,1.0019519329071045,-0.1206066608428955,0.6410982608795166,0.9913647770881652,0.2606436014175415,0.6030594110488892,1.064517855644226,-0.2211366444826126,200.68103694915771,neutro
1761929717.439383,1672,0.622516930103302,0.1009999588131904,0.1740784496068954,0.6194050908088684,0.0799568220973014,0.1789732873439788,0.6173579096794128,0.0796897560358047,0.1789031773805618,0.6151753067970276,0.07922825217247,0.1787731647491455,0.6221895217895508,0.0768116936087608,0.1322124302387237,0.6222326755523682,0.0746901035308837,0.1322413980960846,0.6223554015159607,0.0726810544729232,0.1321237981319427,0.5984603762626648,0.075700357556343,0.2137323319911956,0.6119376420974731,0.0720660760998725,0.0010175600182265,0.6136183738708496,0.1138097420334816,0.1927439570426941,0.6167399883270264,0.1107211038470268,0.1319017708301544,0.5268288254737854,0.1656475216150283,0.3228565752506256,0.5797986388206482,0.1256600469350814,-0.1544205397367477,0.5705190896987915,0.2876366078853607,0.3611092865467071,0.657611072063446,0.276364803314209,-0.2017612904310226,0.6415752172470093,0.3331800401210785,0.3330216407775879,0.7445610761642456,0.3766804933547973,-0.1366706490516662,0.6506252884864807,0.3392238914966583,0.345222145318985,0.765147864818573,0.3960106968879699,-0.1565803587436676,0.6667208075523376,0.3250543475151062,0.3186582326889038,0.7650423049926758,0.398772269487381,-0.1291824877262115,0.6668881177902222,0.3239930272102356,0.3181397020816803,0.7533195614814758,0.3941806256771087,-0.1222534403204917,0.5549575090408325,0.4841035604476928,0.1542388498783111,0.5549618005752563,0.4731147885322571,-0.1545665860176086,0.5762500166893005,0.7147756814956665,0.208004429936409,0.5417781472206116,0.7436216473579407,-0.1390915811061859,0.5779188871383667,0.955794870853424,0.295309841632843,0.5235050320625305,0.9920710325241088,-0.1229056864976883,0.56499183177948,0.9791795015335084,0.29979008436203,0.5108047723770142,1.0023502111434937,-0.1233052983880043,0.641933262348175,0.9912878274917604,0.258145660161972,0.6022682785987854,1.0643538236618042,-0.2232745885848999,200.7790400981903,neutro
1761929717.505164,1657,0.6225333213806152,0.1003948599100112,0.1732582151889801,0.6193994283676147,0.0795227363705635,0.1787560582160949,0.6173592805862427,0.0793352574110031,0.178679957985878,0.6151891946792603,0.0789498761296272,0.1785527616739273,0.6221943497657776,0.0764335915446281,0.1314514130353927,0.6222443580627441,0.0744095146656036,0.1314823180437088,0.6223665475845337,0.072463184595108,0.1313553750514984,0.5987095832824707,0.0755895003676414,0.2130171805620193,0.6119747757911682,0.0718626230955123,0.0002019849780481,0.61380535364151,0.113549880683422,0.1929117143154144,0.6168403625488281,0.1104221642017364,0.131168246269226,0.5268039107322693,0.1658240109682083,0.3224678635597229,0.5808038115501404,0.1267847269773483,-0.156391441822052,0.5741090774536133,0.2875159084796905,0.3597969710826874,0.6646926999092102,0.2808521389961242,-0.2028733193874359,0.6417750716209412,0.331220269203186,0.3319509327411651,0.7520970106124878,0.3773081600666046,-0.1456944048404693,0.6505782604217529,0.3352133631706238,0.3447691202163696,0.7752585411071777,0.398976594209671,-0.169511929154396,0.6667246222496033,0.3208712935447693,0.3184490203857422,0.7806821465492249,0.399439662694931,-0.1386643201112747,0.6669632196426392,0.3207109868526459,0.3175171315670013,0.7651159763336182,0.3950583636760711,-0.130382552742958,0.5547548532485962,0.4830325841903686,0.1542002111673355,0.5556576251983643,0.4720781743526459,-0.1545293927192688,0.5757646560668945,0.7147234678268433,0.2132417857646942,0.5419076681137085,0.743573784828186,-0.1461215019226074,0.5778670907020569,0.9551270604133606,0.3140896260738373,0.5231184959411621,0.992111325263977,-0.1320587545633316,0.5648468732833862,0.9791688323020936,0.3207993507385254,0.5092446804046631,1.0026482343673706,-0.1326522678136825,0.6418580412864685,0.9912900328636168,0.2801043093204498,0.6015879511833191,1.0638800859451294,-0.2368482053279876,200.84482097625732,neutro
1761929717.58813,1690,0.6225132942199707,0.1001999452710151,0.1626463383436203,0.6193488240242004,0.0789807885885238,0.1682315915822982,0.6173481345176697,0.078669935464859,0.168157011270523,0.6151650547981262,0.0781545639038086,0.1680299341678619,0.6220564246177673,0.0762393400073051,0.1201002448797226,0.6220940351486206,0.0742976740002632,0.1201246976852417,0.6221970319747925,0.072395458817482,0.1199930533766746,0.5989021062850952,0.0746708214282989,0.2006360590457916,0.6119185090065002,0.0715855509042739,-0.0151537703350186,0.613993763923645,0.1134175062179565,0.1825370341539383,0.6168525218963623,0.1103885918855667,0.1194736510515213,0.5272143483161926,0.1656671613454818,0.309806078672409,0.5827539563179016,0.1304542273283004,-0.1722994446754455,0.5738116502761841,0.287455141544342,0.3500284552574157,0.6691979169845581,0.2858684957027435,-0.2225220948457718,0.6376069188117981,0.3277783393859863,0.3180131018161773,0.7604886889457703,0.3776666522026062,-0.1527219712734222,0.6444317102432251,0.3319573700428009,0.3279302418231964,0.7865612506866455,0.4011273384094238,-0.1779930144548416,0.660248875617981,0.3178590834140777,0.3041611313819885,0.7889906764030457,0.4008886218070984,-0.1494192779064178,0.6612919569015503,0.3178078830242157,0.3046275973320007,0.7743963003158569,0.3960343301296234,-0.1380957514047622,0.5564496517181396,0.4830624163150787,0.1549650132656097,0.5557703375816345,0.4731063842773437,-0.155298501253128,0.5756770372390747,0.7145835161209106,0.2455679476261139,0.541966438293457,0.7437456846237183,-0.1477701514959335,0.577682614326477,0.9541441798210144,0.3728033900260925,0.5226483941078186,0.9922022223472596,-0.1317504346370697,0.5644222497940063,0.9784960150718688,0.3816204071044922,0.5092653036117554,1.0028738975524902,-0.1322050839662552,0.6412670612335205,0.9913302063941956,0.3360757231712341,0.6001464128494263,1.0636203289031982,-0.236595943570137,200.92778706550598,neutro
1761929717.6701636,1584,0.6225000619888306,0.1001683473587036,0.1826602667570114,0.6193403601646423,0.0789619609713554,0.1887009143829345,0.6173275709152222,0.0786504745483398,0.188622772693634,0.6151572465896606,0.0781343132257461,0.1884867995977401,0.6220141053199768,0.0762134119868278,0.1407010853290558,0.6220585107803345,0.0742864981293678,0.1407238543033599,0.6221674084663391,0.0724051818251609,0.1405737251043319,0.5993067026138306,0.0746907219290733,0.2188218086957931,0.6119457483291626,0.0715742111206054,0.0046667093411087,0.6141822934150696,0.1133887991309166,0.202141135931015,0.6169022917747498,0.1103522703051567,0.1393364369869232,0.5274203419685364,0.1656913310289383,0.3238968551158905,0.5839337110519409,0.1308725029230117,-0.1589680016040802,0.5735085010528564,0.2873184084892273,0.3676110804080963,0.6689446568489075,0.2855248749256134,-0.2086118012666702,0.6303002238273621,0.3273514211177826,0.3422711491584778,0.7603572607040405,0.3768064081668854,-0.1328959763050079,0.6361375451087952,0.3331433236598968,0.3536850810050964,0.7820516228675842,0.398868590593338,-0.1563406288623809,0.6520265340805054,0.3191458880901336,0.3325667977333069,0.7840770483016968,0.3982830941677093,-0.1277119815349578,0.6533404588699341,0.3184432089328766,0.3300538659095764,0.7740371823310852,0.3937279880046844,-0.1178721785545349,0.5563551783561707,0.4826633334159851,0.1550884395837783,0.5561286211013794,0.4728509187698364,-0.1554256826639175,0.5756667852401733,0.714038610458374,0.2286356985569,0.5423118472099304,0.7437276244163513,-0.1499900221824646,0.5778303742408752,0.9541634917259216,0.336589515209198,0.5226234197616577,0.9922037124633788,-0.130463644862175,0.5644234418869019,0.9782558679580688,0.3433417379856109,0.5095415711402893,1.0029972791671753,-0.130864143371582,0.6412661075592041,0.99146568775177,0.2958742976188659,0.6003018617630005,1.0619969367980957,-0.235689491033554,201.00982069969177,neutro
1761929717.756082,1738,0.622546911239624,0.1000690534710884,0.1844197958707809,0.6193565130233765,0.0788458883762359,0.1914272606372833,0.6173962354660034,0.0785445645451545,0.1913452446460724,0.6153184771537781,0.0780418813228607,0.1912075728178024,0.6220105290412903,0.0761768892407417,0.1420876681804657,0.6220478415489197,0.0742768347263336,0.1421132236719131,0.6221438050270081,0.0723948925733566,0.1419610977172851,0.5999132990837097,0.0746879950165748,0.2257921397686004,0.6119759678840637,0.0715371072292327,0.0051047271117568,0.6147266030311584,0.1133713349699974,0.2054158151149749,0.6171062588691711,0.1103309020400047,0.1408236026763916,0.5279659032821655,0.1662928909063339,0.3345676958560943,0.5851979851722717,0.1313257962465286,-0.1597044616937637,0.5736541748046875,0.2889235913753509,0.3786073327064514,0.6698161959648132,0.2864371538162231,-0.2122571170330047,0.6307846307754517,0.3287705779075622,0.3474174737930298,0.7609227895736694,0.3775201141834259,-0.1463034451007843,0.6378358602523804,0.3334879577159881,0.3594313859939575,0.7803872227668762,0.3995644152164459,-0.1725659668445587,0.6536232233047485,0.3202677071094513,0.3354420065879822,0.7861197590827942,0.399283766746521,-0.1422230303287506,0.6542222499847412,0.3193959593772888,0.3337609767913818,0.7743987441062927,0.3943035006523132,-0.1309238374233245,0.5561686754226685,0.4826495349407196,0.1553272455930709,0.5566360354423523,0.4725884199142456,-0.1556460708379745,0.5756524205207825,0.7139336466789246,0.22340889275074,0.5429215431213379,0.7431739568710327,-0.1616355776786804,0.5774276852607727,0.9542105197906494,0.3305800259113312,0.5223844051361084,0.9920286536216736,-0.1426578313112259,0.5638776421546936,0.9780552983283995,0.3374741375446319,0.5095511674880981,1.002787470817566,-0.1430785357952118,0.6410659551620483,0.9915847182273864,0.287429541349411,0.5998637676239014,1.0614138841629028,-0.254340797662735,201.09573912620544,neutro
1761929717.8343124,1833,0.623380720615387,0.1010768264532089,0.1544518917798996,0.6204359531402588,0.0794379562139511,0.1601531952619552,0.6184805631637573,0.0790378227829933,0.1600794494152069,0.6164166331291199,0.0784495770931243,0.1599543988704681,0.6232985854148865,0.077038288116455,0.108117438852787,0.6234545111656189,0.0752127692103385,0.1081535965204238,0.6236283183097839,0.0733955651521682,0.1079800575971603,0.6012099981307983,0.0750582367181778,0.1931870281696319,0.6139246225357056,0.0720533579587936,-0.039685346186161,0.6158003211021423,0.1142624169588089,0.1759785711765289,0.6183329820632935,0.1114237532019615,0.1077848821878433,0.5285151600837708,0.1673256307840347,0.3090746998786926,0.5893577933311462,0.1320838034152984,-0.2058354169130325,0.5807014107704163,0.2902732491493225,0.3434538841247558,0.6696790456771851,0.2862130999565124,-0.2736498713493347,0.6533071398735046,0.3368147611618042,0.2863117754459381,0.7633730173110962,0.3836724162101745,-0.219023585319519,0.6648865938186646,0.34035524725914,0.2977760434150696,0.7912089824676514,0.4125653207302093,-0.2509516775608063,0.6818057298660278,0.3288830518722534,0.2663387060165405,0.7980780005455017,0.405993103981018,-0.2180203199386596,0.6804133653640747,0.3290963768959045,0.2690315544605255,0.7841867208480835,0.3984856307506561,-0.2031583040952682,0.5560036897659302,0.4847657084465027,0.1587640941143036,0.5581123232841492,0.4738024771213531,-0.1591025292873382,0.5752546787261963,0.7142377495765686,0.239921897649765,0.5447331070899963,0.7426263093948364,-0.1530317962169647,0.5760170221328735,0.954440176486969,0.3616535067558288,0.5223643183708191,0.9914600849151612,-0.1104117408394813,0.5620234608650208,0.9780064225196838,0.3700001537799835,0.5091135501861572,1.0021023750305176,-0.108897365629673,0.6400167346000671,0.9914076924324036,0.3180548846721649,0.600033700466156,1.0591388940811155,-0.2251002043485641,201.1739695072174,neutro
