timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1763050393.8969252,1513,0.54175865650177,0.1955690085887909,-0.4052901268005371,0.541691780090332,0.1768141835927963,-0.3895159363746643,0.5428611636161804,0.1761027425527572,-0.3894531726837158,0.5439042448997498,0.1755119264125824,-0.3893988728523254,0.5341564416885376,0.1766288578510284,-0.4090592265129089,0.5299961566925049,0.1754283607006073,-0.4091340601444244,0.5254096984863281,0.1739999502897262,-0.4092153906822204,0.5354560613632202,0.180023655295372,-0.2503069043159485,0.5060063600540161,0.1756792962551117,-0.3411754667758941,0.5409330129623413,0.2099555134773254,-0.3475878834724426,0.532194197177887,0.2099977284669876,-0.3745499551296234,0.576330304145813,0.2739605605602264,-0.1269142180681228,0.4465292394161224,0.2718577682971954,-0.24549400806427,0.6021226048469543,0.3955563604831695,-0.016599278897047,0.4100604057312011,0.3954943716526031,-0.3409234881401062,0.6256147623062134,0.5055693984031677,-0.1080794706940651,0.4726175367832184,0.3985882401466369,-0.550409734249115,0.6321271657943726,0.5419690012931824,-0.1322930455207824,0.4885932803153991,0.4026454091072082,-0.6022077202796936,0.6270010471343994,0.5427404642105103,-0.1756033450365066,0.4937705099582672,0.3802179098129272,-0.6118510961532593,0.6229811310768127,0.5343093872070312,-0.1262604296207428,0.4902927279472351,0.3757940828800201,-0.5560343265533447,0.5548090934753418,0.5259566307067871,0.0166965629905462,0.4831674695014953,0.5256142020225525,-0.0167824998497962,0.5479496717453003,0.7065178751945496,0.0942255705595016,0.4909934997558594,0.7072861790657043,0.0381808280944824,0.5559781193733215,0.8649867177009583,0.3298956453800201,0.4732506275177002,0.860482931137085,0.2721983790397644,0.5514508485794067,0.8824193477630615,0.3433739244937897,0.4789049625396728,0.8766500353813171,0.2871162593364715,0.5593029260635376,0.927409827709198,0.1855559051036834,0.4631932377815246,0.9243393540382384,0.1205395311117172,50.187549114227295,neutro
1763050393.9779866,2570,0.5417577028274536,0.1953604519367218,-0.4001239240169525,0.5416669845581055,0.1765852868556976,-0.3836579620838165,0.5428356528282166,0.1759374290704727,-0.383599579334259,0.5438769459724426,0.1753909587860107,-0.3835477530956268,0.534144937992096,0.1761993020772934,-0.4036572575569153,0.5299928784370422,0.1749348044395446,-0.4037279188632965,0.5254100561141968,0.1734473705291748,-0.4038085341453552,0.5354058146476746,0.1800176799297332,-0.2446587532758712,0.5060187578201294,0.1755336225032806,-0.3389078080654144,0.5409173369407654,0.2098951935768127,-0.3426585793495178,0.5322004556655884,0.2098608911037445,-0.3702608942985534,0.5762768983840942,0.2739997804164886,-0.12519471347332,0.4465343356132507,0.2720069587230682,-0.2450949400663375,0.602117657661438,0.3955750167369842,-0.0139666367322206,0.4103705883026123,0.3957058787345886,-0.3395434916019439,0.6256111860275269,0.5055696964263916,-0.1051212549209594,0.4726317822933197,0.3987303078174591,-0.5469686388969421,0.6321817636489868,0.5419410467147827,-0.1297518908977508,0.4885855615139007,0.4027475714683532,-0.5985854268074036,0.6270557641983032,0.5426984429359436,-0.1727606356143951,0.4937660694122314,0.3802841901779175,-0.6083823442459106,0.6230076551437378,0.5342727899551392,-0.1232469081878662,0.4902938902378082,0.3758597671985626,-0.5526342988014221,0.5548081994056702,0.5259932279586792,0.0167259350419044,0.4831789135932922,0.5256606340408325,-0.0168130379170179,0.5479515194892883,0.7065216898918152,0.0952566266059875,0.4910066723823547,0.7073227763175964,0.0390965864062309,0.5559824109077454,0.8649864196777344,0.3315161168575287,0.4732576012611389,0.8604734539985657,0.2748307585716247,0.551455020904541,0.882418692111969,0.3451432585716247,0.4789108633995056,0.8766369223594666,0.2900528609752655,0.5593549013137817,0.9274113178253174,0.1883775442838668,0.4631900787353515,0.9243329167366028,0.1240632981061935,50.26861047744751,neutro
1763050394.058246,1995,0.541771411895752,0.1942619234323501,-0.3917726874351501,0.5416431427001953,0.1757351011037826,-0.3743041455745697,0.5428196787834167,0.1752932965755462,-0.3742520213127136,0.5438640713691711,0.1748905330896377,-0.3742019832134247,0.5341180562973022,0.1748072206974029,-0.3938823342323303,0.5299808382987976,0.1734405308961868,-0.393949419260025,0.5254106521606445,0.1719432175159454,-0.3940273523330688,0.5353692770004272,0.1799437552690506,-0.2349822074174881,0.5060356855392456,0.1751557141542434,-0.3279696404933929,0.5409213900566101,0.2093975245952606,-0.3347616195678711,0.532238245010376,0.2091437876224517,-0.3618314564228058,0.5762627124786377,0.2740959823131561,-0.1207971200346946,0.4465581476688385,0.2721792757511139,-0.237041562795639,0.602131724357605,0.3955788910388946,-0.0141009511426091,0.4106982350349426,0.3957614600658417,-0.3313458561897278,0.6256228685379028,0.5055846571922302,-0.1102993264794349,0.4726681709289551,0.3990302681922912,-0.5416203737258911,0.6322156190872192,0.5419350266456604,-0.1371442824602127,0.4886019229888916,0.4031319916248321,-0.5940003991127014,0.6271306872367859,0.5426914691925049,-0.179277241230011,0.4938052296638489,0.3807744085788727,-0.6044197082519531,0.6230904459953308,0.534267008304596,-0.1284576654434204,0.4903358519077301,0.3763082921504974,-0.5477393269538879,0.5547580122947693,0.5260143876075745,0.0164710730314254,0.483176052570343,0.5256776213645935,-0.0165608841925859,0.5479066967964172,0.7065134644508362,0.094895988702774,0.4910026490688324,0.7073333859443665,0.0390338525176048,0.5559694170951843,0.8649945855140686,0.3274749517440796,0.4732595384120941,0.8605924248695374,0.273921400308609,0.5514185428619385,0.8824302554130554,0.3407396674156189,0.4789121150970459,0.8768502473831177,0.2889242768287658,0.5593832731246948,0.9274100065231324,0.1819604188203811,0.46315798163414,0.9243384599685668,0.1224372759461402,50.34886980056763,neutro
1763050394.1411622,1374,0.5415691137313843,0.1901964098215103,-0.3854026198387146,0.5412334203720093,0.1719243377447128,-0.3676737844944,0.5424791574478149,0.1714936345815658,-0.3676190972328186,0.5436013340950012,0.1711206287145614,-0.3675664067268371,0.5336738228797913,0.1712637096643448,-0.3871456086635589,0.5295675992965698,0.170125812292099,-0.3872189521789551,0.5251277685165405,0.1688999086618423,-0.387305200099945,0.5353165864944458,0.1781003177165985,-0.2312067449092865,0.506036639213562,0.1735421866178512,-0.3237541317939758,0.5407003164291382,0.2065530270338058,-0.3300302624702453,0.532051682472229,0.2059830874204635,-0.3569656610488891,0.5762593150138855,0.274468332529068,-0.1193913593888282,0.4465940594673157,0.2723097801208496,-0.2376895397901535,0.6021133661270142,0.3957664668560028,-0.0165319815278053,0.4109322428703308,0.3959364891052246,-0.3326980471611023,0.6256228685379028,0.5056613087654114,-0.1156769022345542,0.4730232656002044,0.3996221125125885,-0.5409773588180542,0.632218062877655,0.5420414805412292,-0.142877772450447,0.4890190660953522,0.4035737216472626,-0.593360960483551,0.627138078212738,0.5428176522254944,-0.1843509227037429,0.4943127632141113,0.3812277019023895,-0.6027838587760925,0.6231049299240112,0.5344045162200928,-0.1337958127260208,0.4908645153045654,0.3767667412757873,-0.5466691851615906,0.5546261668205261,0.5261004567146301,0.0167095307260751,0.4831374287605285,0.5256763696670532,-0.0168067794293165,0.547899603843689,0.7065337300300598,0.0972437411546707,0.4909071326255798,0.7073198556900024,0.0388574711978435,0.5559965968132019,0.8651395440101624,0.3278506398200989,0.4732617437839508,0.8606674075126648,0.2732093334197998,0.5514204502105713,0.882656991481781,0.3410499095916748,0.4789137840270996,0.877031147480011,0.2880775332450866,0.5594514608383179,0.9274009466171264,0.1821780800819397,0.4631598889827728,0.924332857131958,0.1209182515740394,50.43178606033325,neutro
1763050394.2245862,1123,0.5415897369384766,0.1884114146232605,-0.3714925646781921,0.5411874055862427,0.1701589077711105,-0.3544814884662628,0.5424221158027649,0.1697408556938171,-0.3544308245182037,0.5435361266136169,0.1693963557481765,-0.3543817698955536,0.5336671471595764,0.1695928126573562,-0.3747113347053528,0.5295668840408325,0.1685592234134674,-0.3747825920581817,0.5251385569572449,0.1674723774194717,-0.3748804926872253,0.5352327823638916,0.1771179735660553,-0.2219860851764679,0.5062206983566284,0.1727159917354583,-0.3175765573978424,0.5406938195228577,0.2052802145481109,-0.3174695968627929,0.5320805311203003,0.2045283764600753,-0.3453325033187866,0.5762407183647156,0.2745909690856933,-0.1126400455832481,0.4468939900398254,0.2723250389099121,-0.2362945526838302,0.6020619869232178,0.3957716524600982,-0.0127560570836067,0.4109897017478943,0.3959380984306335,-0.3318192958831787,0.6255576610565186,0.5056968331336975,-0.1104934066534042,0.4735168814659118,0.4000105261802673,-0.5324731469154358,0.6321777701377869,0.5421446561813354,-0.1368323266506195,0.4894980788230896,0.4038189351558685,-0.5838342905044556,0.6271441578865051,0.54293292760849,-0.1780771911144256,0.4948874115943908,0.3815993964672088,-0.5923499464988708,0.6231105923652649,0.5344989895820618,-0.1285977959632873,0.4914756417274475,0.3771882355213165,-0.5376068949699402,0.5545088052749634,0.5262288451194763,0.0174039676785469,0.4831210672855377,0.5256785750389099,-0.017510300502181,0.5478965640068054,0.7067447900772095,0.0967744141817092,0.4908965528011322,0.7073647975921631,0.0367666371166706,0.5560010671615601,0.8652904629707336,0.3280520439147949,0.473280668258667,0.8607189655303955,0.2723273634910583,0.5514183640480042,0.8827627301216125,0.3414179682731628,0.4789160788059234,0.8770851492881775,0.2873376011848449,0.5595434308052063,0.9274051785469056,0.1826225668191909,0.4631955027580261,0.9243282079696656,0.1203042045235633,50.51521015167236,neutro
1763050394.3218622,1483,0.5421972274780273,0.1860668510198593,-0.3574350476264953,0.541264533996582,0.1678462624549865,-0.3395331799983978,0.5424404740333557,0.1674665361642837,-0.3394825756549835,0.5435318350791931,0.1671923846006393,-0.3394329845905304,0.5339855551719666,0.167422741651535,-0.3614344000816345,0.5299520492553711,0.166484922170639,-0.3614991307258606,0.5256482362747192,0.1654964387416839,-0.3615977466106415,0.534812867641449,0.1754378825426101,-0.2070010006427765,0.5069065690040588,0.171202927827835,-0.3100155293941498,0.5408201217651367,0.2033838778734207,-0.3036947846412658,0.5327275991439819,0.2021895945072174,-0.3336891531944275,0.5762127637863159,0.2747411727905273,-0.0992303565144538,0.4469426572322845,0.2724010050296783,-0.2350812405347824,0.6020809412002563,0.3957759439945221,0.0060876654461026,0.4109925627708435,0.3961434066295624,-0.3320258259773254,0.6255640387535095,0.5056809186935425,-0.0855592936277389,0.4755490720272064,0.4000148177146911,-0.5285252928733826,0.6321988701820374,0.5421520471572876,-0.1104341894388198,0.4913977682590484,0.4038241505622864,-0.5801281332969666,0.6272078156471252,0.54295414686203,-0.151534616947174,0.4967244565486908,0.3816154301166534,-0.588262140750885,0.6231763958930969,0.5345022678375244,-0.103673830628395,0.4932188987731933,0.3772341012954712,-0.5334382653236389,0.5545362830162048,0.5264055132865906,0.0189466159790754,0.483163446187973,0.5258060693740845,-0.0190584566444158,0.5478951334953308,0.7067336440086365,0.1016261130571365,0.4908931851387024,0.7073684930801392,0.036937192082405,0.5560036301612854,0.8653616309165955,0.3418951034545898,0.4732698798179626,0.8607861399650574,0.2809284925460815,0.5514197945594788,0.8828135132789612,0.3563893437385559,0.4788886904716491,0.8771491646766663,0.2971482574939728,0.5595848560333252,0.9273982644081116,0.1988533735275268,0.4632306694984436,0.9243285655975342,0.1296071857213974,50.612486124038696,neutro
1763050394.403788,1830,0.5426825284957886,0.1848371624946594,-0.3534135520458221,0.541339099407196,0.166602224111557,-0.3353057205677032,0.5424692034721375,0.1662266999483108,-0.3352547287940979,0.5435311198234558,0.1659630239009857,-0.3352024555206299,0.5341872572898865,0.1662879586219787,-0.3571846783161163,0.5301834940910339,0.1654215455055236,-0.3572490513324737,0.5259465575218201,0.1645015776157379,-0.3573476672172546,0.5345834493637085,0.1744814664125442,-0.2017798125743866,0.5073211789131165,0.1704291552305221,-0.3048773407936096,0.5410407781600952,0.2023496329784393,-0.2992897033691406,0.5333183407783508,0.2010650336742401,-0.3292411565780639,0.5762088894844055,0.274747371673584,-0.0935587137937545,0.4470298886299133,0.272433876991272,-0.2317352294921875,0.6021934151649475,0.3957696259021759,0.0108583532273769,0.4110780656337738,0.3964613378047943,-0.3298993110656738,0.6255984306335449,0.5056871175765991,-0.0822567194700241,0.4767549633979797,0.3999949693679809,-0.5238175392150879,0.6322191953659058,0.5421798825263977,-0.1073592156171798,0.4925595223903656,0.4038026034832001,-0.5750415325164795,0.6272965669631958,0.5430117845535278,-0.1483566910028457,0.4979196488857269,0.3815824687480926,-0.583495557308197,0.6232990026473999,0.5345363616943359,-0.1003018245100975,0.4944362044334411,0.3772174715995788,-0.528760552406311,0.5547510981559753,0.5264770984649658,0.0195936616510152,0.4832688868045807,0.5258702635765076,-0.0197056885808706,0.5478922128677368,0.7066810727119446,0.1011524349451065,0.490913450717926,0.707335889339447,0.0365929193794727,0.5560044050216675,0.8654190301895142,0.3405889272689819,0.473263680934906,0.8609496355056763,0.2803559005260467,0.5514090061187744,0.8828564286231995,0.3549048006534576,0.4788767695426941,0.8774051070213318,0.2964157462120056,0.5596119165420532,0.927393913269043,0.1970087140798568,0.4632423818111419,0.9243603348731996,0.1287866085767746,50.69441199302673,neutro
1763050394.4703405,1799,0.5426744222640991,0.1844417452812194,-0.365568995475769,0.5413392782211304,0.1664783954620361,-0.3473610579967499,0.5424877405166626,0.1662353873252868,-0.3473090827465057,0.5435786843299866,0.1660736054182052,-0.3472563326358795,0.5341404676437378,0.1657297164201736,-0.3675886392593384,0.5301124453544617,0.1647519767284393,-0.3676558434963226,0.5258665084838867,0.1637679040431976,-0.3677498996257782,0.5349494218826294,0.1745762079954147,-0.2101610451936721,0.5072659254074097,0.1701499968767166,-0.3048219382762909,0.5410827398300171,0.2021834105253219,-0.3100255727767944,0.5333105325698853,0.2008265703916549,-0.3380027115345001,0.5762816667556763,0.2750668525695801,-0.099370427429676,0.4474094808101654,0.2722481489181518,-0.2270800769329071,0.6023793816566467,0.3961061239242553,0.0020339873153716,0.4110788404941559,0.3962076008319855,-0.3282151222229004,0.6256689429283142,0.5057790279388428,-0.10748241096735,0.4776240885257721,0.3998623490333557,-0.5287397503852844,0.6322205066680908,0.542339026927948,-0.137708306312561,0.4933381676673889,0.4038025140762329,-0.5797140002250671,0.627302885055542,0.5432239770889282,-0.1796596050262451,0.4989405274391174,0.3816495835781097,-0.5886726975440979,0.6233128905296326,0.5346810221672058,-0.1261676847934723,0.495344877243042,0.3772694766521454,-0.533920168876648,0.5549367666244507,0.5264860391616821,0.0195694342255592,0.4833856523036957,0.5259064435958862,-0.0196795742958784,0.5479121804237366,0.7066642045974731,0.1000818461179733,0.4909489750862121,0.7073364853858948,0.0352774523198604,0.5560064911842346,0.8654231429100037,0.339757889509201,0.4732747673988342,0.860954225063324,0.2802569270133972,0.5514375567436218,0.8828625082969666,0.3539947867393493,0.478886067867279,0.8774078488349915,0.2962672114372253,0.5595632791519165,0.9273703694343568,0.195652961730957,0.463256299495697,0.9243608117103576,0.1265523582696914,50.76096439361572,neutro
1763050394.5522044,1684,0.5428359508514404,0.1846768707036972,-0.3555563986301422,0.541441798210144,0.1666921526193618,-0.3370733559131622,0.5425857305526733,0.1664526313543319,-0.3370276093482971,0.5436643958091736,0.166288286447525,-0.3369729220867157,0.5342840552330017,0.1658688485622406,-0.3573560416698456,0.5302523374557495,0.1648419350385666,-0.3574187457561493,0.5260076522827148,0.1638121902942657,-0.3575193285942077,0.5350161790847778,0.1746528297662735,-0.2000768184661865,0.5073426365852356,0.1701234430074691,-0.2958255708217621,0.5412322282791138,0.2022993713617324,-0.3001498281955719,0.5334742665290833,0.2010069638490677,-0.3281025886535644,0.5762913227081299,0.2753252685070038,-0.0903411582112312,0.4478521943092346,0.2721972465515136,-0.2204424887895584,0.6024141907691956,0.3962729275226593,0.0073137148283421,0.4110811352729797,0.3960497975349426,-0.3229127526283264,0.6256787180900574,0.505780816078186,-0.098551295697689,0.4784961342811584,0.3997429311275482,-0.5240315198898315,0.632207989692688,0.542367160320282,-0.127649575471878,0.4940111041069031,0.4038188755512237,-0.5763088464736938,0.6273059248924255,0.5432623624801636,-0.1696930974721908,0.4997220039367676,0.3817826509475708,-0.5854858756065369,0.6233187913894653,0.5347149968147278,-0.1172560676932334,0.4960841238498688,0.3774169385433197,-0.5295189619064331,0.5549594163894653,0.526531994342804,0.0200539175420999,0.4834836423397064,0.5260064005851746,-0.0201497115194797,0.5479497909545898,0.7066588997840881,0.1003109961748123,0.4910251498222351,0.7073231339454651,0.0342119149863719,0.556007981300354,0.8654161095619202,0.3386415839195251,0.4732836186885834,0.8609408736228943,0.2747479677200317,0.5514391660690308,0.8828542828559875,0.3522035479545593,0.4788891673088074,0.8774053454399109,0.289996862411499,0.5595675110816956,0.9273222088813782,0.1925103962421417,0.4632673859596252,0.9243387579917908,0.1194198876619339,50.84282827377319,neutro
1763050394.6352243,1905,0.5429111123085022,0.1849138885736465,-0.3679988384246826,0.5415340662002563,0.166945144534111,-0.3491070568561554,0.5426706671714783,0.1667765974998474,-0.3490534424781799,0.5437338352203369,0.166677251458168,-0.3490028977394104,0.5343901515007019,0.1659813374280929,-0.3698123395442962,0.5303658246994019,0.1649143695831298,-0.3698822855949402,0.5261104106903076,0.1638500392436981,-0.3699824213981628,0.5350548028945923,0.1749102473258972,-0.206119492650032,0.5073872804641724,0.1701465249061584,-0.3044743537902832,0.541313886642456,0.2024871408939361,-0.3102294206619262,0.53355872631073,0.2012738138437271,-0.3388151526451111,0.5762873888015747,0.2755151391029358,-0.0938791260123252,0.4481030106544494,0.2722010314464569,-0.2266172617673874,0.6024576425552368,0.396393358707428,0.0046870373189449,0.4112870097160339,0.3960614502429962,-0.3249645531177521,0.6256767511367798,0.5057581067085266,-0.0957274064421653,0.4799952507019043,0.3998011946678161,-0.5270832180976868,0.632197380065918,0.5423463582992554,-0.1228457912802696,0.4950053095817566,0.4042185246944427,-0.579520583152771,0.6272915005683899,0.5431739091873169,-0.1657308936119079,0.5007679462432861,0.3832148015499115,-0.5887740254402161,0.6233014464378357,0.5346003174781799,-0.1144591122865676,0.497302383184433,0.378797173500061,-0.5326269865036011,0.554988443851471,0.5263658761978149,0.0203648842871189,0.4835889339447021,0.5259365439414978,-0.0204572305083274,0.5479506850242615,0.706548273563385,0.0950864553451538,0.4911460876464844,0.7071302533149719,0.0275299046188592,0.5560041069984436,0.865392804145813,0.3297991752624511,0.4732778966426849,0.8609455823898315,0.2638311684131622,0.5514391660690308,0.882845938205719,0.3430091738700866,0.4788829684257507,0.8774420619010925,0.2786502838134765,0.5595630407333374,0.92731910943985,0.1811678856611251,0.4632627069950104,0.9243545532226562,0.106460690498352,50.92584824562073,neutro
1763050394.7044034,1946,0.5432090759277344,0.1858290582895279,-0.3812485933303833,0.541755199432373,0.1677757799625396,-0.3635931611061096,0.5428123474121094,0.1676069796085357,-0.3635311722755432,0.5438085794448853,0.1675052940845489,-0.3634806871414184,0.5347972512245178,0.166761502623558,-0.3853263258934021,0.5307856202125549,0.1656301766633987,-0.3854004144668579,0.5265063643455505,0.1644587516784668,-0.3854961693286896,0.5350461006164551,0.1753026992082595,-0.2220939397811889,0.5075843334197998,0.1703124642372131,-0.3249789774417877,0.541435182094574,0.2030390799045562,-0.3232037425041199,0.5338046550750732,0.2019889056682586,-0.3531590104103088,0.5762655138969421,0.2755719125270843,-0.1033389940857887,0.4481939673423767,0.2722053229808807,-0.2408294677734375,0.6024761199951172,0.3964225053787231,0.0033145311754196,0.4114325940608978,0.3961482942104339,-0.337248682975769,0.6257108449935913,0.5057743191719055,-0.0926331207156181,0.4806459546089172,0.3996434807777405,-0.5356012582778931,0.6322005391120911,0.5424003601074219,-0.117997407913208,0.495212972164154,0.4043049812316894,-0.5874258875846863,0.627288818359375,0.5431845784187317,-0.1612464338541031,0.5013455152511597,0.3835509121417999,-0.5969785451889038,0.6233006119728088,0.5346051454544067,-0.1112170442938804,0.4980243146419525,0.3791061639785766,-0.5409733057022095,0.5550833344459534,0.5263620018959045,0.0203506853431463,0.4837074279785156,0.5259415507316589,-0.020442608743906,0.5479589700698853,0.7065359950065613,0.0961553454399108,0.4911694526672363,0.7069475054740906,0.0277035720646381,0.5559977293014526,0.8654037714004517,0.3303995132446289,0.4732826650142669,0.8610036969184875,0.2650532126426697,0.5514219999313354,0.8828570246696472,0.3435287773609161,0.4789236187934875,0.8775590658187866,0.2800990045070648,0.5595657229423523,0.9273368716239928,0.1816041469573974,0.4632400870323181,0.9244965314865112,0.1092143282294273,50.99502730369568,neutro
1763050394.8034604,1401,0.5429019927978516,0.1893514692783355,-0.4555051922798157,0.5417765974998474,0.171082466840744,-0.4375103414058685,0.5428946614265442,0.1708781123161316,-0.4374272227287292,0.5439801812171936,0.1706943958997726,-0.4373740553855896,0.5347657799720764,0.1698014736175537,-0.4565643668174743,0.5307312607765198,0.1684728264808654,-0.4566512107849121,0.5263941287994385,0.1670618206262588,-0.4567168354988098,0.5360904932022095,0.1769861429929733,-0.2837046086788177,0.5074989795684814,0.1714731901884079,-0.3757471442222595,0.5413707494735718,0.205328568816185,-0.3922553956508636,0.5333549380302429,0.2047787457704544,-0.4189956784248352,0.5762615203857422,0.2755918502807617,-0.1462009102106094,0.4482119977474212,0.2722084820270538,-0.2710438072681427,0.6025141477584839,0.3965321183204651,-0.0236573927104473,0.4114990830421448,0.3961508870124817,-0.3636065125465393,0.6257455945014954,0.5057836771011353,-0.1117647290229797,0.4804583489894867,0.399689257144928,-0.5774399042129517,0.6322342157363892,0.5425274968147278,-0.1367115527391433,0.4945472776889801,0.4052010774612427,-0.6301285028457642,0.6272884011268616,0.5432353615760803,-0.1819498836994171,0.5011883974075317,0.3854986727237701,-0.6415615677833557,0.6233010292053223,0.5346333384513855,-0.1303549408912658,0.4979283809661865,0.3806210160255432,-0.5836408138275146,0.5550837516784668,0.5263664126396179,0.0203844290226697,0.4837084710597992,0.5259385704994202,-0.020481277257204,0.547944962978363,0.7066444158554077,0.0961385667324066,0.4911569058895111,0.7069064378738403,0.0280326809734106,0.5560035705566406,0.8654083609580994,0.3364512324333191,0.4732828736305237,0.8610929250717163,0.2677755951881408,0.5514222979545593,0.8828476667404175,0.3507257103919983,0.4789347648620605,0.8776732683181763,0.2833224833011627,0.5595746040344238,0.9273362755775452,0.1895914524793625,0.4632087349891662,0.9246075749397278,0.110620692372322,51.0940842628479,neutro
1763050394.8855417,1293,0.5428399443626404,0.1908010095357895,-0.4746681749820709,0.5418826937675476,0.1725620329380035,-0.4559283256530761,0.5430956482887268,0.1723541319370269,-0.4558386206626892,0.5442909598350525,0.1721436083316803,-0.455777108669281,0.5347670316696167,0.1711841076612472,-0.4741747379302978,0.5307298898696899,0.1698210388422012,-0.4742642045021057,0.526377260684967,0.1683628857135772,-0.4743245542049408,0.5369714498519897,0.1777617037296295,-0.2974525690078735,0.507440447807312,0.1721881031990051,-0.3861560821533203,0.5413840413093567,0.2063226997852325,-0.4098195433616638,0.5332595109939575,0.2059718966484069,-0.4355650544166565,0.5763651728630066,0.2756110727787018,-0.1539324969053268,0.4482389390468597,0.2722585797309875,-0.2788039445877075,0.6025914549827576,0.3965615928173065,-0.0267763920128345,0.4115608632564544,0.3961961567401886,-0.3709385395050049,0.6257750391960144,0.5057995319366455,-0.114370621740818,0.4797759652137756,0.399947851896286,-0.5903671979904175,0.6322392225265503,0.5425779819488525,-0.1393360197544098,0.4938189387321472,0.406121551990509,-0.6438020467758179,0.6272543668746948,0.5432380437850952,-0.1846753805875778,0.5005942583084106,0.3865853548049927,-0.6558384299278259,0.6232683658599854,0.5346368551254272,-0.1329421699047088,0.4973458647727966,0.3814966380596161,-0.5968670845031738,0.5551297664642334,0.5263721346855164,0.0210425835102796,0.4837238788604736,0.5259405374526978,-0.0211526975035667,0.5479542016983032,0.7067120671272278,0.0993850082159042,0.4911723136901855,0.7068563103675842,0.0282464139163494,0.5560040473937988,0.8653928637504578,0.3467857539653778,0.4732487201690674,0.8611100316047668,0.2724670767784118,0.5514196157455444,0.8827744722366333,0.3615930676460266,0.4788371622562408,0.8776771426200867,0.2885110676288605,0.5595858097076416,0.9273108839988708,0.2000643461942672,0.4632296562194824,0.9246498942375184,0.1133870035409927,51.17616558074951,neutro
1763050394.951373,942,0.5428348779678345,0.191195860505104,-0.4827117025852203,0.5420109033584595,0.1731389462947845,-0.4650500416755676,0.5432766079902649,0.1729108989238739,-0.4649628102779388,0.5445302724838257,0.1726746410131454,-0.4649094939231872,0.5348366498947144,0.1718180477619171,-0.4827141165733337,0.5307923555374146,0.1704992353916168,-0.4828106462955475,0.5264235734939575,0.1690780520439148,-0.4828765392303467,0.5374506711959839,0.1780667603015899,-0.3087284564971924,0.5074591040611267,0.1726665496826172,-0.3944711685180664,0.5413914918899536,0.2065331488847732,-0.4183549284934997,0.5332270860671997,0.2062556892633438,-0.4432988166809082,0.5765430331230164,0.2755488157272339,-0.1644542664289474,0.4483102262020111,0.2720664739608764,-0.2843870520591736,0.6026704907417297,0.396369993686676,-0.0400516465306282,0.4118217527866363,0.3961277604103088,-0.3733114600181579,0.6257529854774475,0.5057235956192017,-0.1282832771539688,0.4782204031944275,0.4000028669834137,-0.5917239785194397,0.6321397423744202,0.5425571203231812,-0.15342578291893,0.4922574162483215,0.4067259430885315,-0.6446355581283569,0.6271325945854187,0.5431455373764038,-0.198794275522232,0.4990963935852051,0.3875992894172668,-0.657101035118103,0.6231324672698975,0.5345410108566284,-0.1468145549297332,0.4959027767181396,0.3822156488895416,-0.5983742475509644,0.5550332069396973,0.5261420607566833,0.0210232213139534,0.4836902618408203,0.5255236625671387,-0.0211333222687244,0.5479220747947693,0.7067203521728516,0.0963777750730514,0.491127073764801,0.7067501544952393,0.0285935252904891,0.555961012840271,0.8654334545135498,0.3415847718715668,0.4732164740562439,0.8611143827438354,0.2706852853298187,0.5513170957565308,0.8828021883964539,0.3561148345470428,0.4788149893283844,0.8776859641075134,0.2864546179771423,0.5595884919166565,0.9273127913475036,0.1940457075834274,0.4632303714752197,0.9246526956558228,0.1125136166810989,51.2419970035553,neutro
