timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,time_sec,label
1763052473.1697955,1688,0.5922996401786804,0.2980077862739563,-0.097467727959156,0.592106282711029,0.2788660228252411,-0.0791082456707954,0.5929633975028992,0.277811199426651,-0.079058438539505,0.5936031341552734,0.276994377374649,-0.0789908692240715,0.585154116153717,0.2784766852855682,-0.1140006184577941,0.581107497215271,0.2765760421752929,-0.1140376329421997,0.5765494108200073,0.2743970155715942,-0.1141273006796836,0.5816411375999451,0.2780124247074127,0.0436189509928226,0.5591351389884949,0.2744105160236358,-0.1095170378684997,0.5894760489463806,0.3087397813796997,-0.0465054288506507,0.5814958810806274,0.3082628548145294,-0.0909585207700729,0.5973435044288635,0.3612809479236603,0.1438453048467636,0.5090843439102173,0.3654368817806244,-0.1396559178829193,0.6202525496482849,0.4839522242546081,0.0074933590367436,0.5177295804023743,0.4905923008918762,-0.1457431763410568,0.6344329714775085,0.4516300559043884,-0.3256267011165619,0.5932399034500122,0.4404106438159942,-0.0158603247255086,0.6416696310043335,0.4404644966125488,-0.3784476518630981,0.6184142827987671,0.432322233915329,-0.0196905024349689,0.6393939256668091,0.4283863008022308,-0.3729015290737152,0.6152399182319641,0.4137114584445953,-0.0163205973803997,0.6323839426040649,0.4300397038459778,-0.3354257941246032,0.6073319911956787,0.4153731763362884,-0.0056888977997004,0.5919348001480103,0.6217511892318726,0.0744263753294944,0.5319188237190247,0.6218507289886475,-0.0743999779224395,0.5854609608650208,0.8026154637336731,0.0898055508732795,0.526837944984436,0.8107384443283081,-0.0354706905782222,0.585432767868042,0.9532158374786376,0.2623820006847381,0.522314190864563,0.9648022055625916,0.1436255276203155,0.573642373085022,0.9718175530433656,0.2726161777973175,0.5216853618621826,0.9790369272232056,0.155395820736885,0.6149921417236328,1.003462553024292,0.1627371311187744,0.5454663038253784,1.0133870840072632,0.0200603604316711,147.5983386039734,neutro
1763052473.2525952,2525,0.59229975938797,0.2980580925941467,-0.0983558744192123,0.5921074151992798,0.2790179550647735,-0.0800115019083023,0.5929645895957947,0.2779675722122192,-0.0799572318792343,0.5936045050621033,0.2771475911140442,-0.079887256026268,0.5851554274559021,0.2785777449607849,-0.1151697412133216,0.5811094641685486,0.2766596376895904,-0.1152068749070167,0.5765507221221924,0.2744674980640411,-0.115294262766838,0.5816424489021301,0.2780515551567077,0.0424935743212699,0.5591340661048889,0.2744338810443878,-0.111553356051445,0.5894755721092224,0.3087658584117889,-0.0474774800240993,0.5814946889877319,0.3082688450813293,-0.0921439081430435,0.5973451733589172,0.3613105714321136,0.1435437202453613,0.5091155767440796,0.3652524650096893,-0.1399012506008148,0.6172696352005005,0.4790500700473785,0.0085454788058996,0.5174358487129211,0.490011990070343,-0.1457397043704986,0.6344279050827026,0.4516576826572418,-0.3256592154502868,0.5933507084846497,0.4404052197933197,-0.0193438753485679,0.6413828134536743,0.4413721859455108,-0.3787397742271423,0.6184870004653931,0.4322724640369415,-0.0241671614348888,0.6393769383430481,0.4285700023174286,-0.373478502035141,0.6154623031616211,0.4136538803577423,-0.0205578058958053,0.6325933337211609,0.4301708936691284,-0.3357251286506653,0.6075950264930725,0.415349930524826,-0.0092087406665086,0.5920863151550293,0.621489942073822,0.0741656869649887,0.5319494009017944,0.6216877698898315,-0.0741247907280922,0.5854337215423584,0.8024597764015198,0.0855298787355423,0.5268434286117554,0.8104498386383057,-0.0362777337431907,0.5853723883628845,0.953018844127655,0.2624096572399139,0.5222439765930176,0.9646571278572084,0.1450892388820648,0.573621928691864,0.9716025590896606,0.2728600800037384,0.5216129422187805,0.9789478182792664,0.1568658500909805,0.6148473620414734,1.0035446882247925,0.1613251864910125,0.545307993888855,1.0133144855499268,0.0220623649656772,147.68113827705383,neutro
1763052473.3342474,1599,0.592300534248352,0.2980920374393463,-0.0987073332071304,0.5921090841293335,0.2791126072406769,-0.0802438706159591,0.5929661989212036,0.2780652940273285,-0.0801848769187927,0.5936065912246704,0.2772436141967773,-0.0801124647259712,0.5851573348045349,0.2786352932453155,-0.1156261339783668,0.5811114311218262,0.2767034769058227,-0.1156634911894798,0.5765517950057983,0.2745005786418915,-0.1157468184828758,0.5816442966461182,0.2780761122703552,0.0420716665685176,0.5591332912445068,0.2744417190551758,-0.112783171236515,0.589475691318512,0.3087849915027618,-0.0479681678116321,0.581493616104126,0.30827197432518,-0.0928233936429023,0.5973460674285889,0.3613274395465851,0.1431910097599029,0.5091294050216675,0.365137904882431,-0.1409300416707992,0.615817129611969,0.4768709540367126,0.0087703671306371,0.5172684788703918,0.4897142946720123,-0.1459036469459533,0.6344233751296997,0.4516717493534088,-0.3260430097579956,0.5934535264968872,0.4404002428054809,-0.0205810032784938,0.641152560710907,0.4419140219688415,-0.3791499733924866,0.618553876876831,0.4322400093078613,-0.0254447199404239,0.6393459439277649,0.4287039339542389,-0.3738717436790466,0.6156188249588013,0.4136172533035278,-0.0218593552708625,0.6327136754989624,0.4302718341350555,-0.3361700177192688,0.6077825427055359,0.4153344333171844,-0.0104343956336379,0.5922387838363647,0.6214002966880798,0.0740600898861885,0.5319949388504028,0.6216602325439453,-0.0740131884813308,0.5854030251502991,0.8023964762687683,0.0854220017790794,0.526849627494812,0.8102789521217346,-0.0356847457587718,0.5853167772293091,0.9529015421867372,0.2623793482780456,0.5221760869026184,0.9644945859909058,0.1464840024709701,0.5735918879508972,0.9715089797973632,0.2729043662548065,0.5215479135513306,0.9788429141044616,0.1586517393589019,0.6148043870925903,1.0036393404006958,0.160806268453598,0.5451518893241882,1.0132490396499634,0.0223729405552148,147.76279044151306,neutro
1763052473.427835,1266,0.5922136306762695,0.2979736030101776,-0.1052124500274658,0.5919619798660278,0.2790035903453827,-0.087979644536972,0.5928003787994385,0.2779612243175506,-0.0879247039556503,0.593421459197998,0.2771423459053039,-0.0878550484776496,0.585041880607605,0.2785357534885406,-0.12361391633749,0.5809850096702576,0.2766143381595611,-0.1236458271741867,0.5763718485832214,0.2744273245334625,-0.1237313598394393,0.5814616680145264,0.2780241966247558,0.0333091095089912,0.5588319897651672,0.2744218111038208,-0.1234375685453414,0.5893760919570923,0.3087212741374969,-0.054349135607481,0.5814114809036255,0.308216780424118,-0.0996530875563621,0.5973469018936157,0.3613300323486328,0.1401133239269256,0.5090454816818237,0.3650306761264801,-0.1494746506214141,0.6158987283706665,0.4750500023365021,0.0085567813366651,0.5171564221382141,0.4894413948059082,-0.1518448144197464,0.6352340579032898,0.4511283636093139,-0.3296435177326202,0.5934998393058777,0.440404325723648,-0.026625245809555,0.643257737159729,0.4402354955673218,-0.3829394578933716,0.6186782717704773,0.4322287738323211,-0.0312968604266643,0.6413837671279907,0.4283919036388397,-0.3793444037437439,0.6157346367835999,0.4136272072792053,-0.0283028874546289,0.6333889365196228,0.430145114660263,-0.3406837880611419,0.607827365398407,0.4153915047645569,-0.0166700035333633,0.5922402739524841,0.6213585138320923,0.0741109997034072,0.5319961309432983,0.621638298034668,-0.0740642324090004,0.58536297082901,0.8023966550827026,0.0918926522135734,0.5268592834472656,0.8102648258209229,-0.0336843058466911,0.5853062868118286,0.952872633934021,0.2648930549621582,0.522191047668457,0.9644920825958252,0.146717220544815,0.5735878348350525,0.9714876413345336,0.2750929892063141,0.521634578704834,0.9788036942481996,0.1590749770402908,0.614921510219574,1.0036226511001587,0.1634291261434555,0.5451492071151733,1.0133142471313477,0.0229987539350986,147.8563780784607,neutro
1763052473.4981616,1553,0.5922025442123413,0.2979865074157715,-0.1074471697211265,0.591884434223175,0.2790218591690063,-0.0908443108201026,0.5926888585090637,0.2779712378978729,-0.090792030096054,0.5932711362838745,0.2771446406841278,-0.0907243490219116,0.5850083231925964,0.2785697877407074,-0.126526802778244,0.5809544324874878,0.2766547799110412,-0.1265585869550705,0.5763267278671265,0.2744776010513305,-0.1266465038061142,0.5811722278594971,0.2780036330223083,0.0288885328918695,0.5586644411087036,0.2744570076465606,-0.1282412111759185,0.5893372297286987,0.3087489008903503,-0.0569392926990985,0.5814014673233032,0.3082409799098968,-0.1023507714271545,0.5973439812660217,0.3613269925117492,0.1369305253028869,0.5089633464813232,0.3650121390819549,-0.1528918445110321,0.616060733795166,0.4738290011882782,0.0078994547948241,0.5170954465866089,0.489410787820816,-0.153171107172966,0.6375213265419006,0.450958102941513,-0.3321973383426666,0.5935479402542114,0.4404039978981018,-0.0280964374542236,0.64433753490448,0.4396376609802246,-0.3852180540561676,0.6187679767608643,0.4322091937065124,-0.0325666815042495,0.6424096822738647,0.4283574819564819,-0.3822035193443298,0.6158039569854736,0.4136183559894562,-0.0296841654926538,0.6340206861495972,0.4301460981369018,-0.3435049653053283,0.6078882217407227,0.4153984487056732,-0.0181679613888263,0.5922333002090454,0.6213515996932983,0.0739946365356445,0.5319916009902954,0.6216350197792053,-0.0739463716745376,0.5853585004806519,0.8023942708969116,0.0939775854349136,0.5268552303314209,0.8102658987045288,-0.0313588194549083,0.5853002667427063,0.9527356028556824,0.2652322649955749,0.5221906900405884,0.9644896984100342,0.1477419137954712,0.5735976696014404,0.9713509678840636,0.2753418684005737,0.5216510891914368,0.9787870049476624,0.159943401813507,0.6150544881820679,1.0036158561706543,0.1639957726001739,0.5451430678367615,1.013304352760315,0.0248200111091136,147.92670464515686,neutro
1763052473.5796282,1561,0.5921021103858948,0.2979897260665893,-0.1232713013887405,0.5917009711265564,0.2790013551712036,-0.1070789247751236,0.5924848318099976,0.2779396474361419,-0.1070332676172256,0.5930452346801758,0.2770989835262298,-0.1069663763046264,0.5848156213760376,0.2785662114620209,-0.1424711793661117,0.5807055830955505,0.2766534090042114,-0.1425066888332367,0.5759627223014832,0.2744813561439514,-0.142604261636734,0.580989420413971,0.2779684662818908,0.0149438055232167,0.5581537485122681,0.2745146453380584,-0.1409688293933868,0.5892348289489746,0.3087621033191681,-0.0716084018349647,0.581287682056427,0.3082814514636993,-0.1166230589151382,0.5976814031600952,0.3613263368606567,0.1294952780008316,0.5088993310928345,0.3649912774562835,-0.1619436293840408,0.6163416504859924,0.4737930595874786,0.0062791630625724,0.5169965028762817,0.4893674552440643,-0.1604343503713607,0.6395210027694702,0.4504689276218414,-0.3362219035625458,0.5934959650039673,0.4405290186405182,-0.0380110330879688,0.6460353136062622,0.4391716122627258,-0.3897279500961303,0.6188234090805054,0.4324828386306762,-0.043260745704174,0.6440585851669312,0.4279303550720215,-0.3888068199157715,0.6158474683761597,0.4136770069599151,-0.0409670695662498,0.6375702619552612,0.4296110570430755,-0.3484479188919067,0.6078925132751465,0.415514200925827,-0.028355311602354,0.5923102498054504,0.6215996146202087,0.0739922374486923,0.5319916009902954,0.6220144033432007,-0.0739437639713287,0.5853551626205444,0.8025933504104614,0.0977312475442886,0.526842474937439,0.8104637265205383,-0.0258478410542011,0.5853084325790405,0.9526221752166748,0.2683612406253814,0.5221977829933167,0.964131772518158,0.16068135201931,0.5736292600631714,0.9712435007095336,0.2782592177391052,0.5217692852020264,0.97816663980484,0.1733028590679168,0.6151359677314758,1.003585934638977,0.1653770357370376,0.5451048612594604,1.0130876302719116,0.0363377854228019,148.00817131996155,neutro
1763052473.645554,1573,0.592098593711853,0.2979889214038849,-0.1223314851522445,0.5916341543197632,0.2789812684059143,-0.1059914827346801,0.5923823118209839,0.2779113054275512,-0.1059409379959106,0.5928996801376343,0.2770580947399139,-0.1058714836835861,0.5847749710083008,0.2785634994506836,-0.1417485177516937,0.5806494951248169,0.2766528129577636,-0.1417858004570007,0.5758681893348694,0.2744887769222259,-0.1418845355510711,0.5807337760925293,0.2779426276683807,0.0152302728965878,0.5579075813293457,0.2745758295059204,-0.1424930691719055,0.5892214179039001,0.3087660372257232,-0.0711045041680336,0.5812863707542419,0.3083100020885467,-0.1166291609406471,0.5978224277496338,0.3613352477550506,0.1277523934841156,0.5088200569152832,0.3649869263172149,-0.1680271923542022,0.6164441704750061,0.4739669561386108,0.0014664598274976,0.5169364213943481,0.4893766641616821,-0.1640403717756271,0.6396926641464233,0.4503731727600097,-0.3424296081066131,0.5934709310531616,0.4406864047050476,-0.0346663817763328,0.6462576985359192,0.4387647807598114,-0.3956312537193298,0.6188496351242065,0.4327595829963684,-0.0394765324890613,0.6442772150039673,0.4276022911071777,-0.3933105170726776,0.6158818602561951,0.4138168692588806,-0.0369587652385234,0.6373475193977356,0.4294703602790832,-0.3541234135627746,0.6078964471817017,0.4157458543777466,-0.0248878914862871,0.5922844409942627,0.6216984987258911,0.0744185447692871,0.5319439768791199,0.6222293376922607,-0.0743743181228637,0.5853131413459778,0.8026432394981384,0.1063741222023963,0.5268122553825378,0.8104782104492188,-0.0253134574741125,0.5853174328804016,0.952462077140808,0.273651659488678,0.5222054719924927,0.9640251994132996,0.1602000296115875,0.5736281871795654,0.9711412191390992,0.2834030091762543,0.5218196511268616,0.9780322909355164,0.1729798316955566,0.6158901453018188,1.0034788846969604,0.1734287589788437,0.5451192259788513,1.0130733251571655,0.0358318611979484,148.07409715652466,neutro
1763052473.7283888,1294,0.592125415802002,0.2979882955551147,-0.1202298179268837,0.5916087627410889,0.2789808809757232,-0.1034043431282043,0.5923109650611877,0.2779079377651214,-0.1033539995551109,0.5927618741989136,0.2770411372184753,-0.1032849103212356,0.5847761631011963,0.2785834074020386,-0.1391480267047882,0.5806500315666199,0.2766788601875305,-0.139185220003128,0.5758664011955261,0.2745177447795868,-0.1392829120159149,0.5803095102310181,0.2779242694377899,0.0170710533857345,0.5578354597091675,0.2746120393276214,-0.1441254764795303,0.5892197489738464,0.3087650835514068,-0.0688516199588775,0.5813321471214294,0.3083151280879974,-0.1145911440253257,0.5978183150291443,0.361332505941391,0.1260207742452621,0.5087023973464966,0.3650190532207489,-0.1730034351348877,0.6164717674255371,0.4741177558898926,-0.0010821258183568,0.5169347524642944,0.4895537197589874,-0.1658629477024078,0.6387722492218018,0.4503073692321777,-0.3427698314189911,0.5934706926345825,0.4407564103603363,-0.0321067757904529,0.6461489200592041,0.4381446838378906,-0.3954475522041321,0.6188528537750244,0.4329416155815124,-0.0350685864686965,0.6441435217857361,0.427265852689743,-0.3924135267734527,0.6158808469772339,0.413900762796402,-0.0329701118171215,0.6366854906082153,0.4292467832565307,-0.3540720343589782,0.6078884601593018,0.4158843755722046,-0.0220986977219581,0.5922859311103821,0.6218817234039307,0.0744902417063713,0.5319473147392273,0.6227079629898071,-0.0744506195187568,0.5853070020675659,0.8026880025863647,0.1109799370169639,0.5267722606658936,0.8106151223182678,-0.0227154232561588,0.5853055119514465,0.9521349668502808,0.2826654314994812,0.5222334861755371,0.963844358921051,0.1626383960247039,0.5735836625099182,0.97096186876297,0.293240487575531,0.5218634009361267,0.9778887033462524,0.1754322052001953,0.615973711013794,1.0033278465270996,0.1863458454608917,0.5451627373695374,1.0130298137664795,0.0422951318323612,148.15693187713623,neutro
1763052473.8174236,1714,0.5921194553375244,0.2980588972568512,-0.1189593896269798,0.5915302038192749,0.2790476977825165,-0.1019371971487999,0.5921855568885803,0.2779512703418731,-0.1018867865204811,0.5925853848457336,0.2770612835884094,-0.1018180474638938,0.5847620368003845,0.2787128090858459,-0.1376801431179046,0.5806376338005066,0.2768339216709137,-0.1377172172069549,0.5758478045463562,0.2747021913528442,-0.1378141790628433,0.5799652338027954,0.2779224812984466,0.0184696465730667,0.5577178001403809,0.2747827470302582,-0.1424116045236587,0.589187741279602,0.3088306188583374,-0.0675732195377349,0.5813316106796265,0.3084307312965393,-0.113297663629055,0.5977827310562134,0.3612872660160064,0.1265150904655456,0.508583664894104,0.3650334477424621,-0.1715256124734878,0.6164938807487488,0.4739493727684021,-0.0016469238325953,0.5168706178665161,0.4895600378513336,-0.1657344847917556,0.6380638480186462,0.450059711933136,-0.3426676392555237,0.5934303998947144,0.4408015012741089,-0.0317881144583225,0.6460710763931274,0.4371896386146545,-0.3952487111091614,0.6188359260559082,0.4329706728458404,-0.034268595278263,0.6440412402153015,0.4250624477863312,-0.3919104039669037,0.6158691644668579,0.413947731256485,-0.0326328165829181,0.6362253427505493,0.4285588562488556,-0.3538457155227661,0.6078634858131409,0.4159539937973022,-0.0217829756438732,0.592312216758728,0.621917724609375,0.0745714157819747,0.5319653749465942,0.6229358911514282,-0.0745340064167976,0.5852805972099304,0.8026902675628662,0.1119129657745361,0.5266883969306946,0.8106573820114136,-0.0220575742423534,0.5852471590042114,0.9520865678787231,0.2803866565227508,0.5222145915031433,0.9637926816940308,0.1623175293207168,0.5734010934829712,0.970968782901764,0.2909457087516784,0.5218765735626221,0.977809488773346,0.1752979606389999,0.6161208152770996,1.0031304359436035,0.1830248236656189,0.5450836420059204,1.0130159854888916,0.0409465953707695,148.24596667289734,neutro
1763052473.8907683,1348,0.5921188592910767,0.2981882095336914,-0.1188241466879844,0.5914454460144043,0.2792589068412781,-0.1024254411458969,0.5920320153236389,0.2780967950820923,-0.1023729890584945,0.5923451781272888,0.2771424651145935,-0.1023021340370178,0.5847563743591309,0.279051810503006,-0.1389695852994918,0.5806342959403992,0.2771919965744018,-0.1390063315629959,0.575844407081604,0.2750716209411621,-0.1391057074069976,0.5791302919387817,0.2779197692871094,0.0168852228671312,0.5575423240661621,0.2750268280506134,-0.1463805139064788,0.5891562700271606,0.308920294046402,-0.0679017454385757,0.5813438296318054,0.3085499405860901,-0.1145537495613098,0.5973507165908813,0.3610275089740753,0.1265641748905182,0.5084027051925659,0.3651423156261444,-0.1746499687433242,0.6151445508003235,0.4739850163459778,-0.0013962585944682,0.5168099403381348,0.489916056394577,-0.1671248823404312,0.6375283002853394,0.4494869112968445,-0.3444061279296875,0.5932374000549316,0.4408026039600372,-0.0311138536781072,0.6462737321853638,0.4362908005714416,-0.396842896938324,0.6186395883560181,0.4328637719154358,-0.0337269827723503,0.6442297697067261,0.4239483773708343,-0.3939551413059234,0.6155778169631958,0.4138682186603546,-0.0319587998092174,0.6361428499221802,0.4279721975326538,-0.3559071123600006,0.6075419187545776,0.4158976972103119,-0.0211164467036724,0.5922707319259644,0.6219680905342102,0.07553730905056,0.5319656133651733,0.6232002377510071,-0.0755069777369499,0.5852773189544678,0.8026918172836304,0.1189505606889724,0.5266509056091309,0.8106902241706848,-0.0209772177040576,0.5851617455482483,0.95208340883255,0.2809073328971863,0.5222159028053284,0.9637897610664368,0.160870224237442,0.5731425285339355,0.971009075641632,0.2907826006412506,0.5218877196311951,0.977824866771698,0.1732078492641449,0.6163960695266724,1.0030978918075562,0.1839319914579391,0.545103907585144,1.0130343437194824,0.0402638763189315,148.31931138038635,neutro
1763052473.9734883,1177,0.59212726354599,0.2982735931873321,-0.1185209974646568,0.5913944840431213,0.2794450223445892,-0.1024201065301895,0.5919263958930969,0.27824667096138,-0.1023660525679588,0.5921698808670044,0.2772466540336609,-0.1022951453924179,0.5847557187080383,0.2793150246143341,-0.1392349898815155,0.5806365013122559,0.2774831652641296,-0.1392711549997329,0.575850248336792,0.2753920257091522,-0.1393702179193496,0.5785675048828125,0.2779224216938019,0.0165172778069973,0.5574800968170166,0.275325745344162,-0.1472483426332473,0.5891493558883667,0.3089927136898041,-0.067781388759613,0.5813847184181213,0.3086333572864532,-0.1147500276565551,0.5970125794410706,0.3608196973800659,0.1267502903938293,0.5083500742912292,0.3651458621025085,-0.1739006042480468,0.6144622564315796,0.4740464091300964,-0.0013461131602525,0.5167885422706604,0.4900603294372558,-0.1668871641159057,0.6377257108688354,0.4487202763557434,-0.3442524969577789,0.5929706692695618,0.4408126473426819,-0.0316140204668045,0.646495521068573,0.4356946945190429,-0.3967447876930237,0.6184220314025879,0.432841807603836,-0.0343740284442901,0.644443690776825,0.4232301115989685,-0.3943221569061279,0.6152841448783875,0.4138489067554474,-0.0324734933674335,0.6373124122619629,0.427333801984787,-0.356000542640686,0.6072420477867126,0.4158912003040313,-0.0216248892247676,0.5922579169273376,0.6220226287841797,0.0755341276526451,0.5319671034812927,0.623381495475769,-0.0755030214786529,0.585270345211029,0.8027111887931824,0.1166957467794418,0.5266061425209045,0.8107190728187561,-0.0210734773427248,0.5850874185562134,0.9520807266235352,0.2799044251441955,0.5221837162971497,0.9637863636016846,0.1594668626785278,0.5730493068695068,0.9710197448730468,0.2897789776325226,0.5218807458877563,0.9778176546096802,0.1715069264173507,0.6163790822029114,1.0030741691589355,0.1825471222400665,0.5451035499572754,1.0130349397659302,0.0400811843574047,148.40203142166138,neutro
1763052474.070706,1478,0.5921322107315063,0.2982581853866577,-0.1180715560913086,0.5913297533988953,0.2794395387172699,-0.1020630151033401,0.5918081998825073,0.2782342731952667,-0.1020085215568542,0.591987133026123,0.277220755815506,-0.1019375100731849,0.584751307964325,0.2793178558349609,-0.1390128433704376,0.5806337594985962,0.2774923741817474,-0.1390479505062103,0.5758479833602905,0.2754119336605072,-0.1391453146934509,0.57805997133255,0.2778462171554565,0.0161954704672098,0.5574031472206116,0.2753735780715942,-0.14847232401371,0.5891389846801758,0.3089801967144012,-0.0674726366996765,0.581412672996521,0.3086300194263458,-0.1146293133497238,0.596847414970398,0.3605775237083435,0.1268537640571594,0.5082991123199463,0.3651441931724548,-0.1737940311431884,0.6143854856491089,0.4738704264163971,0.0009573405841365,0.5167328119277954,0.4900704622268677,-0.1669446676969528,0.6380571722984314,0.4482623934745788,-0.3431915044784546,0.5926222205162048,0.4408221244812011,-0.0336749032139778,0.6477497816085815,0.4354655146598816,-0.3953679203987121,0.6181305050849915,0.4328360855579376,-0.0366788692772388,0.6456863880157471,0.4230412542819977,-0.3939323425292969,0.6150193810462952,0.4138436913490295,-0.0348005965352058,0.6381521821022034,0.4270407259464264,-0.3558756709098816,0.6069455146789551,0.4158840775489807,-0.0238076113164424,0.5922812223434448,0.62199467420578,0.0755106955766677,0.5320048928260803,0.6233739852905273,-0.0754774063825607,0.585268497467041,0.8026885390281677,0.117048405110836,0.5265709757804871,0.8107145428657532,-0.0207042470574378,0.5850815176963806,0.9520728588104248,0.2793944478034973,0.522182822227478,0.9638447165489196,0.1564717441797256,0.5730469822883606,0.9710263013839722,0.2896901965141296,0.5218873023986816,0.978016436100006,0.1679336726665496,0.6163804531097412,1.0030628442764282,0.1819729208946228,0.5450996160507202,1.0130497217178345,0.0373598411679267,148.49924898147583,neutro
1763052474.138525,1453,0.5919560194015503,0.29829141497612,-0.1184021830558776,0.5911093354225159,0.2795366048812866,-0.1023290008306503,0.5915893912315369,0.2783274948596954,-0.1022737771272659,0.591773271560669,0.2773066461086273,-0.1022016406059265,0.5845877528190613,0.2794419527053833,-0.1391465067863464,0.5804771780967712,0.2776401340961456,-0.1391808688640594,0.575689435005188,0.2756000161170959,-0.139276772737503,0.5779379606246948,0.2778584659099579,0.0167195871472358,0.5571852922439575,0.2755762636661529,-0.1469069719314575,0.5889855623245239,0.3090271353721618,-0.0675820559263229,0.5813244581222534,0.3086957931518554,-0.1145864129066467,0.5968351364135742,0.3605218827724457,0.1277811974287033,0.5081581473350525,0.3651624321937561,-0.1722058355808258,0.613923192024231,0.4738984405994415,0.002302958164364,0.5165733098983765,0.4903236627578735,-0.1644258201122284,0.638537585735321,0.4478789567947387,-0.3433595299720764,0.5920863747596741,0.4408606290817261,-0.0330142714083194,0.6484302878379822,0.4351156055927276,-0.3957818150520324,0.6176352500915527,0.4328284561634063,-0.0360930748283863,0.6464109420776367,0.4227309823036194,-0.3942453563213348,0.6144787073135376,0.4138392210006714,-0.0341333411633968,0.6388211846351624,0.4267295002937317,-0.3558833301067352,0.6064058542251587,0.4158838391304016,-0.0231257565319538,0.592293381690979,0.621985673904419,0.0754649639129638,0.5320113301277161,0.623374879360199,-0.0754290297627449,0.5852648019790649,0.8027089834213257,0.1162548884749412,0.5265331864356995,0.8107157349586487,-0.0199797861278057,0.5850741267204285,0.9521792531013488,0.2715963721275329,0.5221863985061646,0.9638755321502686,0.1573924124240875,0.5730453133583069,0.9710780382156372,0.2805426716804504,0.5218932628631592,0.97804194688797,0.1689510643482208,0.6163598299026489,1.0030609369277954,0.1698562204837799,0.545032262802124,1.0130577087402344,0.0376320891082286,148.5670680999756,neutro
1763052474.2293842,1909,0.5917348265647888,0.2982681393623352,-0.1191158518195152,0.5908415913581848,0.2795342206954956,-0.1028863415122032,0.5913344621658325,0.2783247530460357,-0.1028316840529441,0.5915362238883972,0.2773037254810333,-0.1027590036392211,0.584330141544342,0.2794457376003265,-0.1394917070865631,0.5801947116851807,0.277655690908432,-0.139525905251503,0.5753603577613831,0.2756406366825104,-0.1396209150552749,0.5778647065162659,0.2778604924678802,0.0170458946377038,0.556801974773407,0.2756631076335907,-0.1461566388607025,0.5888072848320007,0.3090173602104187,-0.0679627209901809,0.5811635255813599,0.3086965382099151,-0.1147017031908035,0.5968343615531921,0.3604971766471863,0.1290427893400192,0.5080879926681519,0.3651629686355591,-0.1699078977108001,0.6139596104621887,0.4739109575748443,0.0045561189763247,0.5165597796440125,0.4903249442577362,-0.1619857102632522,0.6392905712127686,0.4474477767944336,-0.3433254659175873,0.5920815467834473,0.4408387839794159,-0.0326122567057609,0.6492829918861389,0.4348503053188324,-0.3956437706947326,0.6176167726516724,0.4327195882797241,-0.0356961525976657,0.6471954584121704,0.4225994646549225,-0.3938149809837341,0.6144579648971558,0.4137905240058899,-0.0336730107665061,0.6396442651748657,0.4265676736831665,-0.3555542826652527,0.6063695549964905,0.4158600568771362,-0.022688839584589,0.5922930240631104,0.6216917634010315,0.07541074603796,0.5320047736167908,0.6230485439300537,-0.0753712356090545,0.5852656364440918,0.8026290535926819,0.1095362529158592,0.5265034437179565,0.8106145858764648,-0.0201613083481788,0.5850691199302673,0.952197253704071,0.2652666568756103,0.5221740007400513,0.9638625383377076,0.1576782763004303,0.5730456709861755,0.971108078956604,0.2739543914794922,0.5218952298164368,0.9780418872833252,0.1693465858697891,0.6163032054901123,1.003113031387329,0.1616355329751968,0.5449966788291931,1.0130493640899658,0.0374716445803642,148.65792727470398,neutro
