timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
1761927868.4322612,1664,0.6907416582107544,0.24371391534805298,0.49838191270828247,0.6859130859375,0.2309095710515976,0.46017536520957947,0.6813925504684448,0.23080182075500488,0.4601784348487854,0.6762677431106567,0.2303674817085266,0.460030734539032,0.6975792646408081,0.22986359894275665,0.466496080160141,0.7015523910522461,0.22909297049045563,0.46644720435142517,0.7057816386222839,0.22805315256118774,0.4662472605705261,0.6675238609313965,0.24093256890773773,0.3081953525543213,0.7162047624588013,0.23714035749435425,0.33704444766044617,0.6841059923171997,0.2592010200023651,0.4513608515262604,0.6971393823623657,0.25847071409225464,0.459390789270401,0.6264266967773438,0.3300895690917969,0.20419137179851532,0.7707385420799255,0.33446311950683594,0.25725266337394714,0.5972447991371155,0.47429120540618896,0.3304939866065979,0.7965080738067627,0.47103753685951233,0.3656943440437317,0.627975344657898,0.528587281703949,0.6053773164749146,0.7684406638145447,0.5444034934043884,0.5832799077033997,0.6279968619346619,0.5526325702667236,0.6420024633407593,0.7679228782653809,0.5628902912139893,0.6243631839752197,0.6374554634094238,0.5497068762779236,0.6448149085044861,0.7552391886711121,0.554423987865448,0.6201366186141968,0.639236330986023,0.5322315096855164,0.6136889457702637,0.7510039806365967,0.5500571727752686,0.5885441303253174,0.6701571345329285,0.6205567121505737,-0.02101345732808113,0.7534970045089722,0.6172258257865906,0.02101087011396885,0.6540000438690186,0.884621798992157,-0.06426548212766647,0.747090220451355,0.8757217526435852,-0.008059016428887844,0.6683511137962341,1.113707184791565,-0.16324518620967865,0.7364916801452637,1.1217772960662842,-0.12315527349710464,0.6772018074989319,1.153993844985962,-0.17817246913909912,0.7338062524795532,1.16388738155365,-0.13947230577468872,0.6465522050857544,1.16010320186615,-0.23253723978996277,0.7374922037124634,1.1654505729675293,-0.21026138961315155
1761927868.5137413,1429,0.6910313367843628,0.24370574951171875,0.451714426279068,0.6861122846603394,0.23085041344165802,0.41252389550209045,0.6816613674163818,0.23070040345191956,0.4125064015388489,0.6765753030776978,0.2302248626947403,0.4123625159263611,0.6976474523544312,0.2298523336648941,0.4171983599662781,0.7015924453735352,0.22907304763793945,0.41713768243789673,0.7058013081550598,0.22802196443080902,0.41691794991493225,0.6676664352416992,0.24055415391921997,0.2621574103832245,0.7161885499954224,0.23676170408725739,0.28267645835876465,0.6845575571060181,0.25911372900009155,0.40600377321243286,0.6974259614944458,0.258461594581604,0.4116571545600891,0.6261591911315918,0.33007630705833435,0.17201341688632965,0.7705572843551636,0.33398401737213135,0.21410930156707764,0.5979186296463013,0.47288960218429565,0.31112030148506165,0.7964097261428833,0.46768125891685486,0.35474205017089844,0.6287384033203125,0.526531994342804,0.5907100439071655,0.7683106660842896,0.5411544442176819,0.5383611917495728,0.6347130537033081,0.5485817193984985,0.6191103458404541,0.7678934335708618,0.5585185885429382,0.5786718130111694,0.6396821737289429,0.5420560240745544,0.6246803998947144,0.755103588104248,0.5496683716773987,0.5746161937713623,0.6443505883216858,0.5287614464759827,0.6007187962532043,0.7509928941726685,0.5447651147842407,0.5434775948524475,0.6701433062553406,0.6207310557365417,-0.021259834989905357,0.7534637451171875,0.6172393560409546,0.02125568501651287,0.6540210247039795,0.8846583962440491,-0.0639917328953743,0.7474059462547302,0.8757301568984985,-0.007170079741626978,0.668754518032074,1.114029049873352,-0.1466037780046463,0.7364833354949951,1.121620774269104,-0.10290104150772095,0.6772264838218689,1.1548389196395874,-0.1587555706501007,0.7337982058525085,1.1637518405914307,-0.1133013591170311,0.6471649408340454,1.1600078344345093,-0.2106766253709793,0.7371735572814941,1.165145754814148,-0.17917995154857635
1761927868.5953298,1269,0.6916265487670898,0.2437032014131546,0.45033007860183716,0.6866438388824463,0.23084348440170288,0.41044744849205017,0.6822777986526489,0.23068611323833466,0.41043180227279663,0.6772426962852478,0.23021464049816132,0.41028666496276855,0.6980375647544861,0.22985434532165527,0.4151310920715332,0.7019687294960022,0.22906826436519623,0.41506728529930115,0.7062076330184937,0.22801609337329865,0.41484570503234863,0.6680905818939209,0.24047838151454926,0.25845614075660706,0.7165689468383789,0.23656995594501495,0.27897369861602783,0.6854010224342346,0.2591025233268738,0.4041994512081146,0.6980747580528259,0.2584618628025055,0.4098343253135681,0.6260145306587219,0.3299763798713684,0.16970211267471313,0.770600438117981,0.3336719274520874,0.21168911457061768,0.5989919900894165,0.4718102812767029,0.30880820751190186,0.7963570356369019,0.4661718010902405,0.3441896438598633,0.6342804431915283,0.5252772569656372,0.5826525688171387,0.7679461240768433,0.5392303466796875,0.5553655028343201,0.6377972364425659,0.5469130277633667,0.6095706224441528,0.7677261829376221,0.5562298893928528,0.5968748331069946,0.639244556427002,0.5377892851829529,0.6174920797348022,0.7550238370895386,0.5472055673599243,0.5925034284591675,0.6433130502700806,0.5273772478103638,0.5949655175209045,0.7509554624557495,0.5419321656227112,0.5607239007949829,0.6701151728630066,0.6213212609291077,-0.021216589957475662,0.7533796429634094,0.6174412965774536,0.021216614171862602,0.6540290117263794,0.8851744532585144,-0.061965834349393845,0.747543454170227,0.8763941526412964,-0.006041751708835363,0.6687904596328735,1.1152057647705078,-0.13097576797008514,0.7364662289619446,1.1226996183395386,-0.08720118552446365,0.6770608425140381,1.15642511844635,-0.14203648269176483,0.7336844801902771,1.1647599935531616,-0.0963481068611145,0.6472138166427612,1.1608450412750244,-0.19462358951568604,0.7369164228439331,1.1661622524261475,-0.16444683074951172
1761927868.7094235,1664,0.6923474669456482,0.2438882738351822,0.4614580571651459,0.6873637437820435,0.23100951313972473,0.4217127859592438,0.6830006837844849,0.23078493773937225,0.42169252038002014,0.6779683232307434,0.23026950657367706,0.42154330015182495,0.6987266540527344,0.23011073470115662,0.42730507254600525,0.7026570439338684,0.22929851710796356,0.4272519052028656,0.7069287300109863,0.2282174527645111,0.4270368218421936,0.6688117980957031,0.24047566950321198,0.26701050996780396,0.7171874642372131,0.23661844432353973,0.2908181846141815,0.6860779523849487,0.2591313421726227,0.41388171911239624,0.698667049407959,0.2585897743701935,0.4206604063510895,0.6259298920631409,0.32986876368522644,0.17233958840370178,0.7708970308303833,0.33358219265937805,0.21872568130493164,0.5996885895729065,0.4720357060432434,0.30829504132270813,0.7963033318519592,0.4664197564125061,0.3474845588207245,0.6352142095565796,0.5246725082397461,0.5777156949043274,0.7674256563186646,0.5387697815895081,0.5572851896286011,0.6355955600738525,0.5458289384841919,0.6101667284965515,0.7674375772476196,0.5554029941558838,0.5974721908569336,0.6389369964599609,0.5357250571250916,0.6138051748275757,0.754717230796814,0.5468912720680237,0.5931488275527954,0.6427820324897766,0.5269483923912048,0.5871529579162598,0.7507120370864868,0.5415266156196594,0.5623314380645752,0.6700965166091919,0.6222546696662903,-0.021397169679403305,0.7533578276634216,0.618063747882843,0.021396705880761147,0.6540281176567078,0.8862323760986328,-0.06187155842781067,0.7477409839630127,0.8774855136871338,-0.005514005199074745,0.6690700054168701,1.1158921718597412,-0.13399866223335266,0.7364460229873657,1.1231249570846558,-0.09014725685119629,0.6771799325942993,1.1573376655578613,-0.14588060975074768,0.7336940765380859,1.165291428565979,-0.09944517910480499,0.6475510001182556,1.1619077920913696,-0.1956070363521576,0.7367376685142517,1.1665993928909302,-0.16951784491539001
1761927868.804052,1668,0.6935617923736572,0.2435692995786667,0.4550043046474457,0.6885842084884644,0.23038962483406067,0.4130691885948181,0.6841587424278259,0.2299906462430954,0.41305461525917053,0.679104208946228,0.22928524017333984,0.4129082262516022,0.7001351714134216,0.22971488535404205,0.418753445148468,0.7042122483253479,0.2289177030324936,0.4186924397945404,0.7086797952651978,0.22781434655189514,0.41847747564315796,0.6698645353317261,0.23955748975276947,0.25133976340293884,0.7188391089439392,0.2362469881772995,0.27626579999923706,0.6871802806854248,0.2584768533706665,0.40517354011535645,0.6999855041503906,0.25840139389038086,0.4121355414390564,0.6258689165115356,0.3298121392726898,0.16027361154556274,0.7719317674636841,0.3332909643650055,0.20567438006401062,0.6011897921562195,0.4722203016281128,0.30007240176200867,0.7962685227394104,0.4666076600551605,0.34496086835861206,0.6370450258255005,0.5243574380874634,0.5744807124137878,0.7673930525779724,0.5383753180503845,0.5470166206359863,0.6326383352279663,0.5446906685829163,0.6061004400253296,0.7674384117126465,0.5553452968597412,0.5873506665229797,0.6407192945480347,0.5342927575111389,0.6105560660362244,0.7547910213470459,0.5462663769721985,0.5826213359832764,0.6442577242851257,0.525940477848053,0.5843573808670044,0.7508975267410278,0.540448784828186,0.5519858598709106,0.6700779795646667,0.6226842999458313,-0.021353548392653465,0.7533432245254517,0.6183383464813232,0.021364087238907814,0.6540535688400269,0.8872554302215576,-0.05263553932309151,0.7477613687515259,0.8783877491950989,0.0009309143642894924,0.6693633794784546,1.1158431768417358,-0.11658097803592682,0.7362814545631409,1.1232870817184448,-0.07243774831295013,0.677249550819397,1.1572487354278564,-0.12757030129432678,0.733566164970398,1.165283203125,-0.08144467324018478,0.6482697129249573,1.161913514137268,-0.17920733988285065,0.736440122127533,1.1669678688049316,-0.14890612661838531
1761927868.9211695,1650,0.6948255300521851,0.24283188581466675,0.45700278878211975,0.6899412870407104,0.2292192578315735,0.4144132137298584,0.6854658722877502,0.22861023247241974,0.414398729801178,0.6803837418556213,0.22767268121242523,0.4142538607120514,0.701594352722168,0.22878265380859375,0.42011427879333496,0.7057696580886841,0.2279767245054245,0.42005211114883423,0.7103543281555176,0.22682712972164154,0.41984057426452637,0.6708769202232361,0.23791630566120148,0.24906662106513977,0.720399022102356,0.2352687567472458,0.2740533649921417,0.6883837580680847,0.2572280168533325,0.4059269428253174,0.7013472318649292,0.2577378451824188,0.4128962457180023,0.6258220672607422,0.3297044634819031,0.15607094764709473,0.7727910280227661,0.3328072130680084,0.2021033763885498,0.6020652055740356,0.47232717275619507,0.295513391494751,0.796226441860199,0.46676105260849,0.3408762812614441,0.6375508904457092,0.5242149829864502,0.5720402002334595,0.7673255205154419,0.5384833812713623,0.563719630241394,0.6311439275741577,0.5443630814552307,0.603781521320343,0.7674070596694946,0.5554388761520386,0.606508731842041,0.6419590711593628,0.5335138440132141,0.6080808043479919,0.7547361254692078,0.545912504196167,0.6007378101348877,0.6452615261077881,0.5257866382598877,0.581822395324707,0.7508817911148071,0.539856493473053,0.5687470436096191,0.6700125336647034,0.6227309703826904,-0.021218884736299515,0.7531546950340271,0.618346095085144,0.021239977329969406,0.6540539860725403,0.887406051158905,-0.0475468747317791,0.7478150725364685,0.8784571886062622,0.006139121949672699,0.669429361820221,1.1156134605407715,-0.11051694303750992,0.7362578511238098,1.1230274438858032,-0.06383265554904938,0.67729651927948,1.156903862953186,-0.12130123376846313,0.733559250831604,1.1648597717285156,-0.07264474779367447,0.6485869288444519,1.1615551710128784,-0.1718764305114746,0.7364009022712708,1.1667046546936035,-0.13772308826446533
1761927869.0047834,1670,0.6958273649215698,0.24225802719593048,0.4298076033592224,0.6910699605941772,0.228453129529953,0.38599807024002075,0.686635434627533,0.22779232263565063,0.38597628474235535,0.6816155910491943,0.22680220007896423,0.38583502173423767,0.7026579976081848,0.2280750274658203,0.3914128243923187,0.7068735361099243,0.22725510597229004,0.3913426995277405,0.7115050554275513,0.22605976462364197,0.39113396406173706,0.6719661355018616,0.23698240518569946,0.22068162262439728,0.7214110493659973,0.2343224734067917,0.24447424709796906,0.6895706653594971,0.25638824701309204,0.3791172504425049,0.7024965882301331,0.25725439190864563,0.3857881724834442,0.6258694529533386,0.3295769691467285,0.13401852548122406,0.7735050320625305,0.3319667875766754,0.17621196806430817,0.6052121520042419,0.4701762795448303,0.2637344002723694,0.7961946725845337,0.4669249653816223,0.3201555609703064,0.6380835771560669,0.5239275693893433,0.5193492770195007,0.7680181264877319,0.5397647023200989,0.5517188906669617,0.6303035616874695,0.5440429449081421,0.5509390830993652,0.768959105014801,0.557033896446228,0.5943948030471802,0.6413423418998718,0.5332622528076172,0.5536834001541138,0.7567564249038696,0.5468183159828186,0.5891011953353882,0.6446768641471863,0.5255752205848694,0.5270818471908569,0.7528525590896606,0.5404247641563416,0.5569709539413452,0.6700038313865662,0.6227072477340698,-0.02028791978955269,0.7531334161758423,0.6182600855827332,0.020318662747740746,0.6540701389312744,0.8874316811561584,-0.04384602606296539,0.7478780746459961,0.8783589005470276,0.008172431960701942,0.669443666934967,1.1151641607284546,-0.09290860593318939,0.7362555861473083,1.122642993927002,-0.04618559032678604,0.6773373484611511,1.1561684608459473,-0.10124365985393524,0.7336108088493347,1.1640671491622925,-0.05239268019795418,0.6487745046615601,1.161087155342102,-0.15025055408477783,0.7362909913063049,1.1664822101593018,-0.11410156637430191
1761927869.104974,2188,0.696269154548645,0.2399223893880844,0.4187038838863373,0.6915739178657532,0.2258385270833969,0.37410813570022583,0.6871767044067383,0.22509950399398804,0.3740883469581604,0.6822081208229065,0.22405222058296204,0.3739476799964905,0.7031245231628418,0.22561095654964447,0.3792976438999176,0.70737224817276,0.22481074929237366,0.3792240023612976,0.7120336294174194,0.22359301149845123,0.37901824712753296,0.6725780963897705,0.23439659178256989,0.20686879754066467,0.722102701663971,0.23159316182136536,0.2292252779006958,0.690168023109436,0.2538406550884247,0.3675761818885803,0.7030909061431885,0.25516241788864136,0.37387531995773315,0.6258963942527771,0.3289736211299896,0.11825670301914215,0.7738705277442932,0.33005574345588684,0.1636267453432083,0.6069809794425964,0.4693039357662201,0.23600919544696808,0.7961495518684387,0.46711137890815735,0.304115355014801,0.6389697790145874,0.5240886807441711,0.4757101535797119,0.7681453824043274,0.5410246253013611,0.5428193807601929,0.6300225257873535,0.5437889099121094,0.5048480033874512,0.769335150718689,0.5591033697128296,0.5838565230369568,0.6423061490058899,0.5326570272445679,0.5088973045349121,0.7573064565658569,0.5483176708221436,0.5791058540344238,0.6454793810844421,0.5251957774162292,0.4831826686859131,0.7533538937568665,0.5413472652435303,0.5478525161743164,0.6699930429458618,0.6227356195449829,-0.02046920917928219,0.753114640712738,0.6182659268379211,0.02050812914967537,0.654076874256134,0.8880722522735596,-0.0431661419570446,0.747886598110199,0.8786417245864868,0.017672037705779076,0.669468879699707,1.115225911140442,-0.07580747455358505,0.7362908720970154,1.1225823163986206,-0.016086623072624207,0.6773502230644226,1.1561870574951172,-0.0816432535648346,0.7338120341300964,1.1640349626541138,-0.01996679976582527,0.6487871408462524,1.1609560251235962,-0.1291389763355255,0.7360974550247192,1.1662737131118774,-0.07919348776340485
1761927869.2336729,1476,0.6965137720108032,0.2388136386871338,0.4106740951538086,0.6918777227401733,0.2246803492307663,0.36568310856819153,0.6875123381614685,0.2239336222410202,0.3656628727912903,0.6825717687606812,0.2228860706090927,0.3655204772949219,0.7033624649047852,0.22443489730358124,0.37075793743133545,0.7076077461242676,0.22360672056674957,0.3706849217414856,0.7122647166252136,0.2223423421382904,0.3704793155193329,0.6729653477668762,0.23307162523269653,0.19801349937915802,0.7224552035331726,0.22990353405475616,0.21985197067260742,0.6905214786529541,0.2525346577167511,0.3595726490020752,0.7033846974372864,0.2539852261543274,0.36576637625694275,0.6259638667106628,0.3284459710121155,0.11111358553171158,0.774175763130188,0.32889243960380554,0.15433058142662048,0.6084385514259338,0.4689353406429291,0.22626876831054688,0.796101987361908,0.4671485722064972,0.2925719916820526,0.6401591300964355,0.5242003798484802,0.4608910083770752,0.7683851718902588,0.5422993898391724,0.5382732152938843,0.631095290184021,0.543565571308136,0.4891037344932556,0.7697715759277344,0.5609305500984192,0.5812420845031738,0.6442974209785461,0.5322580933570862,0.4934059679508209,0.757908284664154,0.5498649477958679,0.5770295858383179,0.6473287343978882,0.5249006748199463,0.4682532250881195,0.7539497017860413,0.5424712300300598,0.5441192388534546,0.6700280904769897,0.622753918170929,-0.02054108865559101,0.7530936002731323,0.6182669401168823,0.02058069035410881,0.6541065573692322,0.8884683847427368,-0.038160014897584915,0.7478927373886108,0.8788550496101379,0.021409420296549797,0.6695908904075623,1.1151844263076782,-0.05642062425613403,0.7363808751106262,1.1225429773330688,-0.001268880208954215,0.6774134635925293,1.1561508178710938,-0.06066412478685379,0.7341057062149048,1.1639995574951172,-0.0037800134159624577,0.6488634347915649,1.1606026887893677,-0.10712418705224991,0.7360736131668091,1.1661889553070068,-0.06259828805923462
1761927869.3158658,1261,0.6967904567718506,0.236886665225029,0.4126620888710022,0.6921294927597046,0.22258689999580383,0.3672269284725189,0.687751293182373,0.22185386717319489,0.3672124147415161,0.6827925443649292,0.22084544599056244,0.36707034707069397,0.7036460638046265,0.22234095633029938,0.372300922870636,0.707901120185852,0.22154207527637482,0.37222737073898315,0.7125629186630249,0.2202962040901184,0.3720167279243469,0.6731489896774292,0.23162569105625153,0.19612917304039001,0.722829282283783,0.22812777757644653,0.2178558111190796,0.690791666507721,0.250905305147171,0.36025118827819824,0.7037338018417358,0.2524084150791168,0.36641842126846313,0.6260612607002258,0.3283037841320038,0.10720763355493546,0.7741988897323608,0.3274405896663666,0.15066854655742645,0.6089476346969604,0.4689103960990906,0.2282339632511139,0.7928593754768372,0.46718940138816833,0.28700947761535645,0.640413224697113,0.5243886113166809,0.4729176163673401,0.7684736251831055,0.5431417226791382,0.5300754308700562,0.6317048072814941,0.5435457229614258,0.5023564696311951,0.7699992656707764,0.5622261166572571,0.5765348076820374,0.6451410055160522,0.5319281220436096,0.5068369507789612,0.7582787275314331,0.550998330116272,0.5705898404121399,0.6481631994247437,0.5246874094009399,0.48065385222435,0.7543235421180725,0.5432616472244263,0.5356940627098083,0.6700547933578491,0.6227111220359802,-0.020598474889993668,0.7530738711357117,0.6181408166885376,0.02063721790909767,0.6541717648506165,0.8884553909301758,-0.03235981613397598,0.7480091452598572,0.878240704536438,0.02544058859348297,0.6696363687515259,1.1146823167800903,-0.04902710020542145,0.7373150587081909,1.1217159032821655,0.004934004042297602,0.6774359941482544,1.1553843021392822,-0.053243063390254974,0.7353440523147583,1.1628419160842896,0.002594086341559887,0.6488913297653198,1.1589354276657104,-0.0988612174987793,0.736380934715271,1.1640979051589966,-0.055244289338588715
1761927869.39715,1379,0.6971210241317749,0.23620100319385529,0.4009987413883209,0.6924422979354858,0.2220536768436432,0.3549761176109314,0.6880370378494263,0.22137880325317383,0.3549620509147644,0.6830416917800903,0.22042307257652283,0.35481980443000793,0.7040228843688965,0.22169020771980286,0.3596178889274597,0.7083010673522949,0.22088061273097992,0.35954371094703674,0.7129781246185303,0.21962419152259827,0.3593282997608185,0.673276960849762,0.23127198219299316,0.18201740086078644,0.7232897281646729,0.22748753428459167,0.20151329040527344,0.6911109089851379,0.2503563463687897,0.3478347063064575,0.7041473388671875,0.2517348527908325,0.35340696573257446,0.6261127591133118,0.32813432812690735,0.09381518512964249,0.7742429375648499,0.3268866539001465,0.13358116149902344,0.6096794605255127,0.4687202274799347,0.21834759414196014,0.7928383946418762,0.4672307074069977,0.2724209725856781,0.6410892605781555,0.5242874622344971,0.46799397468566895,0.768133819103241,0.5429718494415283,0.5181337594985962,0.6341671943664551,0.5428810119628906,0.49841994047164917,0.769525945186615,0.562146008014679,0.5662536025047302,0.6477222442626953,0.5303007960319519,0.503668487071991,0.7578443884849548,0.5504536032676697,0.5597892999649048,0.6507161259651184,0.5233352184295654,0.47607508301734924,0.7539483904838562,0.5425100922584534,0.5235177278518677,0.6700894236564636,0.6228276491165161,-0.020493529736995697,0.7530655264854431,0.6182143092155457,0.02053198032081127,0.6542912721633911,0.8885661959648132,-0.0292755626142025,0.7480113506317139,0.8783988952636719,0.030814185738563538,0.6693503260612488,1.114722728729248,-0.04018504172563553,0.7373114824295044,1.1216471195220947,0.015564190223813057,0.6768804788589478,1.1554045677185059,-0.04325786605477333,0.7353515625,1.1626453399658203,0.014214259572327137,0.6482740640640259,1.1586132049560547,-0.08692078292369843,0.7362832427024841,1.1635355949401855,-0.03988443687558174
1761927869.4946637,1492,0.6972782015800476,0.2359771579504013,0.3972148299217224,0.6925979852676392,0.22197824716567993,0.3516676723957062,0.6881803274154663,0.2213384062051773,0.3516525626182556,0.6831730604171753,0.2204112559556961,0.3515135943889618,0.7042064666748047,0.22154447436332703,0.35631486773490906,0.7084919214248657,0.220726877450943,0.35623899102211,0.7131717205047607,0.21946148574352264,0.3560253977775574,0.6733614206314087,0.23125500977039337,0.18043746054172516,0.7234991192817688,0.22744326293468475,0.19998516142368317,0.6912334561347961,0.2502014935016632,0.34455594420433044,0.7043207287788391,0.2514982521533966,0.35012903809547424,0.6261460185050964,0.3281294107437134,0.09247364103794098,0.7743650674819946,0.3267620801925659,0.13253474235534668,0.6099036931991577,0.46875348687171936,0.20778420567512512,0.7928222417831421,0.4672938585281372,0.2702365815639496,0.6411836743354797,0.5244486927986145,0.4427342414855957,0.7681922912597656,0.5427892208099365,0.5112704634666443,0.634646475315094,0.5431363582611084,0.47039705514907837,0.7696055173873901,0.5617024898529053,0.558090329170227,0.6481393575668335,0.5303508639335632,0.47599372267723083,0.7579284906387329,0.5502830147743225,0.5521532893180847,0.6510473489761353,0.5234726071357727,0.4504424035549164,0.7540397047996521,0.5423659682273865,0.5166448354721069,0.670109748840332,0.6229838132858276,-0.020350610837340355,0.7530438303947449,0.6182851791381836,0.020392773672938347,0.6542969346046448,0.8886784911155701,-0.03082944080233574,0.748011589050293,0.8787568807601929,0.028813788667321205,0.6689287424087524,1.1147602796554565,-0.0427376925945282,0.7373491525650024,1.121650218963623,0.012724478729069233,0.6762276887893677,1.1554229259490967,-0.04605448618531227,0.735401451587677,1.16262686252594,0.011216385290026665,0.6477652788162231,1.158366322517395,-0.09264759719371796,0.7362208366394043,1.1634838581085205,-0.04653630405664444
1761927869.580591,1387,0.6974526643753052,0.23556841909885406,0.39824122190475464,0.6928038001060486,0.2216787040233612,0.35330432653427124,0.6883882284164429,0.22106145322322845,0.35328611731529236,0.6833882927894592,0.22014550864696503,0.35314708948135376,0.7043982148170471,0.22121156752109528,0.3578091263771057,0.7086851596832275,0.22040386497974396,0.35773321986198425,0.7133626341819763,0.2191430777311325,0.3575209379196167,0.6735867857933044,0.23093697428703308,0.18425783514976501,0.7236754894256592,0.2270510047674179,0.20314212143421173,0.6914187669754028,0.24983955919742584,0.3463250696659088,0.7044833898544312,0.2511015236377716,0.35168737173080444,0.6261734962463379,0.3280695378780365,0.09414400905370712,0.7745018005371094,0.3267247974872589,0.13783255219459534,0.6099101305007935,0.4688067138195038,0.2015647441148758,0.7928222417831421,0.4673270881175995,0.27428096532821655,0.6413066983222961,0.5248085856437683,0.4281562864780426,0.7681838274002075,0.5426663756370544,0.510833740234375,0.6347144842147827,0.5446444749832153,0.45440301299095154,0.7695950269699097,0.5614694356918335,0.5567101836204529,0.6482127904891968,0.5316426157951355,0.459911972284317,0.75789475440979,0.5500925183296204,0.5511835813522339,0.6510776877403259,0.5247690081596375,0.4355488717556,0.7540266513824463,0.5419710278511047,0.5161893963813782,0.6701534986495972,0.6230608224868774,-0.020439576357603073,0.7529736757278442,0.6182891726493835,0.020488569512963295,0.6543022394180298,0.8886790871620178,-0.03235075995326042,0.7480434775352478,0.8787777423858643,0.027649899944663048,0.6686307191848755,1.1147630214691162,-0.0469331219792366,0.7373416423797607,1.1216702461242676,0.009176979772746563,0.675900399684906,1.155426263809204,-0.05056288093328476,0.7353966236114502,1.1626315116882324,0.007192770950496197,0.6473209261894226,1.158112645149231,-0.09705901890993118,0.7362027168273926,1.163434624671936,-0.051508624106645584
1761927869.6589139,1324,0.6975724697113037,0.23554855585098267,0.39596426486968994,0.6929792165756226,0.22170956432819366,0.3512572646141052,0.6885741949081421,0.22110208868980408,0.35123583674430847,0.6835852861404419,0.22019310295581818,0.35109591484069824,0.7045350670814514,0.2212337702512741,0.35568541288375854,0.7088152170181274,0.2204301655292511,0.3556119501590729,0.7134881019592285,0.2191736400127411,0.3553996682167053,0.6737720370292664,0.23092873394489288,0.1830838918685913,0.7238415479660034,0.22704146802425385,0.2016788274049759,0.6915507316589355,0.24981094896793365,0.34432703256607056,0.7046037912368774,0.2510536015033722,0.3496219515800476,0.6262613534927368,0.3279414176940918,0.09353320300579071,0.7745912075042725,0.3267465829849243,0.1358300745487213,0.6101246476173401,0.4687863290309906,0.20338113605976105,0.7928310632705688,0.46734994649887085,0.2708664536476135,0.6415817141532898,0.5247692465782166,0.4335838854312897,0.7681304216384888,0.5423422455787659,0.5041860342025757,0.6352552175521851,0.5440165400505066,0.46065130829811096,0.7694820165634155,0.5611045360565186,0.5488808155059814,0.6488295197486877,0.5306835770606995,0.4660818576812744,0.7577149271965027,0.5495781302452087,0.5434607863426208,0.6516743302345276,0.5239988565444946,0.44107383489608765,0.7538760900497437,0.541449785232544,0.5093381404876709,0.67021644115448,0.6231566667556763,-0.020463768392801285,0.7529610991477966,0.6182991862297058,0.02051209658384323,0.6543260216712952,0.8887107372283936,-0.0332920216023922,0.7480469346046448,0.87884122133255,0.02679372765123844,0.6685875058174133,1.1147550344467163,-0.048947274684906006,0.7373136281967163,1.1216505765914917,0.006716778036206961,0.6758148670196533,1.1553986072540283,-0.052711982280015945,0.7353880405426025,1.1625425815582275,0.0045511359348893166,0.6472283601760864,1.1579506397247314,-0.09965203702449799,0.7360157370567322,1.163377285003662,-0.05425559729337692
1761927869.7394793,1203,0.6979784965515137,0.23558177053928375,0.40214601159095764,0.693494439125061,0.2217511236667633,0.3577114939689636,0.6891089677810669,0.22114737331867218,0.35769253969192505,0.6841259002685547,0.2202424556016922,0.35755202174186707,0.7049399018287659,0.22127355635166168,0.3625304102897644,0.7092012166976929,0.22047029435634613,0.3624590039253235,0.7138598561286926,0.21921521425247192,0.3622466027736664,0.6742212772369385,0.23093071579933167,0.19002938270568848,0.724209725856781,0.22708891332149506,0.20989778637886047,0.6919728517532349,0.2498529553413391,0.3505699932575226,0.7048962116241455,0.25107473134994507,0.35637035965919495,0.6264749765396118,0.32789096236228943,0.09954333305358887,0.7748785018920898,0.32683297991752625,0.14255845546722412,0.6100066900253296,0.4707416594028473,0.21087901294231415,0.7928928136825562,0.467725545167923,0.2753663659095764,0.6418697237968445,0.5250129103660583,0.44038161635398865,0.7675677537918091,0.5427200198173523,0.5060434341430664,0.6352152228355408,0.5464652180671692,0.46751365065574646,0.7687200903892517,0.5614427328109741,0.5501168370246887,0.6488041281700134,0.5331738591194153,0.47269558906555176,0.7567163705825806,0.5500103831291199,0.5449017286300659,0.6516546010971069,0.5263903141021729,0.4476805627346039,0.7529415488243103,0.5420090556144714,0.5111914873123169,0.6702587604522705,0.623327910900116,-0.019731203094124794,0.752942681312561,0.6184744238853455,0.019791005179286003,0.6544042229652405,0.8888102769851685,-0.030750125646591187,0.7480357885360718,0.879662811756134,0.026045972481369972,0.6681851148605347,1.1147210597991943,-0.043589815497398376,0.7372426986694336,1.1216413974761963,0.004417316056787968,0.6751317977905273,1.155388355255127,-0.04745852202177048,0.7352323532104492,1.162498116493225,0.0021007710602134466,0.6467065215110779,1.1572372913360596,-0.09504600614309311,0.7359428405761719,1.1632473468780518,-0.05712651088833809
