timestamp,time_sec,ecg,ecg_smooth,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,label
1761153886.6021876,332.99250078201294,1607,1743.0,44.51698296138451,8.604676259458516,-0.03896870339910189,47.001390901147,8.330790699137511,-0.03309567831456634,47.149205782873175,8.104111541814932,-0.033114617690444055,47.339426859897685,7.827000296554863,-0.03310677160819345,47.049167020890025,8.51619674093939,-0.07918839404980323,47.21477453830979,8.453114649738849,-0.07915023962656652,47.40356487471919,8.36672359104795,-0.07925279686848309,47.705376675911346,5.678740376788323,0.011520941741764509,47.4402704985446,6.656710857930169,-0.19743826488653812,43.21243080775938,7.591202909405272,-0.014542519735793251,43.120420627250724,7.762421610321902,-0.07502743353446321,37.6591244496555,-2.3747432880276773,0.12321265786886204,37.53206863909807,2.3747432880276733,-0.30443141857783,19.997813204886942,-6.757709876579066,0.21575164794921867,17.602053063974477,1.7756239066459003,-0.33813347419102957,11.696851220373276,-1.1629144563552363,0.23455696304639206,3.0787612279453747,8.242668521929533,-0.2592754761377966,9.946377334798553,-0.33205923176048513,0.2468635588884355,-1.2958949221115137,9.398368855460545,-0.2860494951407109,10.346244038357971,1.1345178866919015,0.21947419643402097,-0.3376182057839961,10.884638229888148,-0.2712374428908024,10.703329648911486,0.9720104879802504,0.2217958917220433,1.2725253817011488,10.311024980876523,-0.24957102040449763,0.27739449817196465,-0.4159546764162381,0.1389123549064,-0.2773944981719647,0.41595467641623823,-0.13898325463136038,-19.7888476354081,-0.9243796228968065,0.3639209369818368,-22.81838431273323,-3.8805760530309086,0.019303325563669153,-36.26672031245645,-1.9441770387735902,0.581480324268341,-41.60071799390955,-7.085023268997619,0.19257620970408118,-38.447106104648185,-3.2651450209831174,0.5986461838086443,-48.00159477249889,-9.40017501605148,0.20847993095715842,-40.47915309402459,1.9454078024670585,0.574097752571106,-49.53830761900153,-0.5263052941340799,0.13977579772472384,neutro
1761153886.6610577,333.0513708591461,1779,1743.0,44.3317436533982,8.437490096904147,-0.04256397609909376,46.78750816141465,8.17897608284236,-0.0363099351525304,46.93280274652472,7.954548954413691,-0.03633270040154466,47.12072122360979,7.680834780062082,-0.036325776328642916,46.837895079309874,8.373616780298207,-0.08246729274590793,47.00190254592743,8.319123125837834,-0.08243144800265621,47.18945553406397,8.241940429859804,-0.08253296961386986,47.49131569415954,5.571523654219281,0.009406776477893142,47.22715105554576,6.5706424006095885,-0.20000842710336042,43.03366435864415,7.441614248880854,-0.017761218361556485,42.94728180686467,7.618618058731445,-0.07834570606549579,37.498763636627196,-2.3815290275110064,0.12162349373102177,37.40855917207359,2.3815290275110015,-0.30654151240984595,19.76204295371525,-6.572662188306279,0.20265986025333396,17.486866520902225,1.8950171748195617,-0.33956222732861807,11.073449856541819,-1.0504648756561685,0.2015258471171064,3.0472044837791614,8.257584695074195,-0.2585564355055487,9.188646777852174,-0.19422309577682081,0.21065290272235884,-1.2741373221843941,9.374478439233286,-0.28575334946314435,9.540625387388184,1.2791782043734232,0.18310756484667456,-0.3361489429665279,10.864328406485805,-0.2707520922025039,9.945848483951911,1.0846801464831675,0.1879912316799163,1.255508881889094,10.291420274161196,-0.2488961964845656,0.28418374782057493,-0.4113443151001684,0.13889918724695835,-0.2841837478205747,0.4113443151001664,-0.13897042969862625,-19.712488049715834,-0.9036414954956747,0.3637780547142027,-22.762841781362937,-3.840069583786992,0.017465200896064383,-36.10596436766624,-1.8814604874702858,0.5818498134613036,-40.747126125418156,-7.097472431628332,0.19193942844867706,-38.28708993771385,-3.19107055985959,0.5990969737370806,-47.85819503991206,-9.31822129720155,0.2079041202863057,-40.27582548916159,1.992256098592782,0.5741205016771952,-49.355906170507886,-0.4846416705886938,0.1380388289690018,neutro
1761153886.7098987,333.1002118587494,2011,1678.0,40.20688914127799,7.5740564251900055,-0.04055926203727722,42.42679873855409,7.335144363442494,-0.03508008395632084,42.55770202126491,7.13004632976887,-0.03509883023798473,42.727636575626114,6.880124031696372,-0.03509617907305535,42.472540983376796,7.522149820039183,-0.0808736806114513,42.619888801157664,7.478607999554943,-0.08083052684863401,42.78895917672681,7.414274008973788,-0.08092962950468051,43.06046970196983,4.984249811108552,0.008866899957259443,42.819214288365515,5.915019415001972,-0.19899082183837882,39.02725885265348,6.677838198943309,-0.016368856653571084,38.95356636728298,6.843162336228315,-0.07642858227094013,34.00688819435971,-2.246177481525715,0.12077053636312474,33.934267454762164,2.246177481525708,-0.30640772978464764,17.890199640682837,-6.094063011323102,0.2140828222036361,15.83036473462326,1.8227987976316726,-0.3381706476211545,10.408280049163942,-0.9817077530822989,0.24077830712000556,2.751711954836487,7.56947841710882,-0.2570315102736151,8.860266645606394,-0.2225590155984483,0.2551531692345939,-1.1475143985405636,8.55722529836269,-0.28368615110715173,9.209801748705305,1.1191002311572802,0.22897964219252265,-0.30671776235151027,9.900134716452873,-0.26853225628534894,9.519377613603169,0.9665248046099636,0.22894643743832907,1.129674185979389,9.37664575065602,-0.2472580373287199,0.2744335918457425,-0.4174471017242663,0.13881006340185792,-0.27443359184574234,0.4174471017242644,-0.13888258238633475,-17.871893533049263,-0.8068821806240501,0.36832315723101283,-20.6858076907708,-3.4338426244600613,0.020267029603322318,-32.73843997797872,-1.6435014491069477,0.5905888875325519,-36.754370255976454,-6.440468822023239,0.1956231196721395,-34.73206401153522,-2.8238125262219085,0.6085574825604754,-43.458758802037664,-8.378982758763705,0.21204492449760437,-36.45480297615189,1.877772704575839,0.5865040421485901,-44.759867088202434,-0.3753386175115024,0.14683234691619873,neutro
1761153886.77473,333.16504311561584,1678,1678.0,34.51375063091033,6.4501823491154555,-0.036705086628595986,36.4160450879042,6.227105962943434,-0.03245038104553994,36.52790907024101,6.047298437495449,-0.032459917788704294,36.673772011891266,5.828600290551207,-0.032466316595673346,36.454457764509726,6.399294485401813,-0.0774994790554045,36.579194919448945,6.3663374254052565,-0.077443371216456,36.723036290720295,6.314865266654636,-0.07753673195838917,36.95296279039306,4.210380665433696,0.008667661187549375,36.74325329507849,5.033378549969001,-0.19593287010987592,33.49384307617333,5.68315341133239,-0.013536567489306086,33.432837033153966,5.828224780334729,-0.07252115507920581,29.191214997743998,-2.042456986543352,0.12025858710209518,29.08448603532806,2.0424569865433466,-0.30419281125068665,15.495014098250918,-5.4572583625667805,0.24052100380261732,13.561583131471588,1.6868380486923362,-0.33265486359596225,9.821085803097667,-0.9287818795702446,0.31670007109642057,2.345773566326807,6.591047806269375,-0.24938025077183992,8.753371301077118,-0.3167464808611978,0.338926007350286,-0.9773762715984029,7.419467223415627,-0.27410000562667786,9.11606876107094,0.8309794653838484,0.3134273290634155,-0.26873594692166053,8.553383285525415,-0.25974901020526825,9.281453497755068,0.7472114839997356,0.3069276958703994,0.9588384595310142,8.101723387103664,-0.2397099981705346,0.26140938759273574,-0.4254833988297384,0.13817105690638218,-0.2614093875927356,0.42548339882973646,-0.13824018339316052,-15.326206678851461,-0.6925187685277548,0.3735794822374978,-17.797517107064127,-2.883015242101303,0.025643142561117785,-28.08835008420156,-1.3529226881103529,0.6012584567070006,-31.421333919432442,-5.499364766400632,0.20033173759778342,-29.823056780513213,-2.3614963757836906,0.6201712886492409,-37.34808797102429,-7.114466909364364,0.21734962364037827,-31.175513730285378,1.6796122095646282,0.6024197141329447,-38.39205622974236,-0.2687304275783103,0.15930024286111197,neutro
1761153886.852577,333.2428901195526,1286,1380.0,28.246290851291445,5.23679282290528,-0.03148358315229415,29.80599930069434,5.034220981384679,-0.028941694026191806,29.897431704103354,4.882387206590838,-0.028939318532745093,30.0172224311699,4.698412811384421,-0.028960134213169213,29.836043281744537,5.1913883181466955,-0.07293420533339166,29.936507945537326,5.170736029013412,-0.07286323855320605,30.05310361364695,5.134079971113533,-0.07294962555170047,30.239336833836067,3.3830210104483815,0.008132976479828309,30.062925728468247,4.091309835547258,-0.1924102455377578,27.404234860081104,4.613303373474597,-0.010039432595173486,27.354805545990644,4.737688579096073,-0.06752114991346995,23.90395634951533,-1.8003973508183952,0.11877250671386708,23.749129235225666,1.800397350818395,-0.3012921015421549,13.021115647949161,-4.737183961894737,0.2736110488573709,11.090653385149762,1.5315924389892075,-0.3262487053871152,9.50185113054109,-0.8693693961547212,0.4052668511867526,1.9030824412150504,5.5021589158791775,-0.24274223546187035,8.980334088950848,-0.42199240761203044,0.43610087037086503,-0.7948096205014714,6.161566972528292,-0.26589695612589465,9.368193753631564,0.5060609017543464,0.41153591871261597,-0.2287698060696434,7.063115829250918,-0.2526445438464477,9.376481158375576,0.5028783854263589,0.39778639872868854,0.7734824697181776,6.693891473819824,-0.23337483406066875,0.24351760303090075,-0.43664718346096887,0.13710676133632654,-0.24351760303090075,0.4366471834609689,-0.13717247049013775,-12.508165029680503,-0.5828048892407728,0.3796554803848265,-14.584221694282354,-2.280162297676109,0.03532124062379199,-22.991096065744827,-1.0730363263930183,0.6145930091540017,-25.5271713817082,-4.4518371326911295,0.21329543491204575,-24.43586029001791,-1.8932771828591897,0.634689112504323,-30.51895542379442,-5.751527566916561,0.2314960559209188,-25.39337909114023,1.4233659008728399,0.6213217973709106,-31.324637337484518,-0.20262387407290638,0.18129190802574158,neutro
1761153886.9223964,333.31270956993103,1341,1380.0,23.461671350218385,4.315553015138056,-0.026319274057944625,24.759834499736183,4.132847336329621,-0.025268836567799005,24.83615859679539,4.003542651282168,-0.025256649901469596,24.936503806118285,3.8469658251826053,-0.02529718168079832,24.783827410733164,4.275285531952448,-0.06783122320969885,24.866516298833023,4.263040216571782,-0.06775055080652227,24.962796073495486,4.23720846240748,-0.06782641510168698,25.117618662723597,2.758309520327144,0.007049166907866743,24.96585456701564,3.379502256931748,-0.18789495031038914,22.758577470613975,3.80458796586559,-0.006955136894248418,22.71718513328514,3.9136857192946604,-0.06246551250418025,19.859699986033736,-1.58326583887239,0.11399667213360458,19.693341873487363,1.583265838872393,-0.29692558447519934,11.065896252553875,-4.031948398483535,0.28933406869570405,9.23993254718493,1.4469333179094743,-0.3146208624045051,8.68498863509736,-0.7648146340214886,0.44649407267570523,1.6147192722214436,4.685803916023486,-0.22098241746425576,8.362491129621823,-0.4070308042142105,0.4797817170619966,-0.6150981085215609,5.255950318659203,-0.2411000082890187,8.744396273256728,0.3495944855656398,0.45613330602645874,-0.16426587824124037,5.981558103134174,-0.2295370250940317,8.704575942395271,0.3703943919413552,0.44008275866508484,0.660462274644249,5.671664699604747,-0.21196840206782008,0.2211861611132975,-0.44744177706004146,0.1351448645194371,-0.22118616111329747,0.4474417770600407,-0.1352220972379049,-10.356542839854093,-0.4791463810245397,0.3803515434265135,-12.089429339966129,-1.780193116019664,0.05275584757328028,-19.103162235163808,-0.8487570597786293,0.6172420183817544,-21.015445157725843,-3.634175232995316,0.24530988434950504,-20.314692686804463,-1.5257789274510756,0.6376085678736366,-25.156759390089103,-4.69860086528416,0.26588142414887744,-21.027699091881047,1.2273395709162536,0.6257852911949158,-25.818091970016635,-0.18964566005393121,0.22275645534197494,neutro
1761153886.997427,333.38774013519287,1380,1380.0,19.32447752391164,3.5269217463606246,-0.019220536574721354,20.396863776276295,3.363756021109692,-0.01953234026829377,20.460614774870265,3.254599213615096,-0.019513255295654196,20.54452899858834,3.1225300740259065,-0.019570268690585847,20.41538780539283,3.4908003816201734,-0.060804193218548935,20.483174332708717,3.4848574868456317,-0.06071908026933662,20.562229519687353,3.4678701814940305,-0.060788559416929754,20.69237675405121,2.228374491714126,0.006670457466194976,20.561456227855796,2.7722731768571798,-0.18228836357593528,18.744789805587793,3.1148795452569833,-0.002112075104378185,18.709354181429287,3.210653081585184,-0.05585992957154908,16.353292050651117,-1.3888314910257176,0.10869365433851867,16.212113836190916,1.3888314910257176,-0.2923641602198283,9.274211795745403,-3.398731853336917,0.2945976058642069,7.664691997487736,1.356690311253854,-0.30451186498006155,7.594305409240223,-0.6821299410529615,0.46230841676394174,1.3997619524496354,3.9777100705023893,-0.20185402532418517,7.37036863738606,-0.38897106188312885,0.4957591791947684,-0.4434122038117703,4.48618954067621,-0.21973485251267696,7.73175988733788,0.22367592125339797,0.4726766546567281,-0.09092796856735567,5.061730914187254,-0.20912499725818576,7.674230759289888,0.2518006821963428,0.4563576281070709,0.5791225219930521,4.795247668070507,-0.19296271105607332,0.1916702149449553,-0.46027765109006236,0.1332757671674092,-0.19167021494495526,0.4602776510900615,-0.13337535659472152,-8.492208723264818,-0.372899843443568,0.3800194064776101,-9.900670245940272,-1.326827594559872,0.06900692731142039,-15.773714979115447,-0.6530133139242976,0.6163099209467569,-17.14519266773887,-2.9242329774776956,0.2766413042942683,-16.767599684981203,-1.2049040208732469,0.6371349493662514,-20.48669629883207,-3.7926706049233516,0.2993898888429006,-17.315997331396932,1.0521979887777313,0.6241593360900879,-21.051489200779898,-0.21454900702456622,0.26135283211867016,neutro
1761153887.0822537,333.47256684303284,1437,1437.0,14.830074935182578,2.647046896216075,-0.010718899468580888,15.654855731872347,2.5035634455402045,-0.012762254414458806,15.704645846218009,2.41574665699407,-0.01274083446090426,15.769902325868332,2.310100368034197,-0.012810248415916915,15.666301788824853,2.6137705019290074,-0.05251888309915844,15.717145625227367,2.613880412447038,-0.052438146124283415,15.776688151678835,2.605562121269338,-0.05250451713800419,15.87586096012464,1.6332749219367295,0.0065343162665764095,15.770615470748616,2.0861255611278,-0.1759827981392542,14.384957075464806,2.342533650875088,0.003701705446777182,14.355003941888036,2.425171133403948,-0.048013194153706217,12.509285850281353,-1.1851494804846059,0.1008134012420971,12.412444075348768,1.1851494804846043,-0.28809480865796405,7.110700487231463,-2.7070188339541654,0.2894210914770761,5.911456883422413,1.2547713421802398,-0.29128058751424124,5.8378473896851295,-0.6112795137868504,0.4568972289562228,1.1752703469813415,3.2147145410011446,-0.16947167118390352,5.649928161880432,-0.3866284892967746,0.488671660423279,-0.26518675220725924,3.655836788048943,-0.18353524307409863,5.9681893565829585,0.07292494796676616,0.4664870997269948,-0.0007003194285805,4.060399595703228,-0.1736381004254017,5.918662130609519,0.10041290597276242,0.45123545328776044,0.500097056434039,3.840389440452387,-0.16047203044096606,0.15242840053491524,-0.4754092945665698,0.1316056698560714,-0.15242840053491521,0.47540929456656905,-0.1317349920670192,-6.466058935368963,-0.2451602022135115,0.3794277211030323,-7.525516355113674,-0.8455326491367602,0.08507601916790002,-12.133376482877106,-0.42841226320160614,0.6131034294764199,-13.039866517194598,-2.150021446452166,0.30851307511329645,-12.88591470870262,-0.8427678645369062,0.6341745853424069,-15.519967166896025,-2.787498324275449,0.33353357513745624,-13.273197200901235,0.8721277398085011,0.6228108803431193,-15.950081233303093,-0.16742973829565208,0.30052350958188373,neutro
1761153887.159173,333.5494861602783,1582,1508.0,12.18135432524033,2.1161525141481263,-0.004199507879093322,12.859512485405213,1.9850094284959179,-0.00752499684070524,12.900842983585598,1.9102483191170343,-0.007504702933753595,12.954663006303408,1.8209209618769684,-0.007578484558810547,12.866636460103942,2.0838672589682106,-0.046237643808126276,12.907257590610598,2.0870933830478786,-0.04616617287198695,12.955052406272108,2.083499661874692,-0.04623692110180843,13.034129928876013,1.2731177533822642,0.0065239798277616085,12.944331025961093,1.6671255550632582,-0.17108142872651413,11.81580597116893,1.8753643865228191,0.008396285586059015,11.788949323762552,1.9487917438059912,-0.04191447049379349,10.227375346874723,-1.0616694318367492,0.0955350945393243,10.159448137697856,1.0616694318367477,-0.28364749749501544,5.8156979506420425,-2.246989181169118,0.2841243644555409,4.855091530319512,1.1786854209039381,-0.2816187043984728,4.745994963636671,-0.5366785602610059,0.4505178928375247,1.0532984703258332,2.752690857040784,-0.1525351554155345,4.582608284573584,-0.3555492488737307,0.4814721643924715,-0.16218246207472337,3.133260122194929,-0.16498615841070755,4.867524363003169,0.020858851557590985,0.4598013957341512,0.06402171524734145,3.439598671330151,-0.15540462235609628,4.828646060917092,0.04636162467069473,0.4450663427511851,0.46816654703981997,3.2498305990102723,-0.14362885306278847,0.12727018563141715,-0.48310290231076075,0.13008896013100937,-0.12727018563141715,0.4831029023107603,-0.13023656606674197,-5.263726889512776,-0.18762607209944523,0.3772876163323719,-6.129676777914546,-0.5757305714439821,0.08844557404518122,-9.981205740858835,-0.32144428739516057,0.6079147656758624,-10.696657887628689,-1.7140266084994484,0.31379076838493347,-10.590953703886088,-0.6513451353080881,0.6294714609781898,-12.692842447215432,-2.212156811470411,0.33904483914375305,-10.882343996526748,0.743360564223498,0.6233566403388977,-13.027385912242758,-0.13204406283603884,0.3063218792279561,neutro
1761153887.2385583,333.62887144088745,1508,1582.0,10.260963258891517,1.7088487800198149,0.007179734064266045,10.830440452932114,1.5864249505833141,0.001993930122504827,10.865249719034805,1.5210122556872523,0.0020112838440884385,10.91019768293063,1.4435751187715897,0.0019353760095936177,10.834619201884435,1.6786190673151895,-0.035360388457774936,10.86760933496236,1.6848185086214436,-0.03529847910006834,10.906557914783704,1.6851897306306187,-0.03537748443583632,10.967234299392956,0.9938376097146704,0.008354278126110575,10.88896474347012,1.3444882214060094,-0.16272641718387595,9.952953790321077,1.5163875060352066,0.017176424153149048,9.928368640814101,1.5842376718046376,-0.03133605793118475,8.554725346613413,-0.9800043444955545,0.09191862493753422,8.516415548259252,0.9800043444955548,-0.2770465811093648,4.859414715776945,-1.9038783546068714,0.27777069807052607,4.071012159789354,1.1338038519845572,-0.27189536889394095,3.88288021401641,-0.476941507439931,0.43921605745951364,0.9648261117926963,2.4406432088346235,-0.13726410766442568,3.7227339699532678,-0.3302240416408697,0.4695524175961814,-0.07991545458409681,2.7694474040893855,-0.147902553280194,3.97448130061227,-0.015103788686603224,0.4482693672180176,0.12021542238769307,3.004923524080722,-0.1379559238751723,3.9508580338481907,0.00979844554943776,0.4339204827944438,0.45247135145185186,2.8425764037822003,-0.12820682922999047,0.11058321163584561,-0.4875715161673888,0.12894357244173682,-0.1105832116358456,0.4875715161673884,-0.12910554806391403,-4.380074975409567,-0.15059642377966267,0.37516176700592024,-5.123682032582949,-0.38646311140013817,0.08789397776126855,-8.40045048692154,-0.24317208920540515,0.6029400825500487,-9.021284196998986,-1.3867982950044437,0.31647948424021405,-8.910412634459066,-0.5100175013349132,0.6243436336517331,-10.689136887354152,-1.7787458943171448,0.3404737611611684,-9.125129851051224,0.6566898078862665,0.6257395545641581,-10.944553945898724,-0.05508435218862929,0.30067661404609686,neutro
1761153887.311815,333.7021281719208,1582,1582.0,9.614068196636365,1.5601654255516857,0.019157260733966945,10.146140884695221,1.4417291348098027,0.013134081382304595,10.178804980864944,1.3796738002941282,0.013148136514549371,10.220882103498637,1.306542548969724,0.013073326088488284,10.149802279982387,1.531847523286505,-0.02380891982465964,10.180457617821787,1.5394504048850142,-0.023752083691457815,10.216525115238234,1.541705917185703,-0.023841006991763756,10.269753816447961,0.8924842525624617,0.01331317300597821,10.19324545444134,1.2296230540579491,-0.15390461683273307,9.326359468747224,1.3861044720984268,0.02765370812267058,9.302338302291423,1.4528066278256977,-0.020327374959985385,7.983637080392273,-0.9573756759219639,0.09318512181440976,7.96268804612082,0.9573756759219645,-0.27037853995958966,4.527991021485164,-1.7832562003947399,0.2753008306026459,3.8085382078978913,1.1202199972878883,-0.26752311984697946,3.5853972045385247,-0.4471618310702526,0.430071572462718,0.9437992320710039,2.3531672312934258,-0.13568764925003002,3.426555066468848,-0.3133179982141407,0.4599843025207521,-0.03580052588538735,2.664207973858002,-0.14593869944413443,3.655548114861529,-0.016191392904865796,0.4384717146555583,0.1522608421867118,2.876663006141453,-0.13481494287649728,3.638111505426077,0.010439193836322079,0.424506018559138,0.4542363912147935,2.7252164459463857,-0.12624589105447115,0.10543649091978981,-0.4887531419756188,0.12810644010702765,-0.1054364909197898,0.48875314197561837,-0.12826889753341678,-4.063072291103775,-0.1469904440406815,0.3729972740014393,-4.777926509274959,-0.31487239231934266,0.08228585869073862,-7.879160562897083,-0.22664810491565088,0.5976316928863524,-8.47272581228739,-1.2699332538546502,0.3095174531141917,-8.357395745409447,-0.47018191366016965,0.618854999542236,-10.046654213222824,-1.6396785927079438,0.3316173553466797,-8.54527677434036,0.6218262195423434,0.6233666936556498,-10.269067919958632,-0.033668346510233337,0.281310240427653,neutro
1761153887.362779,333.7530920505524,2060,1582.0,9.43729431696079,1.500210480567319,0.02677140384912481,9.95727100849575,1.382403686529001,0.020725470036268394,9.989516111375586,1.3211940741363584,0.02073608090480157,10.030905686091943,1.2494389318461419,0.02066452552874898,9.960499100271575,1.4736128101963357,-0.016427003157635338,9.990345866568115,1.4825136818758742,-0.016372530721127914,10.02534798580823,1.4862539497208864,-0.01646982661137966,10.07479053230649,0.8497816543723159,0.018317410411934007,9.997191598096103,1.1864758687029529,-0.14821092784404746,9.156281636305806,1.334269587376068,0.034924261892835214,9.131915937782997,1.4025005745935628,-0.013357331976294485,7.81843877025495,-0.9612707631536503,0.09611301372448594,7.811134951536016,0.9612707631536508,-0.26747304201126093,4.424071310770173,-1.7465536618658695,0.27298961083094275,3.742037417916037,1.1265825789432318,-0.2701203723748522,3.4437389256121786,-0.4328620608521045,0.41706438859303824,0.9407211266542911,2.3485828642045483,-0.1430785804986949,3.2709872976454837,-0.3083684830360743,0.4467051823933921,-0.010315321247285049,2.6602782246611065,-0.1541942407687499,3.4794371782753095,-0.014779795151399225,0.424671192963918,0.16557770786232795,2.862469485160362,-0.14146617054939206,3.470270566988262,0.018402334194460006,0.41104308764139813,0.4545112930043466,2.7201227288031404,-0.1331633950273194,0.10569370270009067,-0.48869601296607484,0.12813108166058854,-0.10569370270009067,0.4886960129660749,-0.12828132510185244,-3.930318858163679,-0.14779614525302934,0.37334056695302315,-4.669442408468615,-0.2900712664847847,0.07745756208896631,-7.738306437726247,-0.2350292404184372,0.5968048771222431,-8.332852309097236,-1.2356199891032917,0.30283748110135394,-8.215410448198735,-0.4680611409650954,0.6178618470827736,-9.880050061718618,-1.6010960041278988,0.3241565525531769,-8.392928548078052,0.609568891417331,0.6205827792485555,-10.096084898871915,-0.025900667135840817,0.2698486347993215,neutro
1761153887.4259186,333.8162317276001,1781,1582.0,9.43697814994085,1.4845647589400393,0.027912580097714943,9.95519394937551,1.3665789178923278,0.022550350675980425,9.987533421340624,1.3054659997011961,0.022558620199561005,10.028941876988972,1.2340279338561346,0.02248940865198785,9.958233535318508,1.4583549265573712,-0.015161461196839606,9.987886703733022,1.4679128517720699,-0.015106458527346383,10.022547151599563,1.4724792286261088,-0.015206884903212292,10.070315055746235,0.837028375584123,0.02178419878085451,9.990791895964815,1.1806190055891914,-0.14698249101638788,9.157898568559867,1.32065434025324,0.03671719133853905,9.132595439607435,1.3907381288848537,-0.012320173593858853,7.812505919124029,-0.9688587259247127,0.09893948088089614,7.808433382513933,0.9688587259247128,-0.26703723271687824,4.405736979575786,-1.7159043082013563,0.27097277839978534,3.7460550780393542,1.1375168354787475,-0.27308454116185477,3.3953751197223223,-0.40758193603386267,0.4073493282000226,0.9438881451106752,2.3642505190151,-0.1485118071238195,3.219379012103061,-0.28921318626757836,0.43741457660992955,-0.0008451741648028468,2.680319350966764,-0.1604786316553746,3.4171078372676984,0.007697100746984709,0.4154139161109924,0.1686513462759817,2.8748192595640596,-0.14664186537265714,3.4088391467341936,0.04687670581757448,0.4013132154941559,0.45297481214998564,2.741219397770063,-0.13831029335657735,0.10913933462061039,-0.48792406759401796,0.1282744755347569,-0.10913933462061039,0.4879240675940176,-0.12841570874055228,-3.882104730399289,-0.14896599532265697,0.372011770804723,-4.657082968744257,-0.27513979365861374,0.07579145580530162,-7.740136596575464,-0.2551204785534999,0.593046466509501,-8.341927887107406,-1.2295728524171248,0.29672640562057495,-8.225917447953762,-0.4831077685214085,0.6136749386787411,-9.880495220014215,-1.5932049173572789,0.31891006231307983,-8.407658567477796,0.6063094927189613,0.6118664940198263,-10.101436515048837,-0.021432007305431364,0.2692895829677582,neutro
1761153887.4730814,333.8633944988251,1436,1716.0,9.505684870203915,1.4774621150002503,0.02629740349948394,10.020935079727881,1.3567747791843032,0.02199723199009913,10.053002703413894,1.2953288204044826,0.022003760561346872,10.094108279589252,1.223621290474356,0.021933774774273385,10.024076496787407,1.4498197588990471,-0.016012285525599936,10.053434522877744,1.4598618833201231,-0.015953428422411212,10.087723158565238,1.4650620756887676,-0.016051739454269326,10.132474243911334,0.8277599529336844,0.024510066956281606,10.051894353798687,1.1805712026700286,-0.1457320501406987,9.225202709632578,1.3137460806802352,0.036044795066118185,9.199263178951195,1.38666179080674,-0.01337066727379955,7.857191257991947,-0.9794293377617449,0.10323694099982567,7.856523136698343,0.9794293377617448,-0.26620657245318097,4.409289521875336,-1.6770705345022119,0.26738057533899934,3.769251126476734,1.159038411158706,-0.27455491820971145,3.335178945001207,-0.3784901825350424,0.3934188286463422,0.9430372496391562,2.3916219622100434,-0.15001614391803694,3.1390295904422505,-0.2614100599190948,0.42351261774698906,-0.005770203939345964,2.706303327508211,-0.16234989960988302,3.332073734881309,0.03938304556033035,0.4016919334729512,0.1592764737514036,2.89489178163848,-0.14734070996443366,3.3306022000845465,0.07916653091821667,0.38729127248128253,0.44591229450015196,2.7698452100902546,-0.13945817450682302,0.11284113462823464,-0.4870915390434516,0.12839037179946894,-0.11284113462823459,0.4870915390434507,-0.12853064636389414,-3.8735034218807454,-0.14643755953460613,0.36917082468668605,-4.683046503887027,-0.2604225409579908,0.07507359236478801,-7.787088458025544,-0.2777548178150481,0.5865722099939981,-8.411397972913631,-1.225459225823762,0.29095561305681866,-8.290154819879804,-0.5101163554217741,0.606527765591939,-9.94520768448574,-1.5842618867513572,0.314013014237086,-8.481522540000357,0.6137048731691931,0.6010639071464539,-10.17639785893718,-0.001138000607203533,0.27169840534528106,neutro
