timestamp,time_sec,ecg,ecg_smooth,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,label
1761928466.9773836,143.2881417274475,1552,1500.0,4.230788077129429,0.37469241048917046,-0.3448199033737183,4.443295695804127,0.4327475915245229,-0.3252857724825544,4.445286310269171,0.4688070087677427,-0.32538462678591423,4.452422872689572,0.504990089640806,-0.3254752556482954,4.491848983391852,0.3083848109919878,-0.3367695113023122,4.522358805562013,0.24896355106289828,-0.336805353562037,4.553232061659052,0.18613891379266848,-0.33690100908279436,4.471747264244922,0.4630837007057747,-0.1631618191798528,4.549380870495027,-0.029474286531552516,-0.21496984859307608,4.039210508235611,0.3764306556245625,-0.2769055515527726,4.074358785920893,0.2142145183224602,-0.293442358573278,3.406090457326357,0.8643335405840867,-0.06156145532925928,3.366514416187595,-0.8643335405840866,-0.07406524817148842,1.736730154453504,1.1521691491039485,-0.20553743342558542,1.4659727372735862,-1.4248795653158057,-0.17347111801306403,2.2347373530950487,0.6765434451272777,-0.5757047931353251,1.8521008741758038,-1.1222727420158445,-0.4611834983030955,2.428812531676883,0.6644609173213577,-0.6485203901926675,1.982156128047228,-0.9801101826217651,-0.5025614400704701,2.7171144986455094,0.6550914176869012,-0.6428305308024086,2.32753018289382,-0.9555078106945422,-0.5147912204265593,2.6276308778001485,0.5910471912241448,-0.5808088978131613,2.2916582501215026,-0.9471641966409337,-0.46744540333747886,0.020872631901617988,0.4995599005577887,0.0081452547262112,-0.020872631901617988,-0.4995599005577887,-0.007834148593246857,-2.860266908872719,0.3864983348867992,-0.07892465839783351,-2.845470452570011,-0.603288042657136,-0.049142446368932745,-5.169165050888798,0.28198365718187174,0.09879714498917254,-5.118236572096454,-0.6919994240043752,0.1004856601357461,-5.461387328326052,0.18389307943974834,0.10611373931169504,-5.386946656963765,-0.7000063926346951,0.10861104975144059,-6.055100397527109,0.354640840271061,-0.06282429893811536,-6.026287308505968,-0.7063423810520192,-0.07357394943634671,neutro
1761928467.0433774,143.35413551330566,1493,1538.0,4.288874666461137,0.33529240893419127,-0.34845786293347686,4.492424267075506,0.4039561357175805,-0.32698869705200223,4.491960806292442,0.44384764591705644,-0.3270974953969321,4.496275794081623,0.48346539742477246,-0.3271823525428775,4.5363823858109456,0.2760795238544215,-0.3339613080024719,4.562403726273409,0.21807431606578534,-0.33398793141047145,4.588890551486734,0.1553760230689773,-0.33408402403195714,4.486175660962196,0.45970702492875626,-0.16254429519176483,4.55956913506605,-0.052437678443787245,-0.19826086362202963,4.091642564327535,0.35670103519772534,-0.28249414761861175,4.126255706089021,0.18188675578487487,-0.29264657696088175,3.3857547765541622,0.8621028622353891,-0.06308079386750862,3.345896006980823,-0.8621028622353893,-0.06393379407624399,1.690499453421783,1.1529812525855465,-0.20926208794116974,1.4429240460995203,-1.3984972811243754,-0.16278258959452305,2.2109440204890123,0.7022779897883519,-0.5778646270434061,1.8289080224373313,-1.0732904700636545,-0.4653075536092122,2.4386024674596496,0.6736243688558795,-0.6522018909454345,2.0012281971656383,-0.9443559024616044,-0.5130515694618224,2.7177125179787374,0.6767938299439854,-0.649628142515818,2.319354649321285,-0.9440830949518082,-0.5300581355889636,2.625979289459627,0.6318506005198546,-0.5844466884930929,2.283293082248593,-0.9363709894424607,-0.4741940697034202,0.021961741698297274,0.49951366832923577,0.007908303445825932,-0.021961741698297274,-0.49951366832923577,-0.007617450784891791,-2.8468236101154165,0.38473800617440873,-0.08199391762415567,-2.843544339973743,-0.5882958601381859,-0.04780288288990658,-5.180582348146706,0.29704083765057004,0.10389190167188639,-5.096980641772877,-0.6683648099286859,0.10652593026558566,-5.47581396422506,0.20073612909418903,0.11153268565734224,-5.3718850952204065,-0.6710874124938457,0.11609035730361929,-6.053768340071733,0.3691405708988662,-0.0635406089325745,-6.010942695606296,-0.6770157664488811,-0.06601351251204811,neutro
1761928467.1742427,143.48500084877014,1474,1493.0,4.380481263332269,0.26599270627126353,-0.34930396080017095,4.574784934571958,0.34254807399343973,-0.32585699359575937,4.573729488259954,0.3861182862809593,-0.32598038514455174,4.576718040535753,0.4289754682200105,-0.3260579009850823,4.608866306570444,0.21200124603973444,-0.3287675778071086,4.628280003475793,0.1562024783927359,-0.32878300547599776,4.64827310616528,0.09479202043598828,-0.32887347539265965,4.534927255264532,0.43300339174126495,-0.15947466591993967,4.594690016266218,-0.09733193874318259,-0.17930932839711508,4.180351186475083,0.31311735572350785,-0.28415154417355865,4.207281926829508,0.12464402929464015,-0.28837002317110716,3.394286760023874,0.8580534799756654,-0.060831113408009285,3.3518567168106714,-0.858053479975666,-0.04736776401599243,1.6562929178354653,1.1590439626784974,-0.20577447116374972,1.517457480173623,-1.3324502169716772,-0.14326942463715867,2.2008919889235696,0.7235067094399233,-0.5744465390841166,1.8065466662595,-1.079346068574538,-0.46584437290827435,2.4467415255065705,0.657825542661437,-0.649610658486684,1.9824509349548773,-1.0258741905873077,-0.5245807667573292,2.716214875978274,0.6693561465896402,-0.6526409586270648,2.309615564483096,-1.012529752251203,-0.5534824331601459,2.6258062643228297,0.6443376915537038,-0.5822105407714844,2.2724301502127133,-0.9905120581372522,-0.4815439085165662,0.023577097577820005,0.499443518745343,0.007812730502337167,-0.023577097577820005,-0.499443518745343,-0.007542082418998023,-2.8333207687118533,0.39728349962837406,-0.07745714485645294,-2.8396792929793198,-0.5626611114533234,-0.04751821731527648,-5.192588330859821,0.34369229102060056,0.11783803254365914,-5.088766921306884,-0.6166247720769796,0.11002449939648318,-5.491854505105235,0.2509219774867532,0.12603745112816492,-5.374883357800432,-0.6121151085968298,0.12043653676907212,-6.040474394905551,0.4181660367957695,-0.05355153605341902,-5.998406447371951,-0.6114239578977047,-0.06227934360504154,neutro
1761928467.2583756,143.56913375854492,2186,1474.0,4.5452803601142895,0.12079654385266246,-0.2917390565077464,4.733716012378177,0.20906214931945266,-0.2685822298129403,4.734599404690035,0.26001568501150446,-0.26873165865739196,4.739159852233954,0.31080142231697777,-0.2687980681657794,4.751693288727383,0.06965929388166237,-0.2657243112723033,4.76289818841173,0.019721025835449196,-0.2657275746266045,4.775236483423806,-0.03294230351780896,-0.265829384326935,4.668096279071331,0.36082801771059286,-0.11256567637125649,4.698105733042591,-0.16805941957995307,-0.10607520863413812,4.341889450526936,0.2086126631473605,-0.2319913456837337,4.3579822949050655,0.0034070375037823786,-0.2284624278545381,3.4731861653898686,0.844030094525988,-0.03265088175733892,3.418685059980827,-0.8440300945259889,0.018671723703543374,1.6934150608674383,1.1718465652576422,-0.17700190842151642,1.672641557309148,-1.2613477011561398,-0.07219123964508369,2.2458868991334255,0.6864453051303566,-0.531582494576772,1.838776003302075,-1.1797670554912776,-0.41811132431030273,2.480645348428349,0.5749736730642303,-0.6059698263804116,1.9817006417695417,-1.2261903313514126,-0.48307757576306654,2.7513772591106878,0.5774650145032796,-0.6115914185841876,2.3310122000134617,-1.1978468910501452,-0.519361486037572,2.673740842055176,0.5808927617882461,-0.5394803881645203,2.291401101296548,-1.1533601759378047,-0.43829623858133965,0.01983775551521238,0.4995794850559419,0.002220880395422367,-0.01983775551521238,-0.4995794850559419,-0.0019636269037921904,-2.841751021906461,0.44464535163513225,-0.07320177555084227,-2.8544861280283302,-0.5250324451243981,-0.04596846674879395,-5.2597670379240204,0.46981611971211384,0.1324679503838221,-5.163873709892426,-0.5181597245445323,0.11622111747662235,-5.564299616766928,0.40098847956661493,0.14151067535082498,-5.455542160159985,-0.5058346012010275,0.12608746935923887,-6.087227866881935,0.5376725534869693,-0.03956452632943779,-6.0577792475210686,-0.49514942283929303,-0.05607417970895771,neutro
1761928467.3561203,143.66687846183777,1315,1315.0,4.692199704648112,-0.05032036854144534,-0.266068384051323,4.889878452461696,0.04653505856017682,-0.24900844196478555,4.896004989101557,0.10541701464946833,-0.24917054673035954,4.9057214136777185,0.16447558668735898,-0.24926296373208393,4.8974722660471715,-0.09853123554312575,-0.24068191150824234,4.907070605955605,-0.14098259985737158,-0.24065320690472905,4.917577736525747,-0.18436275277022549,-0.24074798822402968,4.8427388054835,0.2671784581209266,-0.10515567163626353,4.845883143363353,-0.24960108667945122,-0.0754348933696747,4.493045626486691,0.07547021625495705,-0.21111536522706356,4.493805444920316,-0.1325808262891982,-0.2002608031034471,3.6252578425734896,0.8355944993310228,-0.042106561362743454,3.5457601593492583,-0.8355944993310236,0.06365949350098767,1.7941169673996085,1.1742919927062754,-0.19925423959891,1.8432420204442976,-1.2301336113815187,0.004359979182481789,2.3542755377930047,0.5765211012313297,-0.5500415563583373,1.9139232271241624,-1.3659749817896791,-0.3346317708492279,2.5795744589290415,0.3877685325917146,-0.6239398519198098,1.976161637226797,-1.4715902911380008,-0.39493624369303376,2.851588642004023,0.39595177902232354,-0.6289246479670204,2.3349459132010826,-1.446354596095335,-0.4335547586282093,2.7866496598423836,0.43641126855483514,-0.5566499431927999,2.3016968559635598,-1.3781780047898484,-0.3569123099247616,0.01394429651713644,0.49974458119805343,-0.011054307843248033,-0.01394429651713644,-0.49974458119805343,0.01134296522165341,-2.8689958279181424,0.5276849381339704,-0.08805308490991591,-2.8999079266614705,-0.4742982170717081,-0.03472685441374781,-5.393717442334352,0.6566796602724838,0.10884851962327952,-5.141229551465888,-0.3755078632850661,0.13065255184968322,-5.708975184281861,0.6117485496907556,0.11708704878886537,-5.606508441329936,-0.3328724485859576,0.13996248195568714,-6.23075913819807,0.7132698572732371,-0.06599135448535276,-6.207146633966926,-0.33487276931584353,-0.03955381518850728,neutro
1761928467.4697697,143.7805278301239,1175,1315.0,4.8787272777159965,-0.22392355153496804,-0.2425953795512518,5.085383408109522,-0.11294433633162317,-0.23138048748175333,5.095303214311051,-0.044878855759849734,-0.23155712584654506,5.109003527557467,0.024170973150313645,-0.2316785802443825,5.087302691517631,-0.26483568342849345,-0.21721136569976807,5.096795299852047,-0.3000129363710359,-0.21715322633584325,5.1070512896073845,-0.3344784139614023,-0.21724903086821254,5.055625430139638,0.17707645128197916,-0.09923683106899263,5.037215590920578,-0.32668902028859054,-0.045433236906925856,4.68420645699076,-0.06287004202012793,-0.1932282100121181,4.670789590463483,-0.2708540414118085,-0.1750758240620297,3.816120224304694,0.8282671016020596,-0.055955238640308456,3.6986867595449433,-0.8282671016020601,0.10252649088700606,1.931157864992943,1.1632286717182843,-0.23039365808169046,2.026438753901767,-1.2172715782424965,0.06442223613460858,2.504522851726518,0.45247912786386735,-0.576406459013621,1.9778055285550178,-1.543271881227131,-0.26800501843293506,2.7291300917770265,0.185141090447303,-0.6499826510747272,1.940909756597647,-1.6701077603258059,-0.32334332664807625,2.997865258165342,0.19508662348839148,-0.6532256801923114,2.241335728813608,-1.6607993608527414,-0.359832058350245,2.936785370754251,0.2677475723748269,-0.5819112658500671,2.230958480643696,-1.5611478452418677,-0.2908731202284497,0.005668912042263648,0.49993838124907236,-0.02569607427964603,-0.005668912042263648,-0.49993838124907236,0.026012761518359174,-2.902199683793466,0.6209901805532567,-0.1081626638770103,-2.9620205734573606,-0.4209665302497651,-0.02084993757307531,-5.545921984463415,0.8527879316149894,0.07770762592554084,-5.246978835914581,-0.2243951662056004,0.1428211828072867,-5.873923080634692,0.8297913566218359,0.0848666355013847,-5.777905003090542,-0.15111839854361878,0.15145081778367353,-6.410433005537165,0.8884528614917593,-0.10010704398155205,-6.3868471604891,-0.18217201790222384,-0.02487790988137328,neutro
1761928467.5384233,143.8491814136505,1240,1315.0,5.028296342936289,-0.3270260909756036,-0.2392688194910686,5.241644802196575,-0.20406135757833668,-0.23253448804219592,5.252898042270874,-0.13059405719769493,-0.23271765311559056,5.267849174995056,-0.05640880324772171,-0.2328643401463829,5.245002235861732,-0.35723456113051494,-0.21392818788687387,5.25661442708618,-0.38879159600333507,-0.21384841700394933,5.2686576823132505,-0.4195875795454072,-0.21393509209156047,5.22055543645818,0.12918013265030792,-0.11029742409785588,5.197272966899033,-0.36421277579487726,-0.04130773991346363,4.831422669414722,-0.14575899841931605,-0.1949106752872468,4.818533529054688,-0.34987429305907686,-0.17098527153333043,3.983823075201055,0.8312131941580289,-0.08141624182462702,3.809550410543997,-0.8312131941580292,0.11631606022516879,2.0649122486041365,1.1368777308689497,-0.26711854338645935,2.1362030683133795,-1.2191867351989927,0.10294853150844573,2.6497517875198064,0.3289772010831462,-0.6056841611862182,2.0106626853159884,-1.6486930527917172,-0.2106536030769348,2.886855483475646,-0.01170648007155393,-0.6795947949091592,1.9249453129338427,-1.7796958562247804,-0.26005729039510084,3.135925339617611,-0.004996994453792758,-0.6805021166801449,2.190752882388815,-1.7772147083799068,-0.2957344551881153,3.072097992304126,0.08813803622202192,-0.6098980903625488,2.193840555923271,-1.6680879992364552,-0.23353595534960447,0.0005526297626935985,0.4999883645977869,-0.03743401169776914,-0.0005526297626935985,-0.4999883645977869,0.03775288164615631,-2.9209385431412103,0.687840436038074,-0.1277486830949783,-3.006379411779277,-0.3772620660622157,-0.006769451002279942,-5.649582369851122,0.9879739767386866,0.05009316404660533,-5.166872321702875,-0.12570710878122085,0.15971367557843535,-5.986397052137163,0.9739938542333119,0.05738614499568937,-5.8897939859459525,-0.01869296410030927,0.1684333682060241,-6.541440161428212,1.0039437598803207,-0.12707680215438202,-6.518746511791892,-0.09982506509715137,-0.0045334339762728125,neutro
1761928467.6219125,143.93267059326172,1540,1507.0,5.2590559748790655,-0.42468915852323413,-0.18803684165080395,5.481284743543946,-0.2937544185873842,-0.18978296965360672,5.49429008443449,-0.2232596957263914,-0.18996186306079244,5.510781323573414,-0.1496806206501944,-0.19010821978251166,5.484843771643596,-0.4287169205158565,-0.1640288184086482,5.498158349302371,-0.4529626148265185,-0.16395001113414748,5.512089640999004,-0.4762858345708086,-0.164042298992475,5.454351618529583,0.08602943880101484,-0.11155241231123607,5.434182165102371,-0.3803066562055803,-0.008197815467913991,5.046751557555879,-0.24255405866188542,-0.15893469502528512,5.044057167079281,-0.4229911201145306,-0.12580311919252093,4.22131786714199,0.828446477748605,-0.11043305695056926,3.9722392087780762,-0.8284464777486055,0.13737743347883216,2.2861818550962583,1.075980245036574,-0.2973501682281494,2.256451303843327,-1.2369578286134923,0.12940892080465952,2.8597737924983027,0.09859481003036037,-0.5852828621864318,2.077782829495125,-1.7413889040661041,-0.15389434310297165,3.0917339732267295,-0.2701735529530429,-0.6532403429349262,1.974400612608467,-1.9065397276874743,-0.19736833622058222,3.329866041531735,-0.2784649917464115,-0.6486024856567381,2.2465818224059197,-1.896970656227979,-0.23147158573071155,3.2641305102549256,-0.17882231805200396,-0.5856646696726481,2.2544769782583587,-1.7796131428365662,-0.17629112924138723,0.00018893045574684773,0.49999172045543644,-0.05456828574339547,-0.00018893045574684773,-0.49999172045543644,0.05479076877236364,-3.007887508931013,0.7203175103272196,-0.14146117866039273,-3.1148997025012624,-0.36440421628818626,0.01861464977264399,-5.835789657579926,1.0988099125242867,0.046799095968405306,-5.292379431459374,-0.07499798737048513,0.17858539521694194,-6.181683225202963,1.1258060722998289,0.05563506111502644,-6.099463040863369,0.06131864042570697,0.18746260801951084,-6.773921308191479,1.004633767915769,-0.12259341031312936,-6.727055151508165,-0.1396916555714622,0.03128858158985762,neutro
1761928467.7344878,144.045245885849,1507,1525.0,5.513487864962079,-0.5059740544417689,-0.12357166285316157,5.7468359527958155,-0.37514106749010273,-0.13583385944366486,5.7617911989407675,-0.3117289039719069,-0.1359990090131761,5.780019931154883,-0.244289731682353,-0.13613684972127302,5.7499785064172775,-0.4870786112394547,-0.10224611312150955,5.764683156633638,-0.5037353576249578,-0.10217827682693782,5.780168211691811,-0.5188531265930465,-0.10227460414171231,5.710155616443987,0.02929414721089151,-0.11096286276976268,5.694264796752345,-0.3858172232379584,0.03284919510285051,5.278130748216827,-0.3288088727427891,-0.11171334485212965,5.290377357794765,-0.4835539957811415,-0.06837779174869273,4.489983838208939,0.8150381920436338,-0.1391706168651582,4.144249979944639,-0.8150381920436348,0.16426433622837056,2.525409226828348,0.9522020945950334,-0.3085922698179881,2.3593487727875213,-1.2685469529507698,0.1432222003738085,3.080198131163528,-0.2413299707216547,-0.4770489732424417,2.134986358951309,-1.821437655800282,-0.12448595277965063,3.290627409715183,-0.6458936378734402,-0.5318474372227985,2.0680431618776365,-2.0080049206010124,-0.16328211377064375,3.517500703371565,-0.661088844912646,-0.523320267597834,2.322276445969084,-1.9817853815100765,-0.19287301351626707,3.450310354352945,-0.5466504305952264,-0.47294412056605023,2.3359304112320434,-1.8754055872970141,-0.14574384316802041,0.0024207621239539724,0.4999799480980532,-0.07030140111843743,-0.0024207621239539724,-0.4999799480980532,0.0704385749995708,-3.11587186762573,0.7399038386363986,-0.14987160265445706,-3.239260073540398,-0.358268104846547,0.049476518606146096,-6.0485634298993345,1.2110832592850356,0.04305839662750554,-5.313309920715361,-0.04540685139236464,0.2054254611333212,-6.416099974351425,1.286238903715696,0.05313985298077261,-6.330908100702413,0.12215604006362897,0.21509197851022077,-7.027827864113004,0.9975809855096985,-0.11400372038284928,-6.919067539721682,-0.23677685949292693,0.08159789691368725,neutro
1761928467.7993202,144.11007833480835,1526,1525.0,5.995514349334381,-0.6418557257355284,-0.0740725385646026,6.25149324591342,-0.5132473978038489,-0.09705163538455992,6.270471625355583,-0.4555180703471747,-0.09720146904389076,6.292331849133499,-0.3931176362863196,-0.09733933210372951,6.251572588181998,-0.6060619164511657,-0.05568990608056389,6.268199039043204,-0.6155318545940062,-0.055620146294434715,6.285925570760327,-0.6220836966249991,-0.055712856352329386,6.2127774890556475,-0.08021101692064757,-0.12196323523918788,6.19662366492692,-0.43499272335691924,0.06138047575950611,5.740967015933311,-0.46255976639789037,-0.07791189352671309,5.7560905540329195,-0.5945615659759959,-0.0245271748863162,4.970465991077272,0.7661824132778214,-0.18201808134714773,4.513210857957063,-0.7661824132778222,0.1861020525296528,2.8285142630247777,0.7736460771046806,-0.30663396914800006,2.549140507209085,-1.3274233017697796,0.14692424734433487,3.401158884924611,-0.6748042432296334,-0.3420845220486322,2.360706929318424,-1.958133010541849,-0.11341225914657112,3.5914926025864866,-1.107349951568006,-0.38087737560272195,2.4077857279129966,-2.1729299696640276,-0.14927242944637922,3.827354961447446,-1.1022809239736302,-0.3713799665371575,2.639663450142764,-2.1361557184001607,-0.1739613985021908,3.7549040698890117,-0.973637579611296,-0.33412521580855054,2.5690220673798136,-2.0051854697226026,-0.13370431090394674,0.008814947803762236,0.4998929531406147,-0.09298283110062279,-0.008814947803762236,-0.4998929531406147,0.09308862437804534,-3.35004578746195,0.7783855104018857,-0.15722322960694632,-3.3977150901286115,-0.34877414494782605,0.09642135600248962,-6.51131291858119,1.4219914370215452,0.013530960927406905,-5.627988626619107,0.03757612006807035,0.2495005577802659,-6.9355016551661395,1.564338009388507,0.022519492854674642,-6.738418055623072,0.26437512975231303,0.25998047987620027,-7.5614129411653535,0.9671047353974758,-0.13273115952809642,-7.254966462944091,-0.3504211155571076,0.15074378252029405,neutro
1761928467.8978386,144.20859670639038,1525,1507.0,6.462827706507329,-0.742150725850887,-0.061128064990043696,6.748201786338754,-0.6200075761014484,-0.08835551142692595,6.770851503970697,-0.5639809451207498,-0.08850156515836731,6.796086860823201,-0.5051580461544241,-0.088646729787191,6.745591077792281,-0.7121337153113477,-0.04384553680817289,6.764532267640532,-0.721366200882481,-0.04377340897917733,6.785084426800947,-0.7264902171478621,-0.043855292101701214,6.710972644480257,-0.1970564384092958,-0.13158053656419114,6.6917999349208275,-0.505604500591995,0.06836544722318637,6.201832698365101,-0.557694348956067,-0.06997263431549076,6.212177292409006,-0.6901721773575051,-0.01263436659549687,5.43533461201023,0.6866019332758885,-0.20217765867710122,4.882906285451514,-0.6866019332758889,0.19523941973845158,3.056712442280322,0.62471218524025,-0.28354959686597186,2.7156040467379774,-1.2981058234347675,0.12876948217550913,3.644515562020221,-0.9778055485292813,-0.23505279918511693,2.57323079770106,-2.048416487958562,-0.15048984686533606,3.8234883416032868,-1.455697619254009,-0.2651237348715462,2.741928082555463,-2.269291191762266,-0.18749296168486265,4.076500167367969,-1.4298478462625228,-0.2572483072678246,2.904155108192262,-2.2279928158992544,-0.20808300872643773,3.9961270259578074,-1.2803617342486737,-0.22604832549889878,2.7674149088071327,-2.0805220106863485,-0.17009163399537422,0.018477036614745573,0.49953388050686565,-0.10475385189056392,-0.018477036614745573,-0.49953388050686565,0.10489181180795026,-3.5633011349889365,0.8254301349582008,-0.15182360510031387,-3.5414185704019876,-0.33974288093004984,0.13174076129992793,-6.975328654446675,1.5886335298240046,-0.01225616162021956,-5.955968847414255,0.11076587368172137,0.28280177712440496,-7.468269197195419,1.7929281417698644,-0.005550877501567192,-7.124316822969806,0.42128054550460137,0.29351021846135444,-8.06277027606396,0.9620717410221292,-0.15031995872656495,-7.570398536860325,-0.42739708315158564,0.19656751553217558,neutro
1761928467.980761,144.29151916503906,1439,1439.0,7.032800890090716,-0.8687425463937086,-0.06026944642265645,7.354192432239725,-0.7454430448788544,-0.08967498689889937,7.381511910266252,-0.68763533992073,-0.08982950697342569,7.411315528540374,-0.6279757434803952,-0.0899941722551984,7.349202984019381,-0.840831799524835,-0.04302984351913139,7.371998529446272,-0.8500750953823486,-0.04294363285104419,7.397304097496892,-0.854724027458249,-0.043016033867995046,7.322821071184194,-0.3160292897074459,-0.14226117730140686,7.30009755625363,-0.6022769897536425,0.06764971961577725,6.764571294901335,-0.6704811881541214,-0.07200448711713159,6.769820569963866,-0.8084702638600362,-0.011889481955828902,5.971690007169042,0.6003830223677166,-0.2231954882542293,5.37311609688204,-0.6003830223677163,0.20198606451352427,3.3089257515852055,0.557332261179626,-0.27871666351954144,2.9233830451870446,-1.2321294381992727,0.13495608170827225,3.9221566118058298,-1.2114764653347787,-0.21467309196790044,2.8743860169984843,-2.15085582048686,-0.1433702359596888,4.103538659680631,-1.7249647773061485,-0.24309155344963052,3.1171146603003073,-2.4363807569596982,-0.1786941786607105,4.3883610071304915,-1.6801115670267237,-0.23465368648370086,3.2883171610168422,-2.400672618982048,-0.1998556256294249,4.2994543375752805,-1.517836856692518,-0.20482288300991058,3.0927566088406704,-2.22217453592608,-0.1637163609266283,0.02799854191996125,0.49914745471649047,-0.1174319982528686,-0.02799854191996125,-0.49914745471649047,0.11760312318801873,-3.851058436013284,0.8927885515808084,-0.14892304937044779,-3.7578074634619845,-0.33769178287704577,0.16781610747178385,-7.5731903234658695,1.7463510999334517,-0.026841720566153495,-6.403875619345334,0.1829997122724162,0.3237167199452719,-8.1292046749849,2.0331411355121243,-0.021387540890524723,-7.635218483015387,0.6033958190630978,0.3349662323792775,-8.732237492188226,0.9389622406210467,-0.16306188702583305,-8.070392543602116,-0.4764999840924406,0.24591690798600505,neutro
1761928468.0815234,144.3922815322876,1106,1223.0,7.3300783944000765,-0.9272278766970153,-0.050001653532187225,7.673411588431254,-0.8018392165209397,-0.08013738691806825,7.703067182659374,-0.7428380962511976,-0.0803025066852571,7.735435733457385,-0.6824694514810998,-0.0804763386646909,7.668143056433029,-0.8985934678639921,-0.032702389483650555,7.693628205857068,-0.9069470363979705,-0.03261353758474175,7.722345039654441,-0.9105732462955212,-0.03268936214347692,7.645890794084611,-0.3650024430848184,-0.13917533059914908,7.621424564564329,-0.6445674147966792,0.07644601166248315,7.0544070070973435,-0.7181541161723993,-0.0634205912550291,7.057910550022523,-0.8572648039021397,-0.00220235450736577,6.235018957379219,0.5738745949307423,-0.22066996494929003,5.637277144135776,-0.5738745949307423,0.20916540424029026,3.4415417565177755,0.5895100886641876,-0.28278883298238117,3.035688858571376,-1.158924551818165,0.15272670984268188,4.0554676101609175,-1.2518679379389395,-0.23683364689350114,2.8971979818077287,-2.169218578561157,-0.11167597770690914,4.241938258820693,-1.781199800195432,-0.26890740791956563,2.993621052696104,-2.4833414426286535,-0.14431709547837565,4.538948940315307,-1.737169641008978,-0.2594080666700997,3.170501724660454,-2.463149136907339,-0.16952537993590025,4.448174115333641,-1.564709540933359,-0.22717731197675065,3.059433051111357,-2.2813172745864208,-0.13363232711950956,0.03472764913210332,0.4987904299119726,-0.11916822443405779,-0.03472764913210332,-0.4987904299119726,0.11933689316113784,-4.004888064906717,0.9187768867174331,-0.14771063129107156,-3.921750506509977,-0.34802439736790536,0.18929936488469432,-7.889623665416383,1.7682595717578498,-0.026334610457221658,-6.6421339486950925,0.19458742490234127,0.3538084824879965,-8.479889394005625,2.1046831540114166,-0.02077632568155719,-7.926142636822092,0.6812994338730302,0.3659420112768808,-9.094211140323523,0.9330035498005529,-0.16091170907020563,-8.387258993255596,-0.4998387504505158,0.28117029368877405,neutro
1761928468.1635032,144.4742612838745,1223,1106.0,7.190082392390292,-0.869478980091122,-0.06105173503359166,7.5304708855337035,-0.7427444047077212,-0.08743430674076112,7.560087702267508,-0.6829003925384041,-0.0876023719708126,7.593040891869183,-0.6220803716805595,-0.08777073522408828,7.525311050446343,-0.8435217276894021,-0.04339505545794966,7.550599134232388,-0.8535576995420598,-0.043308059995372926,7.579372110685696,-0.8590624655426348,-0.04338497854769242,7.5127316364053796,-0.31649781663059096,-0.13891224563121796,7.486115009718167,-0.5965741775092854,0.06948977460463834,6.917542456646505,-0.6578393737251792,-0.06886580586433416,6.922800652874542,-0.7984245710051135,-0.012176445821145137,6.105732491272963,0.6268951186587047,-0.2122204452753068,5.540908335080711,-0.626895118658705,0.20677194992701206,3.372831082382937,0.6629802615003316,-0.29006247719128925,2.96423791193992,-1.214721256106311,0.13561012347539264,3.9850352147602255,-1.1116246314070815,-0.2709555278221765,2.8040503946473314,-2.1188503059851485,-0.14196731646855668,4.168897897682904,-1.6140775011175048,-0.29893815517425515,2.85293265855179,-2.4155111296971574,-0.1779850174983341,4.456597221226711,-1.5828164458121776,-0.27797844012578304,3.072376890562612,-2.4076708782134517,-0.19989395141601551,4.3695331500226855,-1.4188301026267938,-0.25727509458859754,3.0153690476304305,-2.2430469828104447,-0.16259885827700318,0.03471154337144245,0.49879149618327556,-0.11409382273753477,-0.03471154337144245,-0.49879149618327556,0.11426330357789988,-3.9294408386326847,0.8942663019930907,-0.15567497909069059,-3.881844175667098,-0.3522729595742986,0.18333758413791648,-7.715842419189658,1.6943610112411467,-0.019530926520625727,-6.500681850070677,0.175204812405121,0.36630990107854217,-8.292696363438564,2.029170040209207,-0.010000932185600156,-7.731036751995238,0.64923723303022,0.3805427650610605,-8.925892936164457,0.9096561582535921,-0.15107529858748114,-8.210346636893826,-0.4951573785665586,0.2893794874350229,neutro
