timestamp,time_sec,ecg,ecg_smooth,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,label
1763049217.5964751,80.33671951293945,1770,1668.0,4.7515203432053355,0.2657808614064298,-0.1962634623050689,4.997896620223023,0.35641531356992856,-0.17246071497599283,5.003462552612188,0.40848690670482907,-0.17268186310927078,5.0101120217611586,0.4592013706864737,-0.17283970614274347,5.011683697311619,0.1886899455454675,-0.18901056547959635,5.024671133121828,0.12061809077287262,-0.1889895598093668,5.033867691315074,0.050909090255693935,-0.18902916709582004,4.975946690330049,0.4572783055978343,-0.01162600036089617,4.977431748378909,-0.13648811104932038,-0.08950945238272344,4.527226318600252,0.3248775097115399,-0.13379184901714322,4.527353007036535,0.10336230729246881,-0.15541258454322812,3.5734017499145914,0.8004908649834238,0.08236959328254058,3.5641383407801865,-0.8004908649834238,-0.016834743631382664,2.0135799204513014,1.0760809907659052,-0.005816857408111265,1.607613859230112,-0.8295076800055018,-0.0423070092995961,1.9920710164862774,1.0584475215853708,-0.32671030362447095,1.1932989750763365,-1.1284639872847633,-0.2435010423262913,2.0771001259504227,1.0724600665609503,-0.39985112349192303,1.0103019320790658,-1.3462870026677016,-0.2890529831250508,2.311660521093959,1.0629533864760314,-0.4207504093647003,1.2455676212426565,-1.3495885520111914,-0.33862067262331647,2.292026826174937,0.9846054946031216,-0.34605183204015094,1.3386901005688416,-1.247228298286174,-0.2681846618652342,0.024885062620111652,0.49938019113592147,0.034478136648734385,-0.024885062620111614,-0.49938019113592147,-0.03400782371560727,-3.0066906486451153,0.5373835876309013,-0.016132592534025506,-3.007454358175968,-0.4995716146788452,-0.09763392557700472,-5.457537795859285,0.24292980992228552,0.08443854500850034,-5.56843310180533,-0.5095109955112281,-0.009987441822886434,-5.4382418733682245,0.08631102126168422,0.08441522220770524,-6.220461428903664,-0.4941078975626833,-0.010645013613005473,-6.5724487076812075,0.4834509989388256,-0.06840433180332182,-6.951258303269634,-0.2380823998487528,-0.198834498723348,neutro
1763049217.7013104,80.44155478477478,1668,1668.0,4.75136229784169,0.2633603801552363,-0.19897498190402976,4.997593201781744,0.3543487071071907,-0.17575426896413168,5.00319927728512,0.4068314076597954,-0.17596986393133804,5.009906028160221,0.4578746320947582,-0.17612580955028542,5.011157257997229,0.18672577622927888,-0.1918740371863046,5.024050405735893,0.11925771593889649,-0.19185007611910498,5.033241051777844,0.04987482290585124,-0.19188765684763584,4.975876169399999,0.4577810490734507,-0.015634595261265833,4.977307519591733,-0.1371028246214027,-0.09140342225631072,4.52722487804359,0.323868207399398,-0.13660062352816263,4.527171843076018,0.10157927833958758,-0.15760485331217441,3.5753296933029723,0.8009533346431675,0.08076340705156321,3.562006554604056,-0.8009533346431675,-0.017242364274958663,2.015643884806005,1.0763507552766758,-0.0036780288598189325,1.598748021386336,-0.8293809304706224,-0.03740037480990086,1.9825377514141131,1.0571818726013913,-0.31901292006174714,1.163385372365368,-1.1324225101916576,-0.22958493729432414,2.0482778933183092,1.0735677830279113,-0.39065155386924744,0.9848366675046368,-1.3526987206442456,-0.2743574678897857,2.284115982394907,1.0636706888645826,-0.412931223710378,1.2133339803770313,-1.356930997568994,-0.32500883936882013,2.2631321670289,0.9825555265602924,-0.33876097202301025,1.3183799422891844,-1.2500782319117183,-0.2542400558789569,0.024425191135786627,0.49940289885524763,0.03415778279304502,-0.02442519113578659,-0.49940289885524763,-0.0336780647436777,-3.0080550199860796,0.5360550704673231,-0.016539488608638436,-3.0085687076193994,-0.5015919243498312,-0.09794855862855904,-5.45685276570132,0.24075920401097817,0.08582249532143267,-5.567171141043313,-0.5144284694665099,-0.008407554899652734,-5.437583624380181,0.08610591288136064,0.08594338099161791,-6.216149168467744,-0.49549614501422967,-0.009014468950529873,-6.572451999187514,0.4738541461884129,-0.06871072451273601,-6.955986578108759,-0.24041562804319214,-0.19866802791754404,neutro
1763049217.792308,80.53255248069763,1614,1668.0,4.7505490110233675,0.259408131928022,-0.21062711874643955,4.99687051274947,0.35128174975532495,-0.1885298490524292,5.002336931663156,0.40445473855375075,-0.18873867889245358,5.008938369317662,0.4560605311059572,-0.18889785309632623,5.010694103677778,0.18323257911637866,-0.203573723634084,5.023603503362202,0.11638044509459339,-0.20354807376861564,5.032886111402422,0.047273901908618854,-0.2035839160283406,4.9748806100872125,0.458392566669011,-0.029903347759197136,4.9769472835751865,-0.1394036512425041,-0.1008363266785939,4.526213281804952,0.3218014560872455,-0.14845898747444153,4.526388189441481,0.09778672850854035,-0.1680756161610285,3.575382905157191,0.8013470468600202,0.07012577479084328,3.559535734254492,-0.8013470468600202,-0.024046439056595065,2.010996163236982,1.0747773302040067,-0.004985766019672099,1.588990377820025,-0.8286073074983346,-0.0421314326425393,1.9703247556497827,1.0574273672082062,-0.3122547964255014,1.137234453575755,-1.13638465613718,-0.23165951669216142,2.0095372342032216,1.074763504372201,-0.38219765822092694,0.9557638332486703,-1.359190899241426,-0.27688375115394587,2.2488693168872405,1.064222752849722,-0.40554872155189514,1.1828861377893964,-1.3641751307420755,-0.3274307449658711,2.2274046637938785,0.9805502325516433,-0.3322618504365285,1.3030470601632076,-1.2527895875876893,-0.2562223374843596,0.023988623793723966,0.49942411763245415,0.03383736933271086,-0.02398862379372393,-0.49942411763245415,-0.033352920164664505,-3.008154534499807,0.5356171027727049,-0.01710854781170684,-3.0085916267388533,-0.5032998912752413,-0.09752966960271196,-5.455680605772078,0.23984405584274238,0.08530369897683454,-5.644967879673157,-0.5049729627199567,-0.007672443209836799,-5.43622753231256,0.09013041860616712,0.08542801936467492,-6.21449697989238,-0.4945801530982632,-0.008356806046018973,-6.572555273951241,0.47133780726907903,-0.06927994887034096,-6.96331900002822,-0.2420216131906904,-0.19867674012978873,neutro
1763049217.8607726,80.60101699829102,1518,1668.0,4.747552023685709,0.25670629297836334,-0.22121099630991606,4.9940078292011,0.34988408333572946,-0.1994299739599228,4.999131477757859,0.4037384920734826,-0.19963542123635614,5.005483551882698,0.4558923388007922,-0.19979960719744363,5.009013759182056,0.18104644673942424,-0.21382185320059452,5.0223643482191465,0.11456155844966955,-0.21379488706588742,5.032091434884475,0.045450133101816594,-0.2138288766145706,4.971343040853885,0.4601550317552798,-0.041793270657459865,4.975870430134106,-0.1413798463933326,-0.10895934452613192,4.522602985148077,0.320332836079073,-0.15845953424771625,4.5234925984935686,0.09423535919928454,-0.17713985343774152,3.574334127242184,0.8017828538196309,0.058374742666880246,3.555170013506895,-0.8017828538196309,-0.02900368285675833,2.0047394280780217,1.0731236788374188,-0.006231319469710132,1.5785989065312325,-0.8275423262573569,-0.04687010372678433,1.956162057039369,1.0592607981069653,-0.30911931395530695,1.1195257100522669,-1.1401030386912727,-0.24447218577067045,1.9737921929946187,1.0774394154906757,-0.37853103876113897,0.9280095576368937,-1.366116516240762,-0.2913986345132191,2.213874343581645,1.0659708390931257,-0.40343592564264935,1.1662732660869277,-1.3706863700011922,-0.3419699768225352,2.192226578754187,0.9874494650967124,-0.3296339809894562,1.2926159148429235,-1.255506470673697,-0.2693706353505451,0.02316569648870494,0.4994622500199262,0.03328355029225342,-0.023165696488704906,-0.4994622500199262,-0.03279034172495201,-3.006840274407818,0.5349671895254485,-0.021159926429390904,-3.003130823441006,-0.5056128997531503,-0.09678538391987478,-5.45671315140459,0.23889584610582335,0.08104584614435824,-5.701464265244778,-0.4967929444536081,-0.007366000209003634,-5.436807912616011,0.09451252643775421,0.0810359542568525,-6.215034110086203,-0.49152458782863895,-0.008242541458457707,-6.574347079798127,0.4702188652415115,-0.07591667274634044,-6.969208542584234,-0.24484322570615427,-0.1999534318844477,neutro
1763049217.989869,80.73011350631714,1784,1705.0,4.7460376118387595,0.2567592471433893,-0.22354054947694132,4.99275185317286,0.3505571502072547,-0.20166233678658804,4.997567364705735,0.4046216708195036,-0.20187009871006012,5.003695971327054,0.45695329185117045,-0.20203967889149985,5.008868795028318,0.18144781837444204,-0.21594244738419843,5.022698535291142,0.11502581208586393,-0.2159129828214645,5.032917203280163,0.04591400741012084,-0.2159452786048253,4.969473063048864,0.4616998838654173,-0.04505880549550054,4.976731548457097,-0.14127641752837994,-0.11131632328033443,4.520579032926805,0.3201740387961996,-0.16086639960606894,4.522230560778006,0.0931727350970903,-0.17937209705511722,3.5743072148130124,0.8021204857001863,0.05254369601607317,3.5530295519035477,-0.8021204857001862,-0.030343836794296794,1.9987310678488723,1.073081437688435,-0.006211858397970566,1.5713152203905294,-0.8267496715414572,-0.050205264240503235,1.9365331573731577,1.0589413840830355,-0.2972072462240854,1.1112980356201685,-1.1424542253481738,-0.25473625461260463,1.9616757803699383,1.0796610761072334,-0.3647218644618988,0.9136235890632785,-1.3711846821073568,-0.30284541845321644,2.202556631233321,1.0598257686958459,-0.3891895612080892,1.1593183841746892,-1.375195642170297,-0.3547920187314351,2.181270727913525,0.9924325946839602,-0.3171269992987315,1.277544709781681,-1.258355645919824,-0.27995318174362166,0.021470079128115726,0.4995349780263725,0.03253074238697679,-0.021470079128115688,-0.4995349780263725,-0.03203677510221794,-3.0027547575624745,0.5351556296794389,-0.02473691292107107,-2.99417760594746,-0.5069455681632825,-0.09577576816081997,-5.458671828654172,0.23899843216585825,0.07620151589314135,-5.752777826395941,-0.4886509180380032,-0.007070365517089734,-5.616019941065744,0.08656494596504978,0.0760560507575671,-6.213810918743699,-0.48499420914505514,-0.008099687130500874,-6.587127902366656,0.47047256003112015,-0.08154154320557909,-6.968902969140523,-0.2462761709284452,-0.19934710860252378,neutro
1763049218.0733316,80.81357598304749,1705,1729.0,4.7414396099912395,0.2570765231776941,-0.22592115898927043,4.988542077362237,0.35120181935263434,-0.20376642048358914,4.993075448133906,0.4052227354741485,-0.20397659142812094,4.99901604290111,0.4575274834638547,-0.2041531652212143,5.005538336842261,0.18224411680914243,-0.21811916927496586,5.019758448347818,0.11584756102016025,-0.21809097627798715,5.030366959212393,0.0468101926127058,-0.21812114616235093,4.964975415238391,0.46249027940742793,-0.0465646373728911,4.974635935549189,-0.14050259422443545,-0.11290783931811647,4.515721306415895,0.3198737721169636,-0.16291593511899313,4.518421403152538,0.0928022399079126,-0.18149568637212113,3.572212917568532,0.802163660129137,0.049810407062371546,3.5496931629367023,-0.802163660129137,-0.030020146320263463,1.9904881761790838,1.0756365150685816,-0.006836557605614232,1.566577235542292,-0.8256405870366424,-0.0531551130115985,1.921593322899141,1.0545106432813593,-0.2901387413342793,1.1044258007316952,-1.1430522848478655,-0.26698888341585786,1.9603518645242797,1.0806086712279965,-0.3572802245616913,0.9016799552698881,-1.3739997654760494,-0.3156867921352386,2.2019538542824875,1.0533399973029853,-0.3813711802164714,1.152753910320797,-1.3775329934472111,-0.36728184421857196,2.180432632644017,0.9950062991177462,-0.3097953299681346,1.2552519239702338,-1.2604901565036004,-0.2922850747903186,0.01943844303845962,0.4996186354097906,0.031552436451117126,-0.019438443038459582,-0.4996186354097906,-0.03106314875185487,-2.9974538408808638,0.5360464959401404,-0.028630239889025706,-2.984855665401852,-0.5069725643722388,-0.09505793452262874,-5.461707390769959,0.2396258448575602,0.07199559112389875,-5.714655251893035,-0.49352393435785347,-0.006061706303929267,-5.831480638404634,0.07160220520315534,0.07181521008412044,-6.21221103511369,-0.4756303903406504,-0.00724771975850064,-6.606914424077954,0.4696515723083121,-0.08738043407599129,-6.965694847657082,-0.24555403343495538,-0.19850136836369825,neutro
1763049218.168266,80.90851044654846,1796,1729.0,4.736504515031348,0.2568315143542779,-0.2315576920906702,4.983605760045454,0.35127201850275713,-0.21002538005510965,4.987922331749934,0.4053922172650237,-0.21023561557133993,4.9937262762523895,0.4578632972835183,-0.21042117476463318,5.001217007932145,0.18219191520920494,-0.22391069928805027,5.015671234676867,0.11573781891307089,-0.22388007243474325,5.026463320787933,0.0467714308641993,-0.22390872736771897,4.959746038968826,0.46314900061719255,-0.05354274933536846,4.970745180137697,-0.14043475868953165,-0.11758747200171149,4.5105154097822115,0.3189907672606459,-0.16904313365618387,4.514100955114736,0.09208386362678107,-0.18703150252501166,3.5670884583657796,0.8016762490392898,0.04285352056225137,3.5460961927548156,-0.8016762490392898,-0.032371347149213095,1.9546085930000061,1.0755635641371617,-0.018571861553937166,1.5603678193654575,-0.8217832185012529,-0.05670178184906633,1.9135135890415123,1.0505017242496661,-0.29304862022399897,1.1000722633348008,-1.1386690955615384,-0.2666833400726317,1.9749226123567876,1.0792455351996446,-0.3574988842010498,0.8931358876410518,-1.373503428216626,-0.31472494204839063,2.2161096804298155,1.0455659761362865,-0.3783728778362274,1.1499025459408385,-1.3776334790975653,-0.36680798729260755,2.1945298197374012,0.9882540931414491,-0.310915340979894,1.2336526495553721,-1.2610559543367357,-0.291668266057968,0.017680317617391708,0.4996864528614533,0.030492477739850626,-0.01768031761739167,-0.4996864528614533,-0.03002314145366347,-2.990863789088994,0.538958065161884,-0.029393712058663368,-2.977440028572446,-0.5044324312444491,-0.09282613794008887,-5.462173246129729,0.24172000155323928,0.06811522319912905,-5.691481770475875,-0.4955139960675499,-0.0049694305441031665,-6.0535747912784865,0.053299956764752264,0.06782318403323491,-6.208285519653821,-0.46327463935521623,-0.006344637988756073,-6.6349137936686775,0.4694435509624027,-0.08909734338521956,-6.961803350756255,-0.23975353825504656,-0.1956611971060435,neutro
1763049218.26019,81.00043439865112,1729,1729.0,4.729504464107614,0.2567732062130721,-0.2376296420892079,4.9760908158416015,0.3517227586788234,-0.21643936137358347,4.980052013048041,0.4062034763107137,-0.2166494429111481,4.985614703478399,0.45908940362859213,-0.21684350073337558,4.994871057924576,0.18207219897424576,-0.23000177741050712,5.009716247716624,0.11534298185229763,-0.22996749480565384,5.020772034365851,0.046358654626236694,-0.22999390959739682,4.951524957626323,0.4647673549883165,-0.05991873517632484,4.9646741299678,-0.14087824660497772,-0.12252649168173468,4.502572895950977,0.3181460071326317,-0.17520658671855927,4.507424400989528,0.09130354808395967,-0.19279696047306058,3.55907149713842,0.8006976782137566,0.03721340248982107,3.54021040344132,-0.8006976782137567,-0.035073624302943494,1.899250494445538,1.0725349993311746,-0.03158791859944657,1.553898386772456,-0.8159201039924371,-0.0602826128403345,1.9229323252036152,1.0519805792994805,-0.31330099701881403,1.0974869207257647,-1.1305718903408901,-0.2671127716700235,2.000301690515251,1.0774723892738074,-0.3788237671057384,0.8869742864883428,-1.3692774481506802,-0.31513112783431996,2.238030280896512,1.0456413142660257,-0.3975224991639455,1.146066914860824,-1.3740356313801962,-0.3653851747512817,2.2180462629190267,0.9828121654866688,-0.3304000496864319,1.2243357871691714,-1.259139768168492,-0.2917928000291187,0.01652192550596685,0.4997261974765199,0.02977804901699219,-0.016521925505966813,-0.4997261974765199,-0.029325101524591404,-2.9851211960615447,0.5421482129983906,-0.030261978507041903,-2.970439073734628,-0.5010966106539014,-0.09093841910362242,-5.46133302482797,0.2445170844430872,0.06434046601255729,-5.662837081843563,-0.49652336134340486,-0.0047630485302458,-6.089284438521155,0.04417080656870323,0.06392711152633031,-6.205882163980078,-0.45138846071052563,-0.006380899343639573,-6.650744299369632,0.46947282843678617,-0.0915905808409055,-6.958331157281371,-0.22887892205130114,-0.1948554962873459,neutro
1763049218.332129,81.07237339019775,1720,1729.0,4.716932661640308,0.25278904054548096,-0.24195578197638187,4.964963587330908,0.3497600814306668,-0.22109371920426688,4.968721234541424,0.40489498831647347,-0.22130198280016586,4.974447691954185,0.4582897518938882,-0.22150124112765002,4.985272238776972,0.17844921252922497,-0.23398778835932407,5.000915936103016,0.11136161753649311,-0.2339467257261276,5.012830824917109,0.042459505745992304,-0.2339751819769541,4.942968470944877,0.4656802181136704,-0.06478725746273994,4.958870179790655,-0.14351642081426022,-0.12469406177600224,4.490691965434369,0.3150685325979956,-0.17962641517321268,4.497902334134028,0.08768753806024703,-0.19640448192755375,3.5483448212196476,0.8002129339640698,0.03311418493588761,3.534412516459525,-0.8002129339640697,-0.03620144228140506,1.8336778813666275,1.0669766728597931,-0.0443329053620497,1.5466492132896095,-0.8089040362204548,-0.061661188801129606,1.9342448636335339,1.055311882113112,-0.33199302355448396,1.0980665072864249,-1.1198703839891833,-0.2665649553140003,2.032146787821162,1.0733511582783717,-0.3974796732266745,0.883714940945203,-1.3634666204717056,-0.3138805727163949,2.2666181332273605,1.0436173592423053,-0.4131492972373962,1.1442024346701898,-1.3674335257256924,-0.3635116418202718,2.2488137538461808,0.9757955403633162,-0.3477163414160411,1.222133085128893,-1.251495277396453,-0.29109131296475715,0.015748648644954535,0.4997515181223242,0.02926000518103436,-0.015748648644954497,-0.4997515181223242,-0.028816785042484538,-2.9738157846366136,0.545659360176317,-0.02995948369304337,-2.958633031118051,-0.4971374230512782,-0.08900671203931171,-5.454162683928264,0.24856906584312735,0.06381000205874433,-5.633654645252303,-0.4955055035309919,-0.0043819869558016,-5.9279604243630475,0.04469744970423314,0.06354807565609615,-6.196433522381006,-0.44073044040347864,-0.00611161130170024,-6.65462463167858,0.46777989745353393,-0.09074038763840993,-6.948340566517747,-0.2164240417897909,-0.19354490439097086,neutro
1763049218.4469604,81.18720483779907,1767,1720.0,4.708806717573076,0.24804889512619277,-0.23950734237829838,4.957128377215802,0.3467011729513369,-0.2184944450855255,4.9603762876328235,0.40236327048367543,-0.2187025646368663,4.966064121443729,0.45614517462925325,-0.21890804668267574,4.979679427478049,0.17361703718136137,-0.23102735976378116,4.996298354857578,0.10607016908621208,-0.23097739120324448,5.009241310159034,0.03723481990734601,-0.23100344340006507,4.936986182775599,0.4649862070211132,-0.06189408525824547,4.957368409518749,-0.14751786083985582,-0.12044621507326758,4.481390334518751,0.3109839202554619,-0.17721724013487494,4.491663141745586,0.0828580538349278,-0.1935391277074813,3.540529583015799,0.7998388044758163,0.03712964430451391,3.5305024202064246,-0.799838804475816,-0.03342716768383972,1.7937248673928377,1.0634983142972816,-0.04203811039527253,1.542807749752616,-0.8037063037352015,-0.060438188413778904,1.9376064696277602,1.059815793650267,-0.326994756857554,1.0982645829715831,-1.1114062969350418,-0.26512455940246565,2.0449763944417034,1.0704326537837412,-0.39277236660321563,0.8809784824126448,-1.3574205526839378,-0.31110143661499007,2.2793681708967983,1.0421053636045574,-0.40734306971232087,1.1431302341057978,-1.3594516826912706,-0.3588433265686035,2.26312132902515,0.976727016171886,-0.34218331178029376,1.2215940835390662,-1.2416554908893422,-0.28946718573570235,0.01525699046096668,0.4997671584048084,0.02904948095480596,-0.015256990460966643,-0.4997671584048084,-0.028604670117298708,-2.9625775268345045,0.5493563654758581,-0.0290675175686677,-2.9485477287925215,-0.4922205635308166,-0.08820085724194841,-5.444404086355291,0.25449579493032487,0.06638740251461654,-5.603629863509187,-0.4922931932112761,-0.0034070991290111666,-5.713891065753084,0.05528394401178163,0.06643892327944441,-6.183361653183018,-0.43172699001031006,-0.004982144727061172,-6.645529488103958,0.4697531952560745,-0.08766258507966994,-6.934709254657761,-0.20274981046804852,-0.19160239398479462,neutro
1763049218.5580556,81.29830002784729,1659,1659.0,4.6954825234897255,0.2394969031282096,-0.23675348361333204,4.944004883229362,0.3395997681557086,-0.21561116973559058,4.946817535278515,0.3954787297317574,-0.21581872304280603,4.952502719073099,0.44939162280215833,-0.21602638562520352,4.968132906450191,0.16524001638898567,-0.22733465333779646,4.98548737455839,0.09740396059146068,-0.22727910677591956,4.999342467791229,0.02880986906946789,-0.2273084223270416,4.926029188691936,0.46022513997276054,-0.05801421652237574,4.950278611165429,-0.15416079332373867,-0.1139926637212435,4.467949007274755,0.3033401821913842,-0.17428619166215253,4.480698315092066,0.07486828953349998,-0.1897520671288172,3.5286119335792687,0.8013375857559978,0.041325952857732745,3.5231238991711664,-0.8013375857559976,-0.02694244806965183,1.7694255191418886,1.0595275653609832,-0.04030056918660796,1.5403350150509294,-0.8013186499095051,-0.0576457840700944,1.9305731271479978,1.0667047470884625,-0.327539712190628,1.09731562941297,-1.1058430670211774,-0.2669836084047952,2.0461691172216097,1.082245626112787,-0.3940682808558147,0.87892787372521,-1.3500535974650447,-0.3116735021273294,2.278218231756209,1.056775359350077,-0.4090649485588074,1.1418610123864537,-1.3528074847132021,-0.3589287102222442,2.261262404915142,0.985960083445674,-0.34302404522895813,1.2174282104994032,-1.2319354024599865,-0.2913783490657805,0.014512076832938793,0.4997884566819366,0.028252578650911627,-0.014512076832938757,-0.4997884566819366,-0.027800672998030938,-2.9487833171730844,0.5520338317381457,-0.02858497078220047,-2.930872897349491,-0.4866548022555494,-0.08767291655143096,-5.425951895768281,0.26225986690171793,0.06928022702534985,-5.5673316957089325,-0.48577913229953557,-0.0018482451559974997,-5.488920516402551,0.07960210298766818,0.06959689160188044,-6.158698307777018,-0.4226647491037032,-0.0031951301110287387,-6.6295237587603415,0.4700771452654447,-0.08551335086425142,-6.908861154801911,-0.19694016959284366,-0.18949681023756662,neutro
1763049218.6828845,81.4231288433075,1606,1635.0,4.692668005168202,0.24043864414670804,-0.2222285370031992,4.937872766817104,0.33954740384589926,-0.20008345444997147,4.9399165432067225,0.39540975429100006,-0.20029563705126444,4.944961444597136,0.44910560696342156,-0.20050104459126797,4.9645353940702135,0.16416596705022893,-0.21232855816682172,4.982976101780177,0.09478397392996411,-0.21227139731248215,4.9977380596424945,0.025810402638321375,-0.21229915320873258,4.9179342995493025,0.4592094963596163,-0.041226877520481736,4.948730260638894,-0.1574654409937655,-0.09957327196995414,4.461789120991252,0.3016853335434491,-0.15966734290122983,4.478121174856702,0.07298212737528516,-0.17582374811172477,3.5205741116326705,0.8035416198513053,0.05507311100761092,3.5172250675859495,-0.8035416198513053,-0.015742528252303527,1.7634680210220852,1.0562885320947246,-0.029864835242430332,1.541638705440727,-0.8007586022127624,-0.050245335946480396,1.922996503191331,1.0726297775882425,-0.3214398026466369,1.0922628126365173,-1.1029548971034024,-0.2618305087089538,2.043662180846935,1.0960163143537758,-0.38903995354970294,0.8785286470080349,-1.34245439943078,-0.30647727847099293,2.270758184693027,1.072782232396042,-0.4059065381685893,1.1408720696469181,-1.3472089305058088,-0.35425527890523273,2.253059161270832,0.9979233931373958,-0.33813228209813434,1.2108471269070087,-1.2276678361020028,-0.2865081230799355,0.013553468893287896,0.4998148585435016,0.027649869521458894,-0.01355346889328786,-0.4998148585435016,-0.02719236041108764,-2.940124979617707,0.5536162970118185,-0.02903188765048977,-2.9182086224639057,-0.4817057612916347,-0.08819751689831412,-5.411940626284462,0.2699579110768449,0.06870236496130618,-5.53908090842653,-0.4782109728562985,-0.0012344341957940999,-5.57770230187754,0.0984130988868999,0.06889722247918455,-6.140519784138056,-0.4143595656554273,-0.0024410796662171722,-6.613967193365563,0.47338304719874125,-0.0874113192160924,-6.8886394019980814,-0.19223405356709558,-0.18882786234219864,neutro
1763049218.7896953,81.52993965148926,1433,1635.0,4.690445523021367,0.2479623998349422,-0.21361326674620304,4.93265934250302,0.34446508429837736,-0.19086273511250815,4.934150259357234,0.40002392539850834,-0.19107540945212054,4.938560712639448,0.4530684105601564,-0.19127198557058978,4.9616980862331745,0.16827511834628617,-0.20367114742596937,4.981414983865771,0.09676552568930363,-0.2036192864179611,4.997175149144877,0.026881808499079063,-0.20364866157372793,4.910985644297647,0.46125345643913124,-0.030713782335321103,4.948394168668823,-0.1577671291714531,-0.09168754766384757,4.457078894256468,0.3056148976708204,-0.1507614453633626,4.477950624366444,0.07699359522926778,-0.16769151389598838,3.513250830723397,0.806935409738807,0.06404432406028109,3.5123444408189344,-0.8069354097388072,-0.008985703190167662,1.7635926552804795,1.053104424766597,-0.022185360391934663,1.5448394029246557,-0.8020751607330836,-0.04475687444210047,1.9211873111009947,1.074895849122565,-0.3214473923047383,1.0856495096189516,-1.1016177981032955,-0.25698714454968763,2.044276583836085,1.108466637697707,-0.39021891355514526,0.8795331358463067,-1.336140723475312,-0.30167546868324274,2.2663077017953195,1.087552629624169,-0.4092183510462442,1.1409528604604093,-1.3424632672540493,-0.3505638937155406,2.248295314679007,1.0023792061092676,-0.3395279546578725,1.205020459556783,-1.2261921573331647,-0.28198748826980574,0.011936051307825326,0.4998560647005488,0.02705136810739829,-0.01193605130782529,-0.4998560647005488,-0.02658903536697224,-2.9345415564674333,0.5531893161051332,-0.029696399345993968,-2.9083451147254245,-0.4796727533393808,-0.08921374877293901,-5.4000292884242995,0.27653458084894694,0.06782168895006174,-5.519324484241775,-0.47300786781330834,-0.0012289327181254333,-5.752105269386903,0.11046972874363574,0.06782294064760215,-6.13015723809798,-0.4085142204565904,-0.0024018374582131722,-6.5991607974207875,0.4742914723467946,-0.09011068443457282,-6.877647662080499,-0.19144457063372813,-0.19000453750292454,neutro
1763049218.8869023,81.62714672088623,1635,1635.0,4.6968061710670215,0.26791639764645275,-0.20939386884371433,4.935581442198333,0.35896606840328876,-0.1861292521158854,4.936519615999975,0.4136247715134176,-0.18633782366911575,4.940196010698831,0.4654601963918848,-0.18652264277140307,4.967446542973505,0.1822399618691288,-0.20017119248708082,4.988751477603112,0.10825829537874833,-0.20012607177098593,5.005726423762652,0.03652378762973841,-0.20015196502208707,4.9116618573480055,0.4688217973493601,-0.02518060120443504,4.9563744039028075,-0.15091840783682642,-0.0911380921800931,4.459471835955178,0.31971733161579613,-0.14629999796549478,4.48622898913332,0.092008251424185,-0.16473322610060367,3.5127062840553642,0.8097279053979923,0.06964187075694399,3.5124585246532747,-0.809727905397993,-0.009614950045943193,1.7892989318271117,1.0520709600679459,-0.017270419125755564,1.5486749913629723,-0.8045552534690832,-0.04028526941935214,1.941323274426695,1.0726413169647355,-0.31997919082641596,1.0785942006922868,-1.1020893067718616,-0.24683821201324452,2.047360518852392,1.0998088419427596,-0.38927121957143146,0.8796297921298968,-1.3346449732925698,-0.2904596924781799,2.2675030028422367,1.0803494315507154,-0.40833815932273865,1.1406325724200819,-1.339563652883567,-0.3401470184326172,2.25014119681996,0.9990251354158338,-0.3384853998819987,1.1982778966525345,-1.226991035593772,-0.2717102468013762,0.010528465503521394,0.49988721171690775,0.02713020207981262,-0.010528465503521357,-0.49988721171690775,-0.026666132112344074,-2.934703790249897,0.5518997445735004,-0.029891088604927035,-2.909637897353265,-0.48044478790977324,-0.09043815483649568,-5.398749774846748,0.28029133804334627,0.0670388092597325,-5.518870016997659,-0.4720595310554281,-0.0023486864132185336,-5.802833831302759,0.11673322748589582,0.06686068077882135,-6.134574008243011,-0.40696543669441904,-0.003566443299253805,-6.58428764325414,0.4766466708523884,-0.09176375220219295,-6.8831175600777,-0.18856503224726684,-0.19243148465951276,neutro
